,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
3718,8.0,5.0,228.0,0.9,53540.0,58400.0,111.0,584.0,91.67808219178082,3.767123287671233,22.0
3719,8.0,5.0,228.0,0.92,49440.0,53700.0,111.0,537.0,92.06703910614526,3.7243947858473,20.0
3720,8.0,5.0,230.0,0.85,67450.0,68700.0,111.0,687.0,98.18049490538574,4.366812227074235,30.0
3721,8.0,5.0,230.0,0.9,57060.0,59200.0,111.0,592.0,96.38513513513513,4.391891891891892,26.0
3722,8.0,5.0,230.0,0.92,57060.0,55700.0,111.0,557.0,102.44165170556553,4.66786355475763,26.0
3723,8.0,5.0,232.0,0.85,60860.0,65900.0,111.0,659.0,92.35204855842186,4.704097116843703,31.0
3724,8.0,5.0,232.0,0.9,58160.0,59200.0,111.0,592.0,98.24324324324324,5.0675675675675675,30.0
3725,8.0,5.0,232.0,0.92,49770.0,54900.0,111.0,549.0,90.65573770491804,4.918032786885246,27.0
3726,8.0,5.0,234.0,0.85,38700.0,62100.0,111.0,621.0,62.31884057971014,3.7037037037037033,23.0
3727,8.0,5.0,234.0,0.9,35880.0,53700.0,111.0,537.0,66.81564245810056,3.910614525139665,21.0
3728,8.0,5.0,234.0,0.92,28990.0,50100.0,111.0,501.0,57.86427145708583,3.592814371257485,18.0
3729,8.0,5.0,236.0,0.85,65660.0,66200.0,111.0,662.0,99.18429003021147,4.078549848942599,27.0
3730,8.0,5.0,236.0,0.9,60740.0,58700.0,111.0,587.0,103.47529812606473,4.429301533219761,26.0
3731,8.0,5.0,236.0,0.92,50840.0,54900.0,111.0,549.0,92.60473588342441,4.371584699453552,24.0
3732,8.0,5.0,238.0,0.85,59460.0,63100.0,111.0,631.0,94.23137876386689,5.229793977812995,33.0
3733,8.0,5.0,238.0,0.9,49750.0,55600.0,111.0,556.0,89.47841726618705,5.0359712230215825,28.0
3734,8.0,5.0,238.0,0.92,48970.0,52100.0,111.0,521.0,93.99232245681381,5.182341650671785,27.0
3735,8.0,5.0,240.0,0.85,38730.0,54600.0,111.0,546.0,70.93406593406594,3.6630036630036633,20.0
3736,8.0,5.0,240.0,0.9,34070.0,47400.0,111.0,474.0,71.87763713080169,3.79746835443038,18.0
3737,8.0,5.0,240.0,0.92,34070.0,42800.0,111.0,428.0,79.60280373831776,4.205607476635514,18.0
3738,8.0,5.0,242.0,0.85,40150.0,47700.0,111.0,477.0,84.17190775681341,4.1928721174004195,20.0
3739,8.0,5.0,242.0,0.9,30130.0,40400.0,111.0,404.0,74.57920792079207,3.7128712871287126,15.0
3740,8.0,5.0,242.0,0.92,30130.0,37800.0,111.0,378.0,79.70899470899471,3.968253968253968,15.0
3741,8.0,5.0,244.0,0.85,72640.0,62500.0,111.0,625.0,116.22399999999999,4.64,29.0
3742,8.0,5.0,244.0,0.9,68270.0,53500.0,111.0,535.0,127.60747663551402,5.233644859813085,28.0
3743,8.0,5.0,244.0,0.92,66690.0,50300.0,111.0,503.0,132.5844930417495,5.168986083499006,26.0
3744,8.0,5.0,246.0,0.85,58640.0,60100.0,111.0,601.0,97.57071547420965,4.159733777038269,25.0
3745,8.0,5.0,246.0,0.9,54820.0,53100.0,111.0,531.0,103.2391713747646,4.3314500941619585,23.0
3746,8.0,5.0,246.0,0.92,50790.0,48500.0,111.0,485.0,104.72164948453609,4.536082474226804,22.0
3747,8.0,5.0,248.0,0.85,48690.0,55100.0,111.0,551.0,88.36660617059891,4.174228675136116,23.0
3748,8.0,5.0,248.0,0.9,37590.0,45500.0,111.0,455.0,82.61538461538461,3.7362637362637363,17.0
3749,8.0,5.0,248.0,0.92,30490.0,41800.0,111.0,418.0,72.94258373205741,3.588516746411483,15.0
3750,8.0,5.0,250.0,0.85,45520.0,54400.0,111.0,544.0,83.67647058823529,4.227941176470589,23.0
3751,8.0,5.0,250.0,0.9,32280.0,46700.0,111.0,467.0,69.12205567451821,4.068522483940043,19.0
3752,8.0,5.0,250.0,0.92,31720.0,42400.0,111.0,424.0,74.81132075471699,4.245283018867925,18.0
3753,8.0,5.0,252.0,0.85,52300.0,49500.0,111.0,495.0,105.65656565656565,4.646464646464646,23.0
3754,8.0,5.0,252.0,0.9,51110.0,42200.0,111.0,422.0,121.11374407582937,5.213270142180095,22.0
3755,8.0,5.0,252.0,0.92,47490.0,38200.0,111.0,382.0,124.31937172774869,5.49738219895288,21.0
3756,8.0,5.0,254.0,0.85,44150.0,52100.0,111.0,521.0,84.74088291746641,3.8387715930902107,20.0
3757,8.0,5.0,254.0,0.9,37500.0,44300.0,111.0,443.0,84.65011286681715,3.837471783295711,17.0
3758,8.0,5.0,254.0,0.92,35610.0,41400.0,111.0,414.0,86.01449275362319,3.6231884057971016,15.0
3759,8.0,5.0,256.0,0.85,59320.0,58200.0,111.0,582.0,101.92439862542955,4.982817869415808,29.0
3760,8.0,5.0,256.0,0.9,50140.0,49500.0,111.0,495.0,101.2929292929293,5.252525252525253,26.0
3761,8.0,5.0,256.0,0.92,50140.0,44500.0,111.0,445.0,112.67415730337078,5.842696629213483,26.0
3762,8.0,5.0,258.0,0.85,62980.0,62400.0,111.0,624.0,100.92948717948718,4.006410256410256,25.0
3763,8.0,5.0,258.0,0.9,61430.0,55100.0,111.0,551.0,111.48820326678765,4.3557168784029034,24.0
3764,8.0,5.0,258.0,0.92,57730.0,50600.0,111.0,506.0,114.0909090909091,4.150197628458498,21.0
3765,8.0,5.0,260.0,0.85,51420.0,51400.0,111.0,514.0,100.03891050583658,4.085603112840467,21.0
3766,8.0,5.0,260.0,0.9,48940.0,45200.0,111.0,452.0,108.27433628318583,4.20353982300885,19.0
3767,8.0,5.0,260.0,0.92,47030.0,42100.0,111.0,421.0,111.7102137767221,4.275534441805226,18.0
3768,8.0,5.0,262.0,0.85,41290.0,50200.0,111.0,502.0,82.25099601593625,3.9840637450199203,20.0
3769,8.0,5.0,262.0,0.9,41290.0,43500.0,111.0,435.0,94.91954022988506,4.597701149425287,20.0
3770,8.0,5.0,262.0,0.92,41290.0,40100.0,111.0,401.0,102.96758104738156,4.987531172069826,20.0
3771,8.0,5.0,264.0,0.85,55540.0,49900.0,111.0,499.0,111.30260521042084,6.012024048096192,30.0
3772,8.0,5.0,264.0,0.9,52460.0,43200.0,111.0,432.0,121.43518518518519,6.712962962962964,29.0
3773,8.0,5.0,264.0,0.92,50490.0,40000.0,111.0,400.0,126.22500000000001,7.000000000000001,28.0
3774,8.0,5.0,266.0,0.85,55170.0,54600.0,111.0,546.0,101.04395604395604,4.5787545787545785,25.0
3775,8.0,5.0,266.0,0.9,52350.0,46900.0,111.0,469.0,111.62046908315565,5.11727078891258,24.0
3776,8.0,5.0,266.0,0.92,46860.0,43300.0,111.0,433.0,108.2217090069284,4.849884526558892,21.0
3777,8.0,5.0,268.0,0.85,48260.0,48300.0,111.0,483.0,99.91718426501035,4.761904761904762,23.0
3778,8.0,5.0,268.0,0.9,38960.0,41500.0,111.0,415.0,93.87951807228916,4.578313253012048,19.0
3779,8.0,5.0,268.0,0.92,38960.0,39400.0,111.0,394.0,98.88324873096447,4.822335025380711,19.0
3780,8.0,8.0,102.0,0.85,111700.0,131200.0,111.0,1312.0,85.13719512195121,4.192073170731708,55.0
3781,8.0,8.0,102.0,0.9,95660.0,117500.0,111.0,1175.0,81.41276595744681,4.0,47.0
3782,8.0,8.0,102.0,0.92,94570.0,110600.0,111.0,1106.0,85.50632911392405,4.159132007233273,46.0
3783,8.0,8.0,104.0,0.85,110380.0,138600.0,111.0,1386.0,79.63924963924964,3.67965367965368,51.0
3784,8.0,8.0,104.0,0.9,101030.0,125200.0,111.0,1252.0,80.69488817891374,3.6741214057507987,46.0
3785,8.0,8.0,104.0,0.92,94060.0,118100.0,111.0,1181.0,79.64436917866216,3.725656223539373,44.0
3786,8.0,8.0,106.0,0.85,137230.0,114500.0,111.0,1145.0,119.85152838427948,4.716157205240175,54.0
3787,8.0,8.0,106.0,0.9,125080.0,102500.0,111.0,1025.0,122.02926829268293,4.780487804878049,49.0
3788,8.0,8.0,106.0,0.92,125080.0,98100.0,111.0,981.0,127.5025484199796,4.994903160040775,49.0
3789,8.0,8.0,108.0,0.85,132560.0,130800.0,111.0,1308.0,101.34556574923548,4.128440366972478,54.0
3790,8.0,8.0,108.0,0.9,117780.0,118400.0,111.0,1184.0,99.47635135135135,4.222972972972973,50.0
3791,8.0,8.0,108.0,0.92,114680.0,112000.0,111.0,1120.0,102.39285714285715,4.196428571428571,47.0
3792,8.0,8.0,110.0,0.85,112850.0,132200.0,111.0,1322.0,85.36308623298034,3.40393343419062,45.0
3793,8.0,8.0,110.0,0.9,108580.0,119000.0,111.0,1190.0,91.24369747899159,3.5294117647058822,42.0
3794,8.0,8.0,110.0,0.92,98370.0,112800.0,111.0,1128.0,87.20744680851064,3.6347517730496453,41.0
3795,8.0,8.0,112.0,0.85,101730.0,108300.0,111.0,1083.0,93.93351800554017,3.6934441366574333,40.0
3796,8.0,8.0,112.0,0.9,76920.0,96600.0,111.0,966.0,79.62732919254658,3.7267080745341614,36.0
3797,8.0,8.0,112.0,0.92,69950.0,89000.0,111.0,890.0,78.59550561797752,3.707865168539326,33.0
3798,8.0,8.0,114.0,0.85,80030.0,115100.0,111.0,1151.0,69.53084274543875,3.4752389226759344,40.0
3799,8.0,8.0,114.0,0.9,76820.0,104700.0,111.0,1047.0,73.37153772683858,3.629417382999045,38.0
3800,8.0,8.0,114.0,0.92,67190.0,97200.0,111.0,972.0,69.12551440329217,3.4979423868312756,34.0
3801,8.0,8.0,116.0,0.85,93210.0,112400.0,111.0,1124.0,82.92704626334519,4.1814946619217075,47.0
3802,8.0,8.0,116.0,0.9,83050.0,98100.0,111.0,981.0,84.65851172273192,4.281345565749235,42.0
3803,8.0,8.0,116.0,0.92,73750.0,92500.0,111.0,925.0,79.72972972972973,4.216216216216216,39.0
3804,8.0,8.0,118.0,0.85,81570.0,125700.0,111.0,1257.0,64.8926014319809,3.023070803500398,38.0
3805,8.0,8.0,118.0,0.9,73540.0,113400.0,111.0,1134.0,64.85008818342152,3.0864197530864197,35.0
3806,8.0,8.0,118.0,0.92,66340.0,106100.0,111.0,1061.0,62.525918944392075,3.016022620169651,32.0
3807,8.0,8.0,120.0,0.85,81850.0,106200.0,111.0,1062.0,77.07156308851224,4.23728813559322,45.0
3808,8.0,8.0,120.0,0.9,69960.0,92900.0,111.0,929.0,75.30678148546825,4.3057050592034445,40.0
3809,8.0,8.0,120.0,0.92,67790.0,86800.0,111.0,868.0,78.09907834101382,4.493087557603687,39.0
3810,8.0,8.0,122.0,0.85,77650.0,107800.0,111.0,1078.0,72.03153988868274,3.6178107606679033,39.0
3811,8.0,8.0,122.0,0.9,65290.0,95100.0,111.0,951.0,68.6540483701367,3.4700315457413247,33.0
3812,8.0,8.0,122.0,0.92,59870.0,88100.0,111.0,881.0,67.95686719636777,3.40522133938706,30.0
3813,8.0,8.0,124.0,0.85,106910.0,124200.0,111.0,1242.0,86.07890499194846,3.784219001610306,47.0
3814,8.0,8.0,124.0,0.9,92350.0,110900.0,111.0,1109.0,83.273219116321,3.787195671776375,42.0
3815,8.0,8.0,124.0,0.92,88420.0,103500.0,111.0,1035.0,85.42995169082126,3.961352657004831,41.0
3816,8.0,8.0,126.0,0.85,92190.0,118100.0,111.0,1181.0,78.06096528365791,3.979678238780694,47.0
3817,8.0,8.0,126.0,0.9,84700.0,106900.0,111.0,1069.0,79.23292797006548,4.022450888681011,43.0
3818,8.0,8.0,126.0,0.92,82680.0,101600.0,111.0,1016.0,81.37795275590551,4.035433070866142,41.0
3819,8.0,8.0,128.0,0.85,106210.0,120300.0,111.0,1203.0,88.28761429758936,3.99002493765586,48.0
3820,8.0,8.0,128.0,0.9,102240.0,110500.0,111.0,1105.0,92.52488687782805,4.162895927601809,46.0
3821,8.0,8.0,128.0,0.92,94800.0,103900.0,111.0,1039.0,91.24157844080847,4.234841193455245,44.0
3822,8.0,8.0,130.0,0.85,76270.0,103900.0,111.0,1039.0,73.40712223291627,3.6573628488931664,38.0
3823,8.0,8.0,130.0,0.9,69980.0,92700.0,111.0,927.0,75.49083063646171,3.6677454153182305,34.0
3824,8.0,8.0,130.0,0.92,64130.0,87800.0,111.0,878.0,73.04100227790433,3.416856492027335,30.0
3825,8.0,8.0,132.0,0.85,67110.0,98000.0,111.0,980.0,68.4795918367347,3.877551020408163,38.0
3826,8.0,8.0,132.0,0.9,54910.0,87900.0,111.0,879.0,62.468714448236625,3.6405005688282137,32.0
3827,8.0,8.0,132.0,0.92,53660.0,82300.0,111.0,823.0,65.20048602673147,3.766707168894289,31.0
3828,8.0,8.0,134.0,0.85,86510.0,98000.0,111.0,980.0,88.27551020408163,4.285714285714286,42.0
3829,8.0,8.0,134.0,0.9,78570.0,86900.0,111.0,869.0,90.41426927502877,4.372842347525892,38.0
3830,8.0,8.0,134.0,0.92,73640.0,82000.0,111.0,820.0,89.8048780487805,4.390243902439024,36.0
3831,8.0,8.0,136.0,0.85,65320.0,85700.0,111.0,857.0,76.21936989498249,4.084014002333722,35.0
3832,8.0,8.0,136.0,0.9,64540.0,74900.0,111.0,749.0,86.16822429906541,4.539385847797063,34.0
3833,8.0,8.0,136.0,0.92,60980.0,68700.0,111.0,687.0,88.7627365356623,4.657933042212519,32.0
3834,8.0,8.0,138.0,0.85,90430.0,92600.0,111.0,926.0,97.65658747300215,4.643628509719223,43.0
3835,8.0,8.0,138.0,0.9,85700.0,80400.0,111.0,804.0,106.59203980099502,4.975124378109453,40.0
3836,8.0,8.0,138.0,0.92,82700.0,74500.0,111.0,745.0,111.00671140939598,4.966442953020135,37.0
3837,8.0,8.0,140.0,0.85,82660.0,95400.0,111.0,954.0,86.64570230607967,4.40251572327044,42.0
3838,8.0,8.0,140.0,0.9,70960.0,83500.0,111.0,835.0,84.98203592814372,4.431137724550898,37.0
3839,8.0,8.0,140.0,0.92,62800.0,78900.0,111.0,789.0,79.59442332065906,4.309252217997465,34.0
3840,8.0,8.0,142.0,0.85,85590.0,91900.0,111.0,919.0,93.13384113166485,4.461371055495103,41.0
3841,8.0,8.0,142.0,0.9,81320.0,80900.0,111.0,809.0,100.51915945611867,4.573547589616811,37.0
3842,8.0,8.0,142.0,0.92,79170.0,76400.0,111.0,764.0,103.62565445026178,4.712041884816754,36.0
3843,8.0,8.0,144.0,0.85,80170.0,97200.0,111.0,972.0,82.47942386831276,3.7037037037037033,36.0
3844,8.0,8.0,144.0,0.9,80170.0,86600.0,111.0,866.0,92.57505773672055,4.157043879907621,36.0
3845,8.0,8.0,144.0,0.92,69650.0,80600.0,111.0,806.0,86.41439205955335,3.722084367245657,30.0
3846,8.0,8.0,146.0,0.85,65750.0,94800.0,111.0,948.0,69.35654008438819,3.79746835443038,36.0
3847,8.0,8.0,146.0,0.9,56520.0,83700.0,111.0,837.0,67.52688172043011,3.7037037037037033,31.0
3848,8.0,8.0,146.0,0.92,52630.0,78000.0,111.0,780.0,67.47435897435898,3.717948717948718,29.0
3849,8.0,8.0,148.0,0.85,97680.0,94100.0,111.0,941.0,103.80446333687567,4.357066950053135,41.0
3850,8.0,8.0,148.0,0.9,84640.0,83300.0,111.0,833.0,101.60864345738297,4.081632653061225,34.0
3851,8.0,8.0,148.0,0.92,81550.0,76800.0,111.0,768.0,106.18489583333333,4.166666666666666,32.0
3852,8.0,8.0,150.0,0.85,99660.0,91000.0,111.0,910.0,109.5164835164835,4.835164835164836,44.0
3853,8.0,8.0,150.0,0.9,93250.0,80900.0,111.0,809.0,115.26576019777504,5.067985166872682,41.0
3854,8.0,8.0,150.0,0.92,80430.0,75800.0,111.0,758.0,106.10817941952506,4.749340369393139,36.0
3855,8.0,8.0,152.0,0.85,62370.0,91200.0,111.0,912.0,68.38815789473685,3.8377192982456143,35.0
3856,8.0,8.0,152.0,0.9,50850.0,80300.0,111.0,803.0,63.325031133250306,3.4869240348692405,28.0
3857,8.0,8.0,152.0,0.92,44870.0,75400.0,111.0,754.0,59.50928381962864,3.183023872679045,24.0
3858,8.0,8.0,154.0,0.85,96500.0,89600.0,111.0,896.0,107.70089285714286,4.910714285714286,44.0
3859,8.0,8.0,154.0,0.9,77540.0,79600.0,111.0,796.0,97.41206030150754,4.522613065326634,36.0
3860,8.0,8.0,154.0,0.92,76000.0,74600.0,111.0,746.0,101.87667560321717,4.6916890080428955,35.0
3861,8.0,8.0,156.0,0.85,51310.0,78100.0,111.0,781.0,65.6978233034571,3.4571062740076828,27.0
3862,8.0,8.0,156.0,0.9,51310.0,68400.0,111.0,684.0,75.01461988304094,3.9473684210526314,27.0
3863,8.0,8.0,156.0,0.92,47660.0,64600.0,111.0,646.0,73.77708978328174,3.8699690402476783,25.0
3864,8.0,8.0,158.0,0.85,90780.0,89800.0,111.0,898.0,101.09131403118039,5.122494432071269,46.0
3865,8.0,8.0,158.0,0.9,87270.0,79600.0,111.0,796.0,109.6356783919598,5.527638190954774,44.0
3866,8.0,8.0,158.0,0.92,76050.0,73500.0,111.0,735.0,103.46938775510203,5.3061224489795915,39.0
3867,8.0,8.0,160.0,0.85,82970.0,91100.0,111.0,911.0,91.07574094401755,3.951701427003293,36.0
3868,8.0,8.0,160.0,0.9,70230.0,79200.0,111.0,792.0,88.67424242424242,3.787878787878788,30.0
3869,8.0,8.0,160.0,0.92,67390.0,74900.0,111.0,749.0,89.97329773030708,3.7383177570093453,28.0
3870,8.0,8.0,162.0,0.85,78410.0,81700.0,111.0,817.0,95.97307221542228,4.651162790697675,38.0
3871,8.0,8.0,162.0,0.9,64310.0,71400.0,111.0,714.0,90.07002801120449,4.481792717086835,32.0
3872,8.0,8.0,162.0,0.92,58300.0,67100.0,111.0,671.0,86.88524590163934,4.321907600596125,29.0
3873,8.0,8.0,164.0,0.85,84700.0,77600.0,111.0,776.0,109.14948453608247,5.412371134020619,42.0
3874,8.0,8.0,164.0,0.9,81090.0,69400.0,111.0,694.0,116.84438040345822,5.619596541786744,39.0
3875,8.0,8.0,164.0,0.92,75730.0,64600.0,111.0,646.0,117.22910216718265,5.572755417956656,36.0
3876,8.0,8.0,166.0,0.85,83590.0,85500.0,111.0,855.0,97.76608187134504,3.7426900584795324,32.0
3877,8.0,8.0,166.0,0.9,81770.0,74000.0,111.0,740.0,110.5,4.1891891891891895,31.0
3878,8.0,8.0,166.0,0.92,72110.0,70200.0,111.0,702.0,102.72079772079772,4.131054131054131,29.0
3879,8.0,8.0,168.0,0.85,89240.0,105900.0,111.0,1059.0,84.26817752596789,3.8715769593956564,41.0
3880,8.0,8.0,168.0,0.9,76620.0,95000.0,111.0,950.0,80.65263157894736,3.7894736842105265,36.0
3881,8.0,8.0,168.0,0.92,76620.0,89500.0,111.0,895.0,85.60893854748603,4.022346368715084,36.0
3882,8.0,8.0,170.0,0.85,59550.0,89400.0,111.0,894.0,66.61073825503355,3.5794183445190155,32.0
3883,8.0,8.0,170.0,0.9,48830.0,78700.0,111.0,787.0,62.04574332909784,3.5578144853875475,28.0
3884,8.0,8.0,170.0,0.92,48180.0,74900.0,111.0,749.0,64.32576769025367,3.6048064085447264,27.0
3885,8.0,8.0,172.0,0.85,107700.0,73700.0,111.0,737.0,146.13297150610583,4.884667571234735,36.0
3886,8.0,8.0,172.0,0.9,94450.0,63100.0,111.0,631.0,149.68304278922346,5.071315372424722,32.0
3887,8.0,8.0,172.0,0.92,89200.0,58400.0,111.0,584.0,152.73972602739727,5.136986301369863,30.0
3888,8.0,8.0,174.0,0.85,82540.0,73500.0,111.0,735.0,112.29931972789116,4.625850340136054,34.0
3889,8.0,8.0,174.0,0.9,73450.0,63700.0,111.0,637.0,115.3061224489796,4.709576138147567,30.0
3890,8.0,8.0,174.0,0.92,72200.0,59000.0,111.0,590.0,122.37288135593221,4.915254237288136,29.0
3891,8.0,8.0,176.0,0.85,60810.0,74400.0,111.0,744.0,81.73387096774194,4.56989247311828,34.0
3892,8.0,8.0,176.0,0.9,53940.0,63300.0,111.0,633.0,85.2132701421801,4.581358609794629,29.0
3893,8.0,8.0,176.0,0.92,52400.0,58600.0,111.0,586.0,89.419795221843,4.778156996587031,28.0
3894,8.0,8.0,178.0,0.85,71480.0,82300.0,111.0,823.0,86.85297691373025,4.374240583232078,36.0
3895,8.0,8.0,178.0,0.9,61960.0,72200.0,111.0,722.0,85.81717451523546,4.293628808864266,31.0
3896,8.0,8.0,178.0,0.92,59460.0,66900.0,111.0,669.0,88.87892376681614,4.334828101644246,29.0
3897,8.0,8.0,180.0,0.85,87760.0,72100.0,111.0,721.0,121.71983356449377,5.270457697642163,38.0
3898,8.0,8.0,180.0,0.9,72940.0,62300.0,111.0,623.0,117.07865168539327,5.617977528089887,35.0
3899,8.0,8.0,180.0,0.92,68240.0,58000.0,111.0,580.0,117.65517241379311,5.517241379310345,32.0
3900,8.0,8.0,182.0,0.85,55370.0,71100.0,111.0,711.0,77.8762306610408,3.938115330520394,28.0
3901,8.0,8.0,182.0,0.9,52820.0,63100.0,111.0,631.0,83.70839936608557,3.9619651347068143,25.0
3902,8.0,8.0,182.0,0.92,52820.0,58300.0,111.0,583.0,90.60034305317323,4.288164665523156,25.0
3903,8.0,8.0,184.0,0.85,76130.0,80300.0,111.0,803.0,94.80697384806975,4.732254047322541,38.0
3904,8.0,8.0,184.0,0.9,67430.0,70700.0,111.0,707.0,95.37482319660538,4.809052333804809,34.0
3905,8.0,8.0,184.0,0.92,61560.0,65600.0,111.0,656.0,93.84146341463413,4.573170731707317,30.0
3906,8.0,8.0,186.0,0.85,90710.0,75700.0,111.0,757.0,119.82826948480844,5.019815059445178,38.0
3907,8.0,8.0,186.0,0.9,71390.0,66800.0,111.0,668.0,106.87125748502994,5.089820359281437,34.0
3908,8.0,8.0,186.0,0.92,60170.0,62500.0,111.0,625.0,96.272,5.12,32.0
3909,8.0,8.0,188.0,0.85,53550.0,72100.0,111.0,721.0,74.27184466019418,3.8834951456310676,28.0
3910,8.0,8.0,188.0,0.9,43240.0,63500.0,111.0,635.0,68.09448818897637,3.937007874015748,25.0
3911,8.0,8.0,188.0,0.92,41570.0,58900.0,111.0,589.0,70.57724957555178,4.074702886247878,24.0
3912,8.0,8.0,190.0,0.85,83010.0,74500.0,111.0,745.0,111.42281879194631,4.966442953020135,37.0
3913,8.0,8.0,190.0,0.9,69900.0,65300.0,111.0,653.0,107.04441041347626,4.594180704441041,30.0
3914,8.0,8.0,190.0,0.92,67050.0,60000.0,111.0,600.0,111.75,4.666666666666667,28.0
3915,8.0,8.0,192.0,0.85,69320.0,76100.0,111.0,761.0,91.09067017082786,4.204993429697766,32.0
3916,8.0,8.0,192.0,0.9,64580.0,68200.0,111.0,682.0,94.69208211143695,4.545454545454546,31.0
3917,8.0,8.0,192.0,0.92,64580.0,63000.0,111.0,630.0,102.5079365079365,4.920634920634921,31.0
3918,8.0,8.0,194.0,0.85,62590.0,63700.0,111.0,637.0,98.25745682888541,4.23861852433281,27.0
3919,8.0,8.0,194.0,0.9,53200.0,52700.0,111.0,527.0,100.94876660341556,4.554079696394687,24.0
3920,8.0,8.0,194.0,0.92,34690.0,47400.0,111.0,474.0,73.18565400843882,4.219409282700422,20.0
3921,8.0,8.0,196.0,0.85,69660.0,83800.0,111.0,838.0,83.12649164677805,3.9379474940334127,33.0
3922,8.0,8.0,196.0,0.9,58410.0,73600.0,111.0,736.0,79.36141304347825,3.940217391304348,29.0
3923,8.0,8.0,196.0,0.92,50460.0,67700.0,111.0,677.0,74.53471196454949,3.8404726735598227,26.0
3924,8.0,8.0,198.0,0.85,70760.0,76100.0,111.0,761.0,92.98291721419186,4.336399474375821,33.0
3925,8.0,8.0,198.0,0.9,66320.0,67000.0,111.0,670.0,98.98507462686568,4.477611940298507,30.0
3926,8.0,8.0,198.0,0.92,64780.0,61800.0,111.0,618.0,104.8220064724919,4.692556634304207,29.0
3927,8.0,8.0,200.0,0.85,71810.0,67800.0,111.0,678.0,105.91445427728614,3.8348082595870205,26.0
3928,8.0,8.0,200.0,0.9,62340.0,58200.0,111.0,582.0,107.11340206185567,4.29553264604811,25.0
3929,8.0,8.0,200.0,0.92,61330.0,54000.0,111.0,540.0,113.57407407407408,4.444444444444445,24.0
3930,8.0,8.0,202.0,0.85,79220.0,72700.0,111.0,727.0,108.96836313617607,4.401650618982118,32.0
3931,8.0,8.0,202.0,0.9,56500.0,61800.0,111.0,618.0,91.42394822006472,3.8834951456310676,24.0
3932,8.0,8.0,202.0,0.92,54450.0,57300.0,111.0,573.0,95.02617801047121,4.013961605584642,23.0
3933,8.0,8.0,204.0,0.85,65100.0,64000.0,111.0,640.0,101.71874999999999,4.21875,27.0
3934,8.0,8.0,204.0,0.9,61740.0,54900.0,111.0,549.0,112.45901639344262,4.371584699453552,24.0
3935,8.0,8.0,204.0,0.92,61740.0,50900.0,111.0,509.0,121.29666011787819,4.715127701375246,24.0
3936,8.0,8.0,206.0,0.85,70410.0,65900.0,111.0,659.0,106.84370257966616,4.855842185128983,32.0
3937,8.0,8.0,206.0,0.9,70410.0,58700.0,111.0,587.0,119.9488926746167,5.45144804088586,32.0
3938,8.0,8.0,206.0,0.92,68780.0,54000.0,111.0,540.0,127.37037037037038,5.555555555555555,30.0
3939,8.0,8.0,208.0,0.85,60280.0,58600.0,111.0,586.0,102.8668941979522,5.290102389078498,31.0
3940,8.0,8.0,208.0,0.9,56590.0,49500.0,111.0,495.0,114.32323232323232,5.656565656565657,28.0
3941,8.0,8.0,208.0,0.92,53840.0,45300.0,111.0,453.0,118.85209713024283,5.960264900662252,27.0
3942,8.0,8.0,210.0,0.85,58180.0,61400.0,111.0,614.0,94.75570032573289,3.908794788273615,24.0
3943,8.0,8.0,210.0,0.9,49060.0,53800.0,111.0,538.0,91.18959107806691,4.089219330855019,22.0
3944,8.0,8.0,210.0,0.92,47090.0,49800.0,111.0,498.0,94.5582329317269,4.216867469879518,21.0
3945,8.0,8.0,212.0,0.85,54950.0,62600.0,111.0,626.0,87.77955271565496,4.63258785942492,29.0
3946,8.0,8.0,212.0,0.9,52160.0,54700.0,111.0,547.0,95.3564899451554,4.93601462522852,27.0
3947,8.0,8.0,212.0,0.92,51330.0,52300.0,111.0,523.0,98.14531548757171,4.97131931166348,26.0
3948,8.0,8.0,214.0,0.85,70890.0,62800.0,111.0,628.0,112.88216560509554,5.095541401273886,32.0
3949,8.0,8.0,214.0,0.9,64910.0,54700.0,111.0,547.0,118.66544789762341,5.484460694698354,30.0
3950,8.0,8.0,214.0,0.92,62990.0,50500.0,111.0,505.0,124.73267326732673,5.544554455445545,28.0
3951,8.0,8.0,216.0,0.85,75520.0,69100.0,111.0,691.0,109.29088277858176,4.630969609261939,32.0
3952,8.0,8.0,216.0,0.9,70250.0,60400.0,111.0,604.0,116.30794701986756,4.635761589403973,28.0
3953,8.0,8.0,216.0,0.92,65330.0,56100.0,111.0,561.0,116.45276292335116,4.81283422459893,27.0
3954,8.0,8.0,218.0,0.85,72630.0,62600.0,111.0,626.0,116.0223642172524,5.111821086261981,32.0
