,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
7460,15.0,8.0,202.0,0.92,17340.0,53700.0,58.0,537.0,32.29050279329609,1.86219739292365,10.0
7461,15.0,8.0,204.0,0.85,53040.0,71300.0,58.0,713.0,74.38990182328192,1.8232819074333801,13.0
7462,15.0,8.0,204.0,0.9,49880.0,61500.0,58.0,615.0,81.10569105691057,1.951219512195122,12.0
7463,15.0,8.0,204.0,0.92,49880.0,56000.0,58.0,560.0,89.07142857142857,2.142857142857143,12.0
7464,15.0,8.0,206.0,0.85,48540.0,82800.0,58.0,828.0,58.6231884057971,2.1739130434782608,18.0
7465,15.0,8.0,206.0,0.9,36120.0,73400.0,58.0,734.0,49.20980926430518,2.043596730245232,15.0
7466,15.0,8.0,206.0,0.92,35010.0,69000.0,58.0,690.0,50.73913043478261,2.0289855072463765,14.0
7467,15.0,8.0,208.0,0.85,66200.0,68700.0,58.0,687.0,96.36098981077147,2.7656477438136826,19.0
7468,15.0,8.0,208.0,0.9,59060.0,58900.0,58.0,589.0,100.27164685908319,2.7164685908319184,16.0
7469,15.0,8.0,208.0,0.92,49210.0,54500.0,58.0,545.0,90.29357798165137,2.7522935779816518,15.0
7470,15.0,8.0,210.0,0.85,41850.0,77100.0,58.0,771.0,54.280155642023345,2.3346303501945527,18.0
7471,15.0,8.0,210.0,0.9,40740.0,67900.0,58.0,679.0,60.0,2.503681885125184,17.0
7472,15.0,8.0,210.0,0.92,39760.0,64000.0,58.0,640.0,62.125,2.5,16.0
7473,15.0,8.0,212.0,0.85,58290.0,73000.0,58.0,730.0,79.84931506849315,1.9178082191780823,14.0
7474,15.0,8.0,212.0,0.9,58290.0,63200.0,58.0,632.0,92.23101265822785,2.2151898734177213,14.0
7475,15.0,8.0,212.0,0.92,58290.0,59200.0,58.0,592.0,98.46283783783784,2.364864864864865,14.0
7476,15.0,8.0,214.0,0.85,49110.0,68800.0,58.0,688.0,71.38081395348837,2.4709302325581395,17.0
7477,15.0,8.0,214.0,0.9,40890.0,60900.0,58.0,609.0,67.14285714285714,2.4630541871921183,15.0
7478,15.0,8.0,214.0,0.92,35380.0,56100.0,58.0,561.0,63.065953654188945,2.4955436720142603,14.0
7479,15.0,8.0,216.0,0.85,32020.0,70400.0,58.0,704.0,45.48295454545455,1.9886363636363635,14.0
7480,15.0,8.0,216.0,0.9,30300.0,60200.0,58.0,602.0,50.332225913621265,2.1594684385382057,13.0
7481,15.0,8.0,216.0,0.92,30300.0,55500.0,58.0,555.0,54.59459459459459,2.3423423423423424,13.0
7482,15.0,8.0,218.0,0.85,22090.0,71300.0,58.0,713.0,30.98176718092567,1.8232819074333801,13.0
7483,15.0,8.0,218.0,0.9,21110.0,61700.0,58.0,617.0,34.21393841166937,1.9448946515397085,12.0
7484,15.0,8.0,218.0,0.92,18560.0,56600.0,58.0,566.0,32.791519434628974,1.9434628975265018,11.0
7485,15.0,8.0,220.0,0.85,30060.0,70600.0,58.0,706.0,42.57790368271955,2.1246458923512748,15.0
7486,15.0,8.0,220.0,0.9,28190.0,61200.0,58.0,612.0,46.06209150326797,2.1241830065359477,13.0
7487,15.0,8.0,220.0,0.92,28190.0,56600.0,58.0,566.0,49.80565371024735,2.2968197879858656,13.0
7488,15.0,8.0,222.0,0.85,57580.0,62300.0,58.0,623.0,92.42375601926163,3.0497592295345104,19.0
7489,15.0,8.0,222.0,0.9,47730.0,53800.0,58.0,538.0,88.71747211895911,3.3457249070631967,18.0
7490,15.0,8.0,222.0,0.92,45220.0,50100.0,58.0,501.0,90.25948103792415,3.3932135728542914,17.0
7491,15.0,8.0,224.0,0.85,45120.0,56600.0,58.0,566.0,79.7173144876325,2.4734982332155475,14.0
7492,15.0,8.0,224.0,0.9,45120.0,49400.0,58.0,494.0,91.33603238866397,2.834008097165992,14.0
7493,15.0,8.0,224.0,0.92,42310.0,44900.0,58.0,449.0,94.23162583518932,2.89532293986637,13.0
7494,15.0,8.0,226.0,0.85,20610.0,56900.0,58.0,569.0,36.22144112478032,2.10896309314587,12.0
7495,15.0,8.0,226.0,0.9,20610.0,49200.0,58.0,492.0,41.890243902439025,2.4390243902439024,12.0
7496,15.0,8.0,226.0,0.92,17310.0,45600.0,58.0,456.0,37.96052631578947,2.4122807017543857,11.0
7497,15.0,8.0,228.0,0.85,40880.0,60300.0,58.0,603.0,67.7943615257048,2.321724709784411,14.0
7498,15.0,8.0,228.0,0.9,34770.0,50800.0,58.0,508.0,68.44488188976378,2.3622047244094486,12.0
7499,15.0,8.0,228.0,0.92,27660.0,45600.0,58.0,456.0,60.65789473684211,2.4122807017543857,11.0
7500,15.0,8.0,230.0,0.85,29160.0,54100.0,58.0,541.0,53.90018484288355,2.2181146025878005,12.0
7501,15.0,8.0,230.0,0.9,17760.0,47500.0,58.0,475.0,37.38947368421053,2.1052631578947367,10.0
7502,15.0,8.0,230.0,0.92,17760.0,43600.0,58.0,436.0,40.73394495412844,2.293577981651376,10.0
7503,15.0,8.0,232.0,0.85,25150.0,50300.0,58.0,503.0,50.0,2.1868787276341948,11.0
7504,15.0,8.0,232.0,0.9,25150.0,43900.0,58.0,439.0,57.28929384965832,2.5056947608200453,11.0
7505,15.0,8.0,232.0,0.92,25150.0,41400.0,58.0,414.0,60.7487922705314,2.657004830917874,11.0
7506,15.0,8.0,234.0,0.85,26350.0,59100.0,58.0,591.0,44.585448392554994,2.199661590524535,13.0
7507,15.0,8.0,234.0,0.9,26350.0,50900.0,58.0,509.0,51.76817288801572,2.5540275049115913,13.0
7508,15.0,8.0,234.0,0.92,23500.0,47800.0,58.0,478.0,49.163179916317986,2.510460251046025,12.0
7509,15.0,8.0,236.0,0.85,54420.0,68400.0,58.0,684.0,79.56140350877193,2.7777777777777777,19.0
7510,15.0,8.0,236.0,0.9,47270.0,61300.0,58.0,613.0,77.11256117455139,2.6101141924959217,16.0
7511,15.0,8.0,236.0,0.92,44720.0,56700.0,58.0,567.0,78.87125220458555,2.6455026455026456,15.0
7512,15.0,8.0,238.0,0.85,32190.0,56600.0,58.0,566.0,56.87279151943463,2.8268551236749118,16.0
7513,15.0,8.0,238.0,0.9,26380.0,48800.0,58.0,488.0,54.05737704918033,2.8688524590163933,14.0
7514,15.0,8.0,238.0,0.92,26380.0,44900.0,58.0,449.0,58.75278396436525,3.11804008908686,14.0
7515,15.0,8.0,240.0,0.85,40640.0,62300.0,58.0,623.0,65.23274478330659,2.568218298555377,16.0
7516,15.0,8.0,240.0,0.9,34910.0,55600.0,58.0,556.0,62.78776978417267,2.5179856115107913,14.0
7517,15.0,8.0,240.0,0.92,34910.0,52200.0,58.0,522.0,66.87739463601532,2.681992337164751,14.0
7518,15.0,8.0,242.0,0.85,13310.0,58900.0,58.0,589.0,22.59762308998302,1.8675721561969438,11.0
7519,15.0,8.0,242.0,0.9,13310.0,51800.0,58.0,518.0,25.694980694980696,2.1235521235521233,11.0
7520,15.0,8.0,242.0,0.92,13310.0,46900.0,58.0,469.0,28.37953091684435,2.345415778251599,11.0
7521,15.0,8.0,244.0,0.85,30040.0,61500.0,58.0,615.0,48.84552845528455,1.788617886178862,11.0
7522,15.0,8.0,244.0,0.9,21370.0,52300.0,58.0,523.0,40.860420650095605,1.7208413001912046,9.0
7523,15.0,8.0,244.0,0.92,21370.0,48600.0,58.0,486.0,43.97119341563786,1.8518518518518516,9.0
7524,15.0,8.0,246.0,0.85,53850.0,68400.0,58.0,684.0,78.72807017543859,2.4853801169590644,17.0
7525,15.0,8.0,246.0,0.9,53850.0,60500.0,58.0,605.0,89.00826446280992,2.809917355371901,17.0
7526,15.0,8.0,246.0,0.92,46490.0,54800.0,58.0,548.0,84.83576642335765,2.737226277372263,15.0
7527,15.0,8.0,248.0,0.85,31860.0,61400.0,58.0,614.0,51.88925081433224,1.9543973941368076,12.0
7528,15.0,8.0,248.0,0.9,31860.0,53600.0,58.0,536.0,59.440298507462686,2.2388059701492535,12.0
7529,15.0,8.0,248.0,0.92,21490.0,48500.0,58.0,485.0,44.30927835051546,1.8556701030927836,9.0
7530,15.0,8.0,250.0,0.85,29860.0,72900.0,58.0,729.0,40.960219478738,2.05761316872428,15.0
7531,15.0,8.0,250.0,0.9,28140.0,63600.0,58.0,636.0,44.24528301886792,2.20125786163522,14.0
7532,15.0,8.0,250.0,0.92,28140.0,60300.0,58.0,603.0,46.666666666666664,2.321724709784411,14.0
7533,15.0,8.0,252.0,0.85,53700.0,71200.0,58.0,712.0,75.42134831460675,2.528089887640449,18.0
7534,15.0,8.0,252.0,0.9,49920.0,61600.0,58.0,616.0,81.03896103896105,2.75974025974026,17.0
7535,15.0,8.0,252.0,0.92,45700.0,57800.0,58.0,578.0,79.06574394463668,2.768166089965398,16.0
7536,15.0,8.0,254.0,0.85,35070.0,61000.0,58.0,610.0,57.49180327868852,2.459016393442623,15.0
7537,15.0,8.0,254.0,0.9,20940.0,52900.0,58.0,529.0,39.58412098298677,2.2684310018903595,12.0
7538,15.0,8.0,254.0,0.92,20060.0,49100.0,58.0,491.0,40.85539714867617,2.240325865580448,11.0
7539,15.0,8.0,256.0,0.85,46790.0,66600.0,58.0,666.0,70.25525525525525,2.2522522522522523,15.0
7540,15.0,8.0,256.0,0.9,39210.0,58300.0,58.0,583.0,67.25557461406518,2.0583190394511153,12.0
7541,15.0,8.0,256.0,0.92,36400.0,54300.0,58.0,543.0,67.03499079189686,2.0257826887661143,11.0
7542,15.0,8.0,258.0,0.85,26560.0,60700.0,58.0,607.0,43.75617792421747,2.14168039538715,13.0
7543,15.0,8.0,258.0,0.9,26560.0,52200.0,58.0,522.0,50.88122605363985,2.490421455938697,13.0
7544,15.0,8.0,258.0,0.92,26560.0,48000.0,58.0,480.0,55.333333333333336,2.7083333333333335,13.0
7545,15.0,8.0,260.0,0.85,36210.0,57100.0,58.0,571.0,63.415061295971974,2.276707530647986,13.0
7546,15.0,8.0,260.0,0.9,36210.0,50100.0,58.0,501.0,72.27544910179641,2.5948103792415167,13.0
7547,15.0,8.0,260.0,0.92,31760.0,46200.0,58.0,462.0,68.74458874458874,2.380952380952381,11.0
7548,15.0,8.0,262.0,0.85,35380.0,51100.0,58.0,511.0,69.23679060665361,2.935420743639922,15.0
7549,15.0,8.0,262.0,0.9,34490.0,45400.0,58.0,454.0,75.96916299559471,3.0837004405286343,14.0
7550,15.0,8.0,262.0,0.92,34490.0,42400.0,58.0,424.0,81.34433962264151,3.30188679245283,14.0
7551,15.0,8.0,264.0,0.85,53920.0,59200.0,58.0,592.0,91.08108108108108,2.5337837837837838,15.0
7552,15.0,8.0,264.0,0.9,30700.0,51000.0,58.0,510.0,60.19607843137255,2.3529411764705883,12.0
7553,15.0,8.0,264.0,0.92,30700.0,48700.0,58.0,487.0,63.039014373716626,2.4640657084188913,12.0
7554,15.0,8.0,266.0,0.85,49250.0,62600.0,58.0,626.0,78.6741214057508,2.07667731629393,13.0
7555,15.0,8.0,266.0,0.9,37440.0,54100.0,58.0,541.0,69.20517560073938,2.2181146025878005,12.0
7556,15.0,8.0,266.0,0.92,37440.0,50200.0,58.0,502.0,74.58167330677291,2.3904382470119523,12.0
7557,15.0,8.0,268.0,0.85,48720.0,58600.0,58.0,586.0,83.13993174061434,2.901023890784983,17.0
7558,15.0,8.0,268.0,0.9,48720.0,51200.0,58.0,512.0,95.15625,3.3203125,17.0
7559,15.0,8.0,268.0,0.92,39840.0,46800.0,58.0,468.0,85.12820512820512,3.205128205128205,15.0
7560,16.0,5.0,102.0,0.85,65790.0,101700.0,44.0,1017.0,64.69026548672566,2.6548672566371683,27.0
7561,16.0,5.0,102.0,0.9,59040.0,91300.0,44.0,913.0,64.66593647316539,2.628696604600219,24.0
7562,16.0,5.0,102.0,0.92,59040.0,86100.0,44.0,861.0,68.57142857142857,2.7874564459930316,24.0
7563,16.0,5.0,104.0,0.85,66160.0,112200.0,44.0,1122.0,58.96613190730838,2.13903743315508,24.0
7564,16.0,5.0,104.0,0.9,65540.0,100400.0,44.0,1004.0,65.2788844621514,2.2908366533864544,23.0
7565,16.0,5.0,104.0,0.92,54860.0,94100.0,44.0,941.0,58.29968119022316,2.2316684378320937,21.0
7566,16.0,5.0,106.0,0.85,63050.0,113300.0,44.0,1133.0,55.648720211827005,2.206531332744925,25.0
7567,16.0,5.0,106.0,0.9,56930.0,102900.0,44.0,1029.0,55.32555879494655,2.3323615160349855,24.0
7568,16.0,5.0,106.0,0.92,56930.0,97500.0,44.0,975.0,58.389743589743595,2.4615384615384617,24.0
7569,16.0,5.0,108.0,0.85,60510.0,107100.0,44.0,1071.0,56.49859943977591,2.2408963585434174,24.0
7570,16.0,5.0,108.0,0.9,60510.0,97900.0,44.0,979.0,61.80796731358529,2.4514811031664965,24.0
7571,16.0,5.0,108.0,0.92,60510.0,93000.0,44.0,930.0,65.06451612903226,2.5806451612903225,24.0
7572,16.0,5.0,110.0,0.85,119820.0,114800.0,44.0,1148.0,104.37282229965157,2.5261324041811846,29.0
7573,16.0,5.0,110.0,0.9,119820.0,102900.0,44.0,1029.0,116.44314868804663,2.818270165208941,29.0
7574,16.0,5.0,110.0,0.92,114680.0,96200.0,44.0,962.0,119.2099792099792,2.9106029106029108,28.0
7575,16.0,5.0,112.0,0.85,79860.0,115400.0,44.0,1154.0,69.20277296360486,2.3396880415944543,27.0
7576,16.0,5.0,112.0,0.9,66600.0,103600.0,44.0,1036.0,64.28571428571429,2.413127413127413,25.0
7577,16.0,5.0,112.0,0.92,66600.0,97600.0,44.0,976.0,68.23770491803278,2.5614754098360657,25.0
7578,16.0,5.0,114.0,0.85,70920.0,109800.0,44.0,1098.0,64.59016393442623,2.3679417122040074,26.0
7579,16.0,5.0,114.0,0.9,65580.0,100000.0,44.0,1000.0,65.58,2.4,24.0
7580,16.0,5.0,114.0,0.92,53600.0,95200.0,44.0,952.0,56.30252100840336,2.2058823529411766,21.0
7581,16.0,5.0,116.0,0.85,68820.0,85700.0,44.0,857.0,80.30338389731622,2.9171528588098017,25.0
7582,16.0,5.0,116.0,0.9,57250.0,75900.0,44.0,759.0,75.42819499341239,3.0303030303030303,23.0
7583,16.0,5.0,116.0,0.92,49710.0,71300.0,44.0,713.0,69.71949509116409,2.9453015427769986,21.0
7584,16.0,5.0,118.0,0.85,46010.0,108000.0,44.0,1080.0,42.601851851851855,1.9444444444444444,21.0
7585,16.0,5.0,118.0,0.9,46010.0,99400.0,44.0,994.0,46.287726358148895,2.112676056338028,21.0
7586,16.0,5.0,118.0,0.92,44250.0,94400.0,44.0,944.0,46.875,2.11864406779661,20.0
7587,16.0,5.0,120.0,0.85,40850.0,103200.0,44.0,1032.0,39.58333333333333,1.937984496124031,20.0
7588,16.0,5.0,120.0,0.9,40850.0,93400.0,44.0,934.0,43.73661670235546,2.141327623126338,20.0
7589,16.0,5.0,120.0,0.92,40850.0,88600.0,44.0,886.0,46.106094808126414,2.2573363431151243,20.0
7590,16.0,5.0,122.0,0.85,60740.0,108300.0,44.0,1083.0,56.08494921514312,2.1237303785780237,23.0
7591,16.0,5.0,122.0,0.9,49540.0,97600.0,44.0,976.0,50.75819672131148,2.0491803278688523,20.0
7592,16.0,5.0,122.0,0.92,49540.0,92200.0,44.0,922.0,53.73101952277657,2.1691973969631237,20.0
7593,16.0,5.0,124.0,0.85,58340.0,97200.0,44.0,972.0,60.02057613168724,2.366255144032922,23.0
7594,16.0,5.0,124.0,0.9,56380.0,86100.0,44.0,861.0,65.48199767711964,2.5551684088269457,22.0
7595,16.0,5.0,124.0,0.92,56380.0,82400.0,44.0,824.0,68.42233009708738,2.669902912621359,22.0
7596,16.0,5.0,126.0,0.85,63230.0,100200.0,44.0,1002.0,63.10379241516966,2.694610778443114,27.0
7597,16.0,5.0,126.0,0.9,60830.0,91300.0,44.0,913.0,66.62650602409639,2.8477546549835706,26.0
7598,16.0,5.0,126.0,0.92,53360.0,85700.0,44.0,857.0,62.263710618436406,2.6837806301050176,23.0
7599,16.0,5.0,128.0,0.85,59070.0,92900.0,44.0,929.0,63.58449946178687,2.4757804090419806,23.0
7600,16.0,5.0,128.0,0.9,57110.0,82800.0,44.0,828.0,68.97342995169082,2.657004830917874,22.0
7601,16.0,5.0,128.0,0.92,57110.0,77500.0,44.0,775.0,73.69032258064516,2.838709677419355,22.0
7602,16.0,5.0,130.0,0.85,72770.0,91800.0,44.0,918.0,79.27015250544662,2.941176470588235,27.0
7603,16.0,5.0,130.0,0.9,71510.0,82100.0,44.0,821.0,87.10109622411693,3.1668696711327646,26.0
7604,16.0,5.0,130.0,0.92,67500.0,77400.0,44.0,774.0,87.20930232558139,3.10077519379845,24.0
7605,16.0,5.0,132.0,0.85,72010.0,86300.0,44.0,863.0,83.441483198146,3.1286210892236386,27.0
7606,16.0,5.0,132.0,0.9,58630.0,76500.0,44.0,765.0,76.640522875817,3.0065359477124183,23.0
7607,16.0,5.0,132.0,0.92,56660.0,70500.0,44.0,705.0,80.36879432624113,3.120567375886525,22.0
7608,16.0,5.0,134.0,0.85,79080.0,97800.0,44.0,978.0,80.85889570552148,2.658486707566462,26.0
7609,16.0,5.0,134.0,0.9,58840.0,86700.0,44.0,867.0,67.86620530565168,2.768166089965398,24.0
7610,16.0,5.0,134.0,0.92,56880.0,83100.0,44.0,831.0,68.44765342960288,2.7677496991576414,23.0
7611,16.0,5.0,136.0,0.85,50540.0,83000.0,44.0,830.0,60.891566265060234,2.6506024096385543,22.0
7612,16.0,5.0,136.0,0.9,44240.0,74500.0,44.0,745.0,59.38255033557047,2.8187919463087248,21.0
7613,16.0,5.0,136.0,0.92,42380.0,69600.0,44.0,696.0,60.890804597701155,2.7298850574712645,19.0
7614,16.0,5.0,138.0,0.85,57880.0,97000.0,44.0,970.0,59.6701030927835,2.268041237113402,22.0
7615,16.0,5.0,138.0,0.9,51880.0,86500.0,44.0,865.0,59.97687861271677,2.312138728323699,20.0
7616,16.0,5.0,138.0,0.92,50980.0,81000.0,44.0,810.0,62.938271604938265,2.345679012345679,19.0
7617,16.0,5.0,140.0,0.85,67590.0,80700.0,44.0,807.0,83.7546468401487,3.0978934324659235,25.0
7618,16.0,5.0,140.0,0.9,64030.0,72500.0,44.0,725.0,88.31724137931035,3.1724137931034484,23.0
7619,16.0,5.0,140.0,0.92,64030.0,67600.0,44.0,676.0,94.7189349112426,3.4023668639053253,23.0
7620,16.0,5.0,142.0,0.85,54480.0,86200.0,44.0,862.0,63.20185614849188,2.5522041763341066,22.0
7621,16.0,5.0,142.0,0.9,47290.0,77300.0,44.0,773.0,61.17723156532988,2.457956015523933,19.0
7622,16.0,5.0,142.0,0.92,47290.0,72600.0,44.0,726.0,65.13774104683195,2.6170798898071626,19.0
7623,16.0,5.0,144.0,0.85,38320.0,83900.0,44.0,839.0,45.67342073897497,2.264600715137068,19.0
7624,16.0,5.0,144.0,0.9,37490.0,74600.0,44.0,746.0,50.25469168900805,2.4128686327077746,18.0
7625,16.0,5.0,144.0,0.92,37490.0,69400.0,44.0,694.0,54.02017291066282,2.5936599423631126,18.0
7626,16.0,5.0,146.0,0.85,34280.0,73400.0,44.0,734.0,46.70299727520436,2.588555858310627,19.0
7627,16.0,5.0,146.0,0.9,33500.0,65900.0,44.0,659.0,50.834597875569045,2.731411229135053,18.0
7628,16.0,5.0,146.0,0.92,33500.0,60500.0,44.0,605.0,55.371900826446286,2.975206611570248,18.0
7629,16.0,5.0,148.0,0.85,60670.0,88600.0,44.0,886.0,68.47629796839729,2.595936794582393,23.0
7630,16.0,5.0,148.0,0.9,51540.0,78600.0,44.0,786.0,65.57251908396947,2.5445292620865136,20.0
7631,16.0,5.0,148.0,0.92,51540.0,72700.0,44.0,727.0,70.89408528198075,2.7510316368638237,20.0
7632,16.0,5.0,150.0,0.85,49530.0,75500.0,44.0,755.0,65.60264900662251,2.384105960264901,18.0
7633,16.0,5.0,150.0,0.9,47130.0,66200.0,44.0,662.0,71.19335347432025,2.56797583081571,17.0
7634,16.0,5.0,150.0,0.92,40770.0,60700.0,44.0,607.0,67.166392092257,2.471169686985173,15.0
7635,16.0,5.0,152.0,0.85,55230.0,74700.0,44.0,747.0,73.93574297188755,2.9451137884872822,22.0
7636,16.0,5.0,152.0,0.9,50780.0,67200.0,44.0,672.0,75.56547619047619,3.125,21.0
7637,16.0,5.0,152.0,0.92,48380.0,62600.0,44.0,626.0,77.28434504792332,3.1948881789137378,20.0
7638,16.0,5.0,154.0,0.85,52280.0,77300.0,44.0,773.0,67.63260025873221,2.58732212160414,20.0
7639,16.0,5.0,154.0,0.9,51020.0,68700.0,44.0,687.0,74.26491994177584,2.7656477438136826,19.0
7640,16.0,5.0,154.0,0.92,43830.0,64200.0,44.0,642.0,68.27102803738318,2.64797507788162,17.0
7641,16.0,5.0,156.0,0.85,34200.0,75300.0,44.0,753.0,45.41832669322709,1.859229747675963,14.0
7642,16.0,5.0,156.0,0.9,31640.0,67400.0,44.0,674.0,46.94362017804154,1.9287833827893175,13.0
7643,16.0,5.0,156.0,0.92,31640.0,61800.0,44.0,618.0,51.19741100323625,2.103559870550162,13.0
7644,16.0,5.0,158.0,0.85,44720.0,76900.0,44.0,769.0,58.15344603381014,2.4707412223667102,19.0
7645,16.0,5.0,158.0,0.9,42960.0,67400.0,44.0,674.0,63.73887240356083,2.6706231454005933,18.0
7646,16.0,5.0,158.0,0.92,41700.0,63300.0,44.0,633.0,65.87677725118483,2.6856240126382307,17.0
7647,16.0,5.0,160.0,0.85,128380.0,103100.0,44.0,1031.0,124.51988360814742,2.133850630455868,22.0
7648,16.0,5.0,160.0,0.9,93790.0,93600.0,44.0,936.0,100.20299145299145,2.2435897435897436,21.0
7649,16.0,5.0,160.0,0.92,54930.0,87400.0,44.0,874.0,62.84897025171625,2.2883295194508007,20.0
7650,16.0,5.0,162.0,0.85,96800.0,92700.0,44.0,927.0,104.42286947141316,2.696871628910464,25.0
7651,16.0,5.0,162.0,0.9,51290.0,84100.0,44.0,841.0,60.986920332936975,2.6159334126040426,22.0
7652,16.0,5.0,162.0,0.92,51290.0,79100.0,44.0,791.0,64.84197218710493,2.781289506953224,22.0
7653,16.0,5.0,164.0,0.85,44950.0,78900.0,44.0,789.0,56.970849176172365,2.5348542458808616,20.0
7654,16.0,5.0,164.0,0.9,42210.0,70300.0,44.0,703.0,60.042674253200566,2.5604551920341394,18.0
7655,16.0,5.0,164.0,0.92,37530.0,65900.0,44.0,659.0,56.949924127465856,2.579666160849772,17.0
7656,16.0,5.0,166.0,0.85,54110.0,79200.0,44.0,792.0,68.32070707070706,2.525252525252525,20.0
7657,16.0,5.0,166.0,0.9,50090.0,70000.0,44.0,700.0,71.55714285714285,2.7142857142857144,19.0
7658,16.0,5.0,166.0,0.92,49090.0,65700.0,44.0,657.0,74.71841704718418,2.73972602739726,18.0
7659,16.0,5.0,168.0,0.85,44660.0,66600.0,44.0,666.0,67.05705705705705,3.003003003003003,20.0
7660,16.0,5.0,168.0,0.9,39520.0,57900.0,44.0,579.0,68.25561312607945,3.281519861830743,19.0
7661,16.0,5.0,168.0,0.92,34840.0,54400.0,44.0,544.0,64.04411764705881,3.308823529411765,18.0
7662,16.0,5.0,170.0,0.85,53780.0,76600.0,44.0,766.0,70.2088772845953,2.741514360313316,21.0
7663,16.0,5.0,170.0,0.9,47660.0,69500.0,44.0,695.0,68.57553956834532,2.877697841726619,20.0
7664,16.0,5.0,170.0,0.92,45380.0,64700.0,44.0,647.0,70.13910355486863,2.936630602782071,19.0
7665,16.0,5.0,172.0,0.85,64840.0,74400.0,44.0,744.0,87.1505376344086,3.0913978494623655,23.0
7666,16.0,5.0,172.0,0.9,60110.0,64800.0,44.0,648.0,92.76234567901234,2.9320987654320985,19.0
7667,16.0,5.0,172.0,0.92,59360.0,60600.0,44.0,606.0,97.95379537953795,2.9702970297029703,18.0
7668,16.0,5.0,174.0,0.85,90490.0,74800.0,44.0,748.0,120.975935828877,3.2085561497326207,24.0
7669,16.0,5.0,174.0,0.9,81420.0,65500.0,44.0,655.0,124.30534351145037,3.2061068702290076,21.0
7670,16.0,5.0,174.0,0.92,42560.0,61000.0,44.0,610.0,69.77049180327869,3.278688524590164,20.0
7671,16.0,5.0,176.0,0.85,89670.0,79000.0,44.0,790.0,113.50632911392404,2.6582278481012658,21.0
7672,16.0,5.0,176.0,0.9,82710.0,70500.0,44.0,705.0,117.31914893617021,2.6950354609929077,19.0
7673,16.0,5.0,176.0,0.92,41800.0,65000.0,44.0,650.0,64.3076923076923,2.6153846153846154,17.0
7674,16.0,5.0,178.0,0.85,48190.0,76300.0,44.0,763.0,63.15858453473132,2.7522935779816518,21.0
7675,16.0,5.0,178.0,0.9,48190.0,68300.0,44.0,683.0,70.55636896046852,3.074670571010249,21.0
7676,16.0,5.0,178.0,0.92,48190.0,65300.0,44.0,653.0,73.7978560490046,3.215926493108729,21.0
7677,16.0,5.0,180.0,0.85,45900.0,72800.0,44.0,728.0,63.04945054945055,2.4725274725274726,18.0
7678,16.0,5.0,180.0,0.9,43850.0,64300.0,44.0,643.0,68.19595645412132,2.6438569206842923,17.0
7679,16.0,5.0,180.0,0.92,43850.0,60500.0,44.0,605.0,72.47933884297521,2.809917355371901,17.0
7680,16.0,5.0,182.0,0.85,74310.0,75200.0,44.0,752.0,98.81648936170212,2.2606382978723407,17.0
7681,16.0,5.0,182.0,0.9,74310.0,67100.0,44.0,671.0,110.7451564828614,2.533532041728763,17.0
7682,16.0,5.0,182.0,0.92,74310.0,62500.0,44.0,625.0,118.896,2.7199999999999998,17.0
7683,16.0,5.0,184.0,0.85,53630.0,71100.0,44.0,711.0,75.42897327707453,2.6722925457102673,19.0
7684,16.0,5.0,184.0,0.9,42820.0,62900.0,44.0,629.0,68.07631160572338,2.5437201907790143,16.0
7685,16.0,5.0,184.0,0.92,41560.0,58600.0,44.0,586.0,70.92150170648465,2.5597269624573378,15.0
7686,16.0,5.0,186.0,0.85,58190.0,76600.0,44.0,766.0,75.96605744125327,3.1331592689295036,24.0
7687,16.0,5.0,186.0,0.9,57110.0,70100.0,44.0,701.0,81.46932952924394,3.2810271041369474,23.0
7688,16.0,5.0,186.0,0.92,56330.0,66400.0,44.0,664.0,84.83433734939759,3.313253012048193,22.0
7689,16.0,5.0,188.0,0.85,36880.0,73700.0,44.0,737.0,50.040705563093624,2.1709633649932156,16.0
7690,16.0,5.0,188.0,0.9,36880.0,64500.0,44.0,645.0,57.178294573643406,2.4806201550387597,16.0
7691,16.0,5.0,188.0,0.92,36880.0,59300.0,44.0,593.0,62.19224283305228,2.6981450252951094,16.0
7692,16.0,5.0,190.0,0.85,49250.0,74400.0,44.0,744.0,66.19623655913979,2.82258064516129,21.0
7693,16.0,5.0,190.0,0.9,42950.0,65000.0,44.0,650.0,66.07692307692308,3.076923076923077,20.0
7694,16.0,5.0,190.0,0.92,39020.0,60900.0,44.0,609.0,64.07224958949097,2.955665024630542,18.0
7695,16.0,5.0,192.0,0.85,49680.0,73300.0,44.0,733.0,67.7762619372442,2.592087312414734,19.0
7696,16.0,5.0,192.0,0.9,43460.0,65800.0,44.0,658.0,66.04863221884499,2.5835866261398177,17.0
