,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,950.0,2,3546,26.0,67.0,3682,32.0,60.0,3417,6.0,72.0,4264,49.0,46.0,3671,48.0,32.0,4628,5.0,44.0,62
,3370.0,3,4273,35.0,39.0,3537,29.0,55.0,4410,64.0,58.0,4334,25.0,47.0,3558,1.0,36.0,4697,44.0,56.0,1
,770.0,4,3475,28.0,52.0,4113,36.0,35.0,4000,40.0,71.0,4637,62.0,74.0,4698,17.0,42.0,4639,16.0,11.0,6
,1890.0,5,2878,54.0,70.0,3906,63.0,69.0,4251,34.0,65.0,4359,56.0,49.0,3382,2.0,73.0,4622,30.0,12.0,33
,15840.0,6,3405,38.0,51.0,4062,3.0,68.0,3393,8.0,59.0,3726,14.0,66.0,3327,55.0,62.0,3212,47.0,41.0,63
,17640.0,7,3537,29.0,55.0,3574,53.0,38.0,3792,39.0,33.0,3339,52.0,40.0,3417,6.0,72.0,4076,65.0,63.0,107
,3600.0,9,4522,33.0,53.0,3536,23.0,54.0,3682,32.0,60.0,4054,45.0,61.0,4334,25.0,47.0,4359,56.0,49.0,23
,860.0,10,4251,34.0,65.0,3792,39.0,33.0,4245,27.0,37.0,4263,51.0,34.0,3212,47.0,41.0,3327,55.0,62.0,40
,25730.0,11,4113,36.0,35.0,4264,49.0,46.0,3339,52.0,40.0,3382,2.0,73.0,4410,64.0,58.0,3726,14.0,66.0,79
,2060.0,12,4000,40.0,71.0,3546,26.0,67.0,3906,63.0,69.0,4062,3.0,68.0,4076,65.0,63.0,3558,1.0,36.0,8
,800.0,1,4264,49.0,46.0,4054,45.0,61.0,3393,8.0,59.0,4010,24.0,57.0,4334,25.0,47.0,4639,16.0,11.0,3
,1510.0,2,3792,39.0,33.0,4245,27.0,37.0,3536,23.0,54.0,4273,35.0,39.0,4359,56.0,49.0,4628,5.0,44.0,9
,2750.0,4,3327,55.0,62.0,2878,54.0,70.0,3553,61.0,45.0,3405,38.0,51.0,4715,11.0,64.0,4698,17.0,42.0,14
,490.0,5,3212,47.0,41.0,3558,1.0,36.0,4637,62.0,74.0,3417,6.0,72.0,3393,8.0,59.0,4622,30.0,12.0,21
,13980.0,6,4054,45.0,61.0,3475,28.0,52.0,3726,14.0,66.0,3792,39.0,33.0,4113,36.0,35.0,4062,3.0,68.0,34
,2120.0,7,4245,27.0,37.0,3339,52.0,40.0,3546,26.0,67.0,4410,64.0,58.0,3574,53.0,38.0,4056,31.0,75.0,87
,1330.0,8,4076,65.0,63.0,4251,34.0,65.0,4522,33.0,53.0,4639,16.0,11.0,3553,61.0,45.0,4697,44.0,56.0,15
,3250.0,9,3671,48.0,32.0,3682,32.0,60.0,3537,29.0,55.0,4637,62.0,74.0,3536,23.0,54.0,4715,11.0,64.0,7
,12330.0,10,4010,24.0,57.0,2942,13.0,43.0,3339,52.0,40.0,2878,54.0,14.0,4062,3.0,68.0,4000,40.0,71.0,51
,26880.0,11,4410,64.0,58.0,4076,65.0,63.0,3327,55.0,62.0,3726,14.0,66.0,3906,63.0,69.0,3574,53.0,38.0,61
,2050.0,12,3558,1.0,36.0,4263,51.0,34.0,4264,49.0,46.0,3475,28.0,52.0,3546,26.0,67.0,4273,35.0,39.0,42
,730.0,1,3558,1.0,36.0,3405,38.0,51.0,3536,23.0,54.0,4334,25.0,47.0,4251,34.0,65.0,4622,30.0,12.0,7
,480.0,2,3475,28.0,52.0,3382,2.0,73.0,4359,56.0,49.0,3339,52.0,40.0,4637,62.0,74.0,3417,6.0,72.0,2
,560.0,3,4076,65.0,63.0,4010,24.0,57.0,2878,54.0,14.0,3537,29.0,55.0,3327,55.0,62.0,4056,31.0,75.0,7
,57810.0,4,2942,13.0,43.0,3726,14.0,66.0,3906,63.0,69.0,4273,35.0,39.0,4639,16.0,11.0,4628,5.0,44.0,52
,660.0,5,4263,51.0,34.0,4264,49.0,46.0,3393,8.0,59.0,3553,61.0,45.0,4622,30.0,12.0,4715,11.0,64.0,2
,2310.0,6,4000,40.0,71.0,4113,36.0,35.0,4062,3.0,68.0,3546,26.0,67.0,3574,53.0,38.0,3212,47.0,41.0,16
,11550.0,7,3537,29.0,55.0,4359,56.0,49.0,4054,45.0,61.0,4522,33.0,53.0,4245,27.0,37.0,4697,44.0,56.0,43
,300.0,8,3792,39.0,33.0,3671,48.0,32.0,4410,64.0,58.0,4637,62.0,74.0,4628,5.0,44.0,4698,17.0,42.0,6
,1540.0,9,3339,52.0,40.0,4076,65.0,63.0,2942,13.0,43.0,3536,23.0,54.0,4263,51.0,34.0,4334,25.0,47.0,22
,53270.0,10,3553,61.0,45.0,3327,55.0,62.0,3382,2.0,73.0,3726,14.0,66.0,4113,36.0,35.0,3546,26.0,67.0,58
,12920.0,11,4264,49.0,46.0,3558,1.0,36.0,3475,28.0,52.0,4000,40.0,71.0,4273,35.0,39.0,4054,45.0,61.0,34
,520.0,12,3574,53.0,38.0,3906,63.0,69.0,3792,39.0,33.0,2878,54.0,14.0,4715,11.0,64.0,4522,33.0,53.0,5
,770.0,1,3327,55.0,62.0,4251,34.0,65.0,4334,25.0,47.0,4245,27.0,37.0,4639,16.0,11.0,3393,8.0,59.0,6
,1210.0,2,4273,35.0,39.0,3417,6.0,72.0,4522,33.0,53.0,3574,53.0,38.0,4622,30.0,12.0,3405,38.0,51.0,64
,69270.0,3,3792,39.0,33.0,4359,56.0,49.0,2942,13.0,43.0,3671,48.0,32.0,4263,51.0,34.0,4010,24.0,57.0,73
,320.0,4,3558,1.0,36.0,3536,23.0,54.0,4062,3.0,68.0,4054,45.0,61.0,4697,44.0,56.0,4056,31.0,75.0,1
,5240.0,5,3906,63.0,69.0,4076,65.0,63.0,4251,34.0,65.0,4715,11.0,64.0,4698,17.0,42.0,3553,61.0,45.0,103
,5990.0,6,4410,64.0,58.0,3393,8.0,59.0,4264,49.0,46.0,3475,28.0,52.0,3212,47.0,41.0,3339,52.0,40.0,11
,4860.0,7,3382,2.0,73.0,3537,29.0,55.0,3671,48.0,32.0,3417,6.0,72.0,4628,5.0,44.0,4245,27.0,37.0,18
,7770.0,8,3546,26.0,67.0,4637,62.0,74.0,4010,24.0,57.0,4639,16.0,11.0,3405,38.0,51.0,4697,44.0,56.0,12
,4610.0,9,4000,40.0,71.0,2878,54.0,14.0,4054,45.0,61.0,4334,25.0,47.0,2942,13.0,43.0,4715,11.0,64.0,17
,43340.0,10,3553,61.0,45.0,4263,51.0,34.0,3726,14.0,66.0,4522,33.0,53.0,4264,49.0,46.0,4113,36.0,35.0,119
,2710.0,11,4076,65.0,63.0,3558,1.0,36.0,3792,39.0,33.0,4273,35.0,39.0,3475,28.0,52.0,3327,55.0,62.0,9
,1340.0,12,3574,53.0,38.0,3382,2.0,73.0,3339,52.0,40.0,3546,26.0,67.0,3906,63.0,69.0,3536,23.0,54.0,7
,3260.0,1,4264,49.0,46.0,4054,45.0,61.0,4245,27.0,37.0,4715,11.0,64.0,3393,8.0,59.0,4697,44.0,56.0,11
,7110.0,2,3475,28.0,52.0,3553,61.0,45.0,3405,38.0,51.0,4410,64.0,58.0,4628,5.0,44.0,3671,48.0,32.0,62
,17240.0,3,4062,3.0,68.0,4010,24.0,57.0,4263,51.0,34.0,4637,62.0,74.0,3327,55.0,62.0,4622,30.0,12.0,75
,1090.0,4,3792,39.0,33.0,3537,29.0,55.0,4522,33.0,53.0,3536,23.0,54.0,4359,56.0,49.0,4639,16.0,11.0,1
,2550.0,6,2878,54.0,14.0,4245,27.0,37.0,4113,36.0,35.0,3212,47.0,41.0,4410,64.0,58.0,4628,5.0,44.0,83
,4280.0,7,2942,13.0,43.0,3405,38.0,51.0,3382,2.0,73.0,4263,51.0,34.0,4062,3.0,68.0,4056,31.0,75.0,53
,31200.0,8,3546,26.0,67.0,3393,8.0,59.0,4010,24.0,57.0,3553,61.0,45.0,4622,30.0,12.0,3537,29.0,55.0,71
,6210.0,9,4334,25.0,47.0,4637,62.0,74.0,3417,6.0,72.0,4639,16.0,11.0,3671,48.0,32.0,4054,45.0,61.0,36
,5300.0,10,3382,2.0,73.0,3792,39.0,33.0,3536,23.0,54.0,4000,40.0,71.0,4264,49.0,46.0,2878,54.0,14.0,33
,2200.0,11,3327,55.0,62.0,3546,26.0,67.0,3475,28.0,52.0,4113,36.0,35.0,4715,11.0,64.0,3726,14.0,66.0,18
,11870.0,12,3574,53.0,38.0,4076,65.0,63.0,3339,52.0,40.0,4273,35.0,39.0,3558,1.0,36.0,3906,63.0,69.0,93
,570.0,1,3703,37.0,64.0,4416,34.0,28.0,4607,52.0,57.0,4564,63.0,74.0,4356,61.0,14.0,3728,12.0,15.0,14
,3020.0,2,3282,7.0,66.0,4396,54.0,71.0,4274,14.0,75.0,3784,24.0,53.0,3741,35.0,54.0,4669,20.0,18.0,61
,1190.0,3,3164,55.0,16.0,3753,8.0,12.0,4290,28.0,70.0,4411,65.0,56.0,4302,15.0,62.0,3804,18.0,11.0,51
,570.0,4,3284,43.0,20.0,4423,39.0,65.0,4315,27.0,24.0,4272,9.0,61.0,4437,16.0,72.0,4736,10.0,67.0,2
,4150.0,5,3800,51.0,13.0,3297,57.0,22.0,3294,56.0,31.0,4544,46.0,21.0,4564,63.0,74.0,4727,19.0,25.0,61
,18920.0,6,3570,11.0,68.0,2997,50.0,27.0,4356,61.0,14.0,3283,21.0,73.0,4089,36.0,23.0,3963,23.0,30.0,28
,5980.0,7,3571,26.0,58.0,3654,62.0,69.0,3784,24.0,53.0,3728,12.0,15.0,3718,38.0,29.0,4019,6.0,55.0,22
,560.0,8,3505,42.0,59.0,4274,14.0,75.0,4219,13.0,26.0,3804,18.0,11.0,4607,52.0,57.0,4652,40.0,60.0,2
,36220.0,9,4544,46.0,21.0,4226,25.0,63.0,4416,34.0,28.0,4423,39.0,65.0,4411,65.0,56.0,3741,35.0,54.0,114
,1830.0,10,3294,56.0,31.0,3284,43.0,20.0,3283,21.0,73.0,3566,41.0,17.0,3830,22.0,19.0,4302,15.0,62.0,22
,4020.0,11,4315,27.0,24.0,3282,7.0,66.0,3800,51.0,13.0,3164,55.0,16.0,3963,23.0,30.0,3718,38.0,29.0,86
,1190.0,12,3297,57.0,22.0,3505,42.0,59.0,3703,37.0,64.0,4290,28.0,70.0,4019,6.0,55.0,4089,36.0,23.0,1
,1800.0,1,3963,23.0,30.0,4437,16.0,72.0,3741,35.0,54.0,4396,54.0,71.0,4652,40.0,60.0,3571,26.0,58.0,42
,3750.0,2,4290,28.0,70.0,4272,9.0,61.0,4544,46.0,21.0,4315,27.0,24.0,4219,13.0,26.0,3753,8.0,12.0,41
,1350.0,3,3784,24.0,53.0,3804,18.0,11.0,4089,36.0,23.0,3570,11.0,68.0,3654,62.0,69.0,4727,19.0,25.0,5
,870.0,4,3297,57.0,22.0,4411,65.0,56.0,3282,7.0,66.0,4356,61.0,14.0,4669,20.0,18.0,4564,63.0,74.0,2
,830.0,5,3830,22.0,19.0,4019,6.0,55.0,4423,39.0,65.0,4226,25.0,63.0,3571,26.0,58.0,4274,14.0,75.0,1
,29930.0,6,3728,12.0,15.0,3703,37.0,64.0,3718,38.0,29.0,3753,8.0,12.0,3284,43.0,20.0,2997,50.0,27.0,65
,6330.0,7,4272,9.0,61.0,3963,23.0,30.0,3505,42.0,59.0,4302,15.0,62.0,3164,55.0,16.0,3566,41.0,17.0,24
,590.0,8,4089,36.0,23.0,4607,52.0,57.0,4396,54.0,71.0,4416,34.0,28.0,4544,46.0,21.0,4669,20.0,18.0,7
,29190.0,9,4356,61.0,14.0,3741,35.0,54.0,3570,11.0,68.0,4219,13.0,26.0,3294,56.0,31.0,4736,10.0,67.0,89
,1340.0,10,3804,18.0,11.0,4290,28.0,70.0,4226,25.0,63.0,3800,51.0,13.0,2997,50.0,27.0,3283,21.0,73.0,29
,700.0,11,3505,42.0,59.0,3830,22.0,19.0,4437,16.0,72.0,3703,37.0,64.0,3282,7.0,66.0,3654,62.0,69.0,2
,16610.0,12,4019,6.0,55.0,3784,24.0,53.0,3284,43.0,20.0,3297,57.0,22.0,3566,41.0,17.0,4315,27.0,24.0,83
,540.0,1,3654,62.0,69.0,4219,13.0,26.0,3728,12.0,15.0,4274,14.0,75.0,4669,20.0,18.0,4727,19.0,25.0,6
,51300.0,2,3283,21.0,73.0,3294,56.0,31.0,4416,34.0,28.0,3703,37.0,64.0,4272,9.0,61.0,4356,61.0,14.0,105
,870.0,3,4302,15.0,62.0,3571,26.0,58.0,3297,57.0,22.0,4652,40.0,60.0,3800,51.0,13.0,4544,46.0,21.0,43
,1490.0,4,4019,6.0,55.0,4607,52.0,57.0,2997,50.0,27.0,4437,16.0,72.0,4226,25.0,63.0,4736,10.0,67.0,2
,18200.0,5,3718,38.0,29.0,3164,55.0,16.0,4411,65.0,56.0,4423,39.0,65.0,3804,18.0,11.0,3570,11.0,68.0,12
,5910.0,6,3753,8.0,12.0,3283,21.0,73.0,4219,13.0,26.0,4089,36.0,23.0,3505,42.0,59.0,3830,22.0,19.0,35
,1380.0,7,4416,34.0,28.0,4302,15.0,62.0,4290,28.0,70.0,3963,23.0,30.0,4727,19.0,25.0,3784,24.0,53.0,26
,830.0,8,3566,41.0,17.0,3728,12.0,15.0,4437,16.0,72.0,3294,56.0,31.0,4736,10.0,67.0,4652,40.0,60.0,1
,5570.0,9,4274,14.0,75.0,4396,54.0,71.0,3571,26.0,58.0,4607,52.0,57.0,4564,63.0,74.0,4272,9.0,61.0,18
,1220.0,10,3741,35.0,54.0,4089,36.0,23.0,3164,55.0,16.0,4019,6.0,55.0,4315,27.0,24.0,3282,7.0,66.0,22
,1520.0,11,2997,50.0,27.0,3297,57.0,22.0,3654,62.0,69.0,3505,42.0,59.0,4423,39.0,65.0,3284,43.0,20.0,31
,690.0,12,3703,37.0,64.0,3718,38.0,29.0,3566,41.0,17.0,3830,22.0,19.0,4290,28.0,70.0,3800,51.0,13.0,7
,49460.0,1,3963,23.0,30.0,4423,39.0,65.0,4272,9.0,61.0,3571,26.0,58.0,4669,20.0,18.0,4411,65.0,56.0,111
,10050.0,2,4019,6.0,55.0,4356,61.0,14.0,4544,46.0,21.0,3282,7.0,66.0,4396,54.0,71.0,4727,19.0,25.0,46
,2330.0,3,4290,28.0,70.0,3741,35.0,54.0,3718,38.0,29.0,3753,8.0,12.0,3283,21.0,73.0,4226,25.0,63.0,9
,3740.0,4,3703,37.0,64.0,4274,14.0,75.0,3784,24.0,53.0,4219,13.0,26.0,4564,63.0,74.0,4736,10.0,67.0,13
,60460.0,5,3654,62.0,69.0,3566,41.0,17.0,3571,26.0,58.0,3294,56.0,31.0,3804,18.0,11.0,4416,34.0,28.0,96
,10210.0,6,3800,51.0,13.0,3164,55.0,16.0,3297,57.0,22.0,2997,50.0,27.0,4315,27.0,24.0,4669,20.0,18.0,62
,1160.0,7,3284,43.0,20.0,3505,42.0,59.0,3282,7.0,66.0,3830,22.0,19.0,3570,11.0,68.0,4302,15.0,62.0,21
,14030.0,8,4089,36.0,23.0,4226,25.0,63.0,4411,65.0,56.0,4396,54.0,71.0,4736,10.0,67.0,4652,40.0,60.0,14
,6830.0,9,4607,52.0,57.0,3804,18.0,11.0,3753,8.0,12.0,3728,12.0,15.0,4437,16.0,72.0,4564,63.0,74.0,45
,1600.0,10,3566,41.0,17.0,4290,28.0,70.0,4423,39.0,65.0,4019,6.0,55.0,4274,14.0,75.0,3741,35.0,54.0,3
,62400.0,11,3505,42.0,59.0,3963,23.0,30.0,4356,61.0,14.0,3800,51.0,13.0,3294,56.0,31.0,3784,24.0,53.0,98
,15250.0,12,3297,57.0,22.0,3703,37.0,64.0,4089,36.0,23.0,4544,46.0,21.0,3654,62.0,69.0,3284,43.0,20.0,85
,3590.0,1,4019,6.0,55.0,4396,54.0,71.0,3804,18.0,11.0,3741,35.0,54.0,4416,34.0,28.0,4607,52.0,57.0,64
,5990.0,2,3830,22.0,19.0,4411,65.0,56.0,4274,14.0,75.0,3283,21.0,73.0,4356,61.0,14.0,3728,12.0,15.0,85
,2590.0,3,4089,36.0,23.0,4272,9.0,61.0,4315,27.0,24.0,4437,16.0,72.0,3718,38.0,29.0,4736,10.0,67.0,10
,1270.0,4,3505,42.0,59.0,3571,26.0,58.0,4302,15.0,62.0,4564,63.0,74.0,4652,40.0,60.0,4669,20.0,18.0,10
,1110.0,5,3284,43.0,20.0,2997,50.0,27.0,3753,8.0,12.0,4607,52.0,57.0,4727,19.0,25.0,4544,46.0,21.0,18
,950.0,6,3282,7.0,66.0,3283,21.0,73.0,3164,55.0,16.0,3297,57.0,22.0,4219,13.0,26.0,3963,23.0,30.0,64
,17630.0,7,4423,39.0,65.0,4315,27.0,24.0,3718,38.0,29.0,4302,15.0,62.0,4396,54.0,71.0,3830,22.0,19.0,13
,23520.0,8,3800,51.0,13.0,4226,25.0,63.0,4411,65.0,56.0,3570,11.0,68.0,4564,63.0,74.0,4437,16.0,72.0,119
,2340.0,9,3728,12.0,15.0,4416,34.0,28.0,4272,9.0,61.0,4652,40.0,60.0,3753,8.0,12.0,4727,19.0,25.0,5
,35440.0,10,3963,23.0,30.0,4274,14.0,75.0,4089,36.0,23.0,3505,42.0,59.0,4544,46.0,21.0,4019,6.0,55.0,97
,1090.0,11,3297,57.0,22.0,4356,61.0,14.0,3741,35.0,54.0,4423,39.0,65.0,3284,43.0,20.0,3800,51.0,13.0,3
,4190.0,12,3566,41.0,17.0,3294,56.0,31.0,3654,62.0,69.0,4290,28.0,70.0,3703,37.0,64.0,3784,24.0,53.0,5
,650.0,1,3933,21.0,15.0,4433,60.0,31.0,3583,56.0,25.0,3936,59.0,51.0,4632,29.0,22.0,4627,58.0,27.0,9
,640.0,2,4148,12.0,41.0,3564,43.0,38.0,3560,53.0,26.0,3950,22.0,39.0,4674,37.0,52.0,4621,50.0,34.0,1
,5610.0,3,3559,18.0,11.0,2844,17.0,33.0,3302,49.0,45.0,4388,14.0,50.0,4287,3.0,43.0,4708,4.0,32.0,94
,2150.0,4,3158,2.0,44.0,3528,55.0,19.0,4546,31.0,42.0,3488,15.0,17.0,4284,1.0,28.0,4679,51.0,40.0,5
,1080.0,5,2841,46.0,30.0,3721,16.0,48.0,3123,48.0,75.0,4563,44.0,46.0,4714,47.0,13.0,4557,32.0,18.0,25
,5600.0,6,3560,53.0,26.0,3745,45.0,20.0,3578,64.0,24.0,4119,30.0,14.0,3773,6.0,36.0,4140,19.0,47.0,111
,22480.0,7,3583,56.0,25.0,3865,20.0,23.0,3559,18.0,11.0,3627,62.0,16.0,4295,34.0,21.0,3458,42.0,35.0,107
,500.0,8,3664,63.0,12.0,3493,33.0,37.0,2844,17.0,33.0,4179,5.0,49.0,4679,51.0,40.0,4674,37.0,52.0,9
,19330.0,10,3302,49.0,45.0,3578,64.0,24.0,3933,21.0,15.0,3773,6.0,36.0,3950,22.0,39.0,3488,15.0,17.0,14
,1970.0,11,3627,62.0,16.0,4119,30.0,14.0,2841,46.0,30.0,4287,3.0,43.0,3458,42.0,35.0,4546,31.0,42.0,10
,1590.0,12,3721,16.0,48.0,3158,2.0,44.0,3664,63.0,12.0,4148,12.0,41.0,4140,19.0,47.0,4295,34.0,21.0,3
,3520.0,1,4287,3.0,43.0,4557,32.0,18.0,4349,41.0,29.0,3493,33.0,37.0,4563,44.0,46.0,4632,29.0,22.0,43
,910.0,2,3488,15.0,17.0,3528,55.0,19.0,4388,14.0,50.0,3721,16.0,48.0,4627,58.0,27.0,4674,37.0,52.0,69
,3220.0,3,4546,31.0,42.0,3936,59.0,51.0,4140,19.0,47.0,3583,56.0,25.0,3865,20.0,23.0,4708,4.0,32.0,51
,2140.0,4,4295,34.0,21.0,3950,22.0,39.0,3627,62.0,16.0,4433,60.0,31.0,3564,43.0,38.0,4714,47.0,13.0,2
,350.0,5,3745,45.0,20.0,4148,12.0,41.0,4284,1.0,28.0,4679,51.0,40.0,4621,50.0,34.0,4563,44.0,46.0,21
,1390.0,6,3123,48.0,75.0,3458,42.0,35.0,4179,5.0,49.0,3302,49.0,45.0,3664,63.0,12.0,3559,18.0,11.0,23
,12330.0,7,4388,14.0,50.0,4287,3.0,43.0,3158,2.0,44.0,4546,31.0,42.0,3578,64.0,24.0,3933,21.0,15.0,104
,1030.0,8,3773,6.0,36.0,4349,41.0,29.0,3560,53.0,26.0,3865,20.0,23.0,4714,47.0,13.0,4627,58.0,27.0,1
,1380.0,9,2844,17.0,33.0,4284,1.0,28.0,3936,59.0,51.0,4557,32.0,18.0,4433,60.0,31.0,4621,50.0,34.0,5
,1650.0,10,3493,33.0,37.0,4295,34.0,21.0,3721,16.0,48.0,3745,45.0,20.0,4119,30.0,14.0,3302,49.0,45.0,48
,95300.0,11,3458,42.0,35.0,4179,5.0,49.0,4148,12.0,41.0,3158,2.0,44.0,3933,21.0,15.0,2841,46.0,30.0,36
,10670.0,12,4140,19.0,47.0,3773,6.0,36.0,3488,15.0,17.0,3664,63.0,12.0,3559,18.0,11.0,3627,62.0,16.0,14
,15660.0,1,4295,34.0,21.0,4284,1.0,28.0,3564,43.0,38.0,3528,55.0,19.0,3560,53.0,26.0,4708,4.0,32.0,83
,360.0,2,3458,42.0,35.0,3123,48.0,75.0,2844,17.0,33.0,3933,21.0,15.0,4621,50.0,34.0,4714,47.0,13.0,9
,1330.0,3,4148,12.0,41.0,3936,59.0,51.0,3865,20.0,23.0,4433,60.0,31.0,3745,45.0,20.0,3583,56.0,25.0,9
,1270.0,4,3664,63.0,12.0,4179,5.0,49.0,4388,14.0,50.0,4119,30.0,14.0,4557,32.0,18.0,4632,29.0,22.0,9
,380.0,5,3578,64.0,24.0,4140,19.0,47.0,3528,55.0,19.0,4674,37.0,52.0,4349,41.0,29.0,4679,51.0,40.0,23
,50530.0,6,3950,22.0,39.0,2841,46.0,30.0,3302,49.0,45.0,3627,62.0,16.0,4546,31.0,42.0,3773,6.0,36.0,85
,5450.0,7,3865,20.0,23.0,3721,16.0,48.0,3559,18.0,11.0,3488,15.0,17.0,3158,2.0,44.0,3745,45.0,20.0,85
,370.0,8,4287,3.0,43.0,3583,56.0,25.0,4119,30.0,14.0,4627,58.0,27.0,3564,43.0,38.0,4621,50.0,34.0,7
,33690.0,9,4433,60.0,31.0,4563,44.0,46.0,3493,33.0,37.0,4284,1.0,28.0,4708,4.0,32.0,4674,37.0,52.0,101
,4970.0,10,3933,21.0,15.0,4148,12.0,41.0,4295,34.0,21.0,4179,5.0,49.0,3123,48.0,75.0,3627,62.0,16.0,14
,11330.0,11,4140,19.0,47.0,4349,41.0,29.0,3458,42.0,35.0,3664,63.0,12.0,2841,46.0,30.0,3936,59.0,51.0,73
,870.0,1,3158,2.0,44.0,3936,59.0,51.0,4284,1.0,28.0,4627,58.0,27.0,3528,55.0,19.0,3493,33.0,37.0,8
,600.0,2,3578,64.0,24.0,2844,17.0,33.0,4433,60.0,31.0,3488,15.0,17.0,4679,51.0,40.0,4708,4.0,32.0,6
,2680.0,3,4119,30.0,14.0,3560,53.0,26.0,4295,34.0,21.0,4632,29.0,22.0,3865,20.0,23.0,4714,47.0,13.0,13
,640.0,4,4148,12.0,41.0,4349,41.0,29.0,3773,6.0,36.0,3302,49.0,45.0,4621,50.0,34.0,4563,44.0,46.0,2
,870.0,5,3458,42.0,35.0,4546,31.0,42.0,3583,56.0,25.0,3564,43.0,38.0,4557,32.0,18.0,4674,37.0,52.0,10
,3070.0,6,4179,5.0,49.0,3627,62.0,16.0,3950,22.0,39.0,3745,45.0,20.0,3559,18.0,11.0,4388,14.0,50.0,10
,49480.0,7,3773,6.0,36.0,4140,19.0,47.0,3493,33.0,37.0,3865,20.0,23.0,3488,15.0,17.0,4119,30.0,14.0,97
,38200.0,8,3302,49.0,45.0,4433,60.0,31.0,4546,31.0,42.0,3528,55.0,19.0,4714,47.0,13.0,4627,58.0,27.0,110
,23050.0,9,3560,53.0,26.0,3564,43.0,38.0,4557,32.0,18.0,4388,14.0,50.0,4563,44.0,46.0,4679,51.0,40.0,19
,4610.0,10,4295,34.0,21.0,3578,64.0,24.0,3627,62.0,16.0,4349,41.0,29.0,3936,59.0,51.0,3158,2.0,44.0,3
,1490.0,11,4140,19.0,47.0,3458,42.0,35.0,2844,17.0,33.0,4148,12.0,41.0,3950,22.0,39.0,4179,5.0,49.0,3
,3990.0,12,3721,16.0,48.0,3933,21.0,15.0,3664,63.0,12.0,4287,3.0,43.0,2841,46.0,30.0,3123,48.0,75.0,42
,1010.0,1,4189,5.0,71.0,3539,65.0,49.0,4463,32.0,32.0,4202,50.0,59.0,4612,58.0,65.0,2902,63.0,48.0,6
,1880.0,2,3454,44.0,38.0,3969,54.0,74.0,3506,23.0,73.0,3730,35.0,66.0,4521,2.0,44.0,4368,24.0,37.0,77
,1380.0,3,3742,33.0,55.0,3426,10.0,46.0,3556,52.0,42.0,4654,29.0,36.0,3705,47.0,54.0,4488,49.0,30.0,7
,2050.0,4,4036,31.0,69.0,3602,9.0,35.0,3174,7.0,45.0,4329,45.0,61.0,4489,4.0,68.0,4614,59.0,40.0,7
,600.0,5,3315,61.0,50.0,3699,40.0,52.0,2902,63.0,48.0,4522,30.0,53.0,3472,57.0,41.0,4737,26.0,58.0,2
,1360.0,6,3875,39.0,60.0,3683,3.0,62.0,4297,56.0,57.0,4128,48.0,72.0,3919,17.0,43.0,4612,58.0,65.0,43
,7700.0,7,3426,10.0,46.0,3895,60.0,70.0,4521,2.0,44.0,4327,55.0,64.0,4175,1.0,33.0,4108,38.0,56.0,28
,800.0,8,3920,28.0,67.0,4058,8.0,51.0,3539,65.0,49.0,4368,24.0,37.0,4614,59.0,40.0,4552,11.0,39.0,10
,7750.0,9,2785,36.0,34.0,3503,27.0,63.0,4522,30.0,53.0,3506,23.0,73.0,4488,49.0,30.0,4624,25.0,31.0,97
,1560.0,10,3602,9.0,35.0,4128,48.0,72.0,3699,40.0,52.0,4463,32.0,32.0,3757,37.0,47.0,3730,35.0,66.0,4
,4940.0,11,3895,60.0,70.0,3454,44.0,38.0,3315,61.0,50.0,3742,33.0,55.0,4329,45.0,61.0,3919,17.0,43.0,11
,19200.0,12,3556,52.0,42.0,4189,5.0,71.0,4036,31.0,69.0,3920,28.0,67.0,4108,38.0,56.0,4297,56.0,57.0,78
,910.0,1,3919,17.0,43.0,3506,23.0,73.0,4489,4.0,68.0,4058,8.0,51.0,4624,25.0,31.0,4614,59.0,40.0,11
,1540.0,2,4128,48.0,72.0,4202,50.0,59.0,4488,49.0,30.0,4189,5.0,71.0,4737,26.0,58.0,3503,27.0,63.0,2
,13440.0,3,3705,47.0,54.0,3174,7.0,45.0,4327,55.0,64.0,4521,2.0,44.0,3920,28.0,67.0,2785,36.0,34.0,71
,1800.0,4,4108,38.0,56.0,4522,30.0,53.0,3683,3.0,62.0,3472,57.0,41.0,4463,32.0,32.0,4654,29.0,36.0,4
,560.0,5,3699,40.0,52.0,4297,56.0,57.0,4624,25.0,31.0,3969,54.0,74.0,4552,11.0,39.0,3875,39.0,60.0,21
,5580.0,6,3539,65.0,49.0,3315,61.0,50.0,3742,33.0,55.0,4175,1.0,33.0,4612,58.0,65.0,4036,31.0,69.0,57
,1190.0,7,2902,63.0,48.0,3556,52.0,42.0,4368,24.0,37.0,3757,37.0,47.0,3454,44.0,38.0,4327,55.0,64.0,28
,1490.0,8,3730,35.0,66.0,4329,45.0,61.0,4654,29.0,36.0,3503,27.0,63.0,2785,36.0,34.0,4058,8.0,51.0,5
