,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
11590,23.0,8.0,268.0,0.9,18570.0,18400.0,74.0,184.0,100.92391304347825,4.3478260869565215,8.0
11591,23.0,8.0,268.0,0.92,17330.0,15100.0,74.0,151.0,114.7682119205298,4.635761589403973,7.0
11592,24.0,5.0,102.0,0.85,88970.0,70900.0,42.0,709.0,125.48660084626233,2.2566995768688294,16.0
11593,24.0,5.0,102.0,0.9,83890.0,57200.0,42.0,572.0,146.66083916083917,2.272727272727273,13.0
11594,24.0,5.0,102.0,0.92,70590.0,49000.0,42.0,490.0,144.06122448979593,2.2448979591836733,11.0
11595,24.0,5.0,104.0,0.85,64870.0,71500.0,42.0,715.0,90.72727272727272,1.6783216783216783,12.0
11596,24.0,5.0,104.0,0.9,38660.0,58400.0,42.0,584.0,66.19863013698631,1.8835616438356164,11.0
11597,24.0,5.0,104.0,0.92,20850.0,51900.0,42.0,519.0,40.17341040462428,1.7341040462427744,9.0
11598,24.0,5.0,106.0,0.85,60640.0,69300.0,42.0,693.0,87.50360750360751,1.875901875901876,13.0
11599,24.0,5.0,106.0,0.9,45130.0,55800.0,42.0,558.0,80.87813620071684,1.971326164874552,11.0
11600,24.0,5.0,106.0,0.92,43320.0,49300.0,42.0,493.0,87.87018255578093,2.028397565922921,10.0
11601,24.0,5.0,108.0,0.85,92710.0,66200.0,42.0,662.0,140.0453172205438,1.812688821752266,12.0
11602,24.0,5.0,108.0,0.9,78060.0,53900.0,42.0,539.0,144.82374768089053,1.855287569573284,10.0
11603,24.0,5.0,108.0,0.92,78060.0,46600.0,42.0,466.0,167.5107296137339,2.1459227467811157,10.0
11604,24.0,5.0,110.0,0.85,68300.0,66700.0,42.0,667.0,102.39880059970015,1.4992503748125936,10.0
11605,24.0,5.0,110.0,0.9,37050.0,53300.0,42.0,533.0,69.51219512195121,1.125703564727955,6.0
11606,24.0,5.0,110.0,0.92,37050.0,46100.0,42.0,461.0,80.36876355748373,1.3015184381778742,6.0
11607,24.0,5.0,112.0,0.85,49270.0,64600.0,42.0,646.0,76.26934984520123,1.7027863777089782,11.0
11608,24.0,5.0,112.0,0.9,28190.0,50400.0,42.0,504.0,55.932539682539684,0.992063492063492,5.0
11609,24.0,5.0,112.0,0.92,12040.0,44600.0,42.0,446.0,26.99551569506726,0.8968609865470852,4.0
11610,24.0,5.0,114.0,0.85,45270.0,67400.0,42.0,674.0,67.16617210682493,1.7804154302670623,12.0
11611,24.0,5.0,114.0,0.9,41300.0,53100.0,42.0,531.0,77.77777777777779,2.0715630885122414,11.0
11612,24.0,5.0,114.0,0.92,19880.0,46300.0,42.0,463.0,42.937365010799134,1.7278617710583155,8.0
11613,24.0,5.0,116.0,0.85,53160.0,68100.0,42.0,681.0,78.06167400881058,1.908957415565345,13.0
11614,24.0,5.0,116.0,0.9,51080.0,55800.0,42.0,558.0,91.54121863799283,1.971326164874552,11.0
11615,24.0,5.0,116.0,0.92,51080.0,47900.0,42.0,479.0,106.63883089770354,2.2964509394572024,11.0
11616,24.0,5.0,118.0,0.85,50410.0,69700.0,42.0,697.0,72.32424677187949,1.8651362984218076,13.0
11617,24.0,5.0,118.0,0.9,49350.0,54600.0,42.0,546.0,90.38461538461539,2.197802197802198,12.0
11618,24.0,5.0,118.0,0.92,46330.0,48700.0,42.0,487.0,95.13347022587268,2.2587268993839835,11.0
11619,24.0,5.0,120.0,0.85,33650.0,60900.0,42.0,609.0,55.25451559934319,1.9704433497536946,12.0
11620,24.0,5.0,120.0,0.9,29080.0,49900.0,42.0,499.0,58.276553106212425,2.2044088176352705,11.0
11621,24.0,5.0,120.0,0.92,23300.0,43600.0,42.0,436.0,53.44036697247706,2.064220183486239,9.0
11622,24.0,5.0,122.0,0.85,27070.0,61800.0,42.0,618.0,43.80258899676375,1.9417475728155338,12.0
11623,24.0,5.0,122.0,0.9,21440.0,48800.0,42.0,488.0,43.9344262295082,2.0491803278688523,10.0
11624,24.0,5.0,122.0,0.92,20440.0,42900.0,42.0,429.0,47.645687645687644,2.097902097902098,9.0
11625,24.0,5.0,124.0,0.85,79440.0,65700.0,42.0,657.0,120.91324200913243,2.5875190258751903,17.0
11626,24.0,5.0,124.0,0.9,52090.0,54200.0,42.0,542.0,96.1070110701107,2.214022140221402,12.0
11627,24.0,5.0,124.0,0.92,31810.0,47100.0,42.0,471.0,67.53715498938429,1.910828025477707,9.0
11628,24.0,5.0,126.0,0.85,38130.0,57700.0,42.0,577.0,66.08318890814559,1.559792027729636,9.0
11629,24.0,5.0,126.0,0.9,16750.0,44400.0,42.0,444.0,37.72522522522522,1.5765765765765765,7.0
11630,24.0,5.0,126.0,0.92,13280.0,38800.0,42.0,388.0,34.22680412371134,1.2886597938144329,5.0
11631,24.0,5.0,128.0,0.85,52630.0,55900.0,42.0,559.0,94.15026833631485,1.9677996422182469,11.0
11632,24.0,5.0,128.0,0.9,20170.0,43800.0,42.0,438.0,46.050228310502284,1.82648401826484,8.0
11633,24.0,5.0,128.0,0.92,18900.0,37800.0,42.0,378.0,50.0,1.8518518518518516,7.0
11634,24.0,5.0,130.0,0.85,38530.0,51300.0,42.0,513.0,75.10721247563353,2.144249512670565,11.0
11635,24.0,5.0,130.0,0.9,22190.0,40400.0,42.0,404.0,54.92574257425743,2.4752475247524752,10.0
11636,24.0,5.0,130.0,0.92,16250.0,34600.0,42.0,346.0,46.96531791907515,2.023121387283237,7.0
11637,24.0,5.0,132.0,0.85,59560.0,58700.0,42.0,587.0,101.46507666098807,1.8739352640545146,11.0
11638,24.0,5.0,132.0,0.9,54990.0,48300.0,42.0,483.0,113.85093167701864,2.070393374741201,10.0
11639,24.0,5.0,132.0,0.92,53970.0,42200.0,42.0,422.0,127.8909952606635,2.132701421800948,9.0
11640,24.0,5.0,134.0,0.85,15450.0,62000.0,42.0,620.0,24.91935483870968,1.4516129032258065,9.0
11641,24.0,5.0,134.0,0.9,12180.0,49100.0,42.0,491.0,24.80651731160896,1.4256619144602851,7.0
11642,24.0,5.0,134.0,0.92,5350.0,44000.0,42.0,440.0,12.15909090909091,0.6818181818181818,3.0
11643,24.0,5.0,136.0,0.85,30170.0,51700.0,42.0,517.0,58.355899419729205,1.9342359767891684,10.0
11644,24.0,5.0,136.0,0.9,19240.0,40000.0,42.0,400.0,48.1,2.0,8.0
11645,24.0,5.0,136.0,0.92,14450.0,35700.0,42.0,357.0,40.476190476190474,1.9607843137254901,7.0
11646,24.0,5.0,138.0,0.85,49380.0,55200.0,42.0,552.0,89.45652173913044,2.1739130434782608,12.0
11647,24.0,5.0,138.0,0.9,24380.0,44800.0,42.0,448.0,54.41964285714286,1.5625,7.0
11648,24.0,5.0,138.0,0.92,23360.0,39200.0,42.0,392.0,59.591836734693885,1.530612244897959,6.0
11649,24.0,5.0,140.0,0.85,35920.0,52100.0,42.0,521.0,68.9443378119002,1.727447216890595,9.0
11650,24.0,5.0,140.0,0.9,29730.0,40800.0,42.0,408.0,72.86764705882352,1.715686274509804,7.0
11651,24.0,5.0,140.0,0.92,27920.0,37100.0,42.0,371.0,75.25606469002696,1.6172506738544474,6.0
11652,24.0,5.0,142.0,0.85,21880.0,51200.0,42.0,512.0,42.734375,1.171875,6.0
11653,24.0,5.0,142.0,0.9,20270.0,43600.0,42.0,436.0,46.49082568807339,1.146788990825688,5.0
11654,24.0,5.0,142.0,0.92,19210.0,37200.0,42.0,372.0,51.63978494623655,1.0752688172043012,4.0
11655,24.0,5.0,144.0,0.85,19390.0,53600.0,42.0,536.0,36.17537313432836,1.3059701492537312,7.0
11656,24.0,5.0,144.0,0.9,16910.0,41100.0,42.0,411.0,41.14355231143552,1.4598540145985401,6.0
11657,24.0,5.0,144.0,0.92,16910.0,37100.0,42.0,371.0,45.57951482479785,1.6172506738544474,6.0
11658,24.0,5.0,146.0,0.85,35240.0,53300.0,42.0,533.0,66.11632270168856,1.5009380863039399,8.0
11659,24.0,5.0,146.0,0.9,30450.0,41600.0,42.0,416.0,73.19711538461539,1.6826923076923077,7.0
11660,24.0,5.0,146.0,0.92,30450.0,36900.0,42.0,369.0,82.52032520325203,1.8970189701897018,7.0
11661,24.0,5.0,148.0,0.85,39790.0,38000.0,42.0,380.0,104.71052631578948,2.631578947368421,10.0
11662,24.0,5.0,148.0,0.9,30150.0,28300.0,42.0,283.0,106.53710247349824,2.4734982332155475,7.0
11663,24.0,5.0,148.0,0.92,17160.0,24800.0,42.0,248.0,69.19354838709677,2.4193548387096775,6.0
11664,24.0,5.0,150.0,0.85,20740.0,42100.0,42.0,421.0,49.263657957244654,1.4251781472684086,6.0
11665,24.0,5.0,150.0,0.9,20740.0,32400.0,42.0,324.0,64.01234567901236,1.8518518518518516,6.0
11666,24.0,5.0,150.0,0.92,18930.0,28300.0,42.0,283.0,66.8904593639576,1.76678445229682,5.0
11667,24.0,5.0,152.0,0.85,16670.0,34200.0,42.0,342.0,48.74269005847953,1.1695906432748537,4.0
11668,24.0,5.0,152.0,0.9,12100.0,26200.0,42.0,262.0,46.18320610687023,1.1450381679389312,3.0
11669,24.0,5.0,152.0,0.92,12100.0,23200.0,42.0,232.0,52.1551724137931,1.293103448275862,3.0
11670,24.0,5.0,154.0,0.85,22430.0,35100.0,42.0,351.0,63.9031339031339,1.4245014245014245,5.0
11671,24.0,5.0,154.0,0.9,6600.0,27600.0,42.0,276.0,23.91304347826087,0.7246376811594203,2.0
11672,24.0,5.0,154.0,0.92,6600.0,23700.0,42.0,237.0,27.848101265822784,0.8438818565400843,2.0
11673,24.0,5.0,156.0,0.85,22050.0,37400.0,42.0,374.0,58.9572192513369,1.8716577540106951,7.0
11674,24.0,5.0,156.0,0.9,17970.0,29600.0,42.0,296.0,60.70945945945946,1.6891891891891893,5.0
11675,24.0,5.0,156.0,0.92,17970.0,25000.0,42.0,250.0,71.88,2.0,5.0
11676,24.0,5.0,158.0,0.85,10030.0,36600.0,42.0,366.0,27.404371584699454,1.366120218579235,5.0
11677,24.0,5.0,158.0,0.9,8220.0,28000.0,42.0,280.0,29.35714285714286,1.4285714285714286,4.0
11678,24.0,5.0,158.0,0.92,6160.0,23900.0,42.0,239.0,25.774058577405857,0.8368200836820083,2.0
11679,24.0,5.0,160.0,0.85,33550.0,41300.0,42.0,413.0,81.23486682808718,1.694915254237288,7.0
11680,24.0,5.0,160.0,0.9,33550.0,31700.0,42.0,317.0,105.83596214511041,2.2082018927444795,7.0
11681,24.0,5.0,160.0,0.92,5890.0,27200.0,42.0,272.0,21.654411764705884,1.1029411764705883,3.0
11682,24.0,5.0,162.0,0.85,11460.0,33000.0,42.0,330.0,34.72727272727273,1.5151515151515151,5.0
11683,24.0,5.0,162.0,0.9,11460.0,25400.0,42.0,254.0,45.118110236220474,1.968503937007874,5.0
11684,24.0,5.0,162.0,0.92,10190.0,23000.0,42.0,230.0,44.30434782608695,1.7391304347826086,4.0
11685,24.0,5.0,164.0,0.85,18930.0,42000.0,42.0,420.0,45.07142857142858,1.4285714285714286,6.0
11686,24.0,5.0,164.0,0.9,15100.0,33600.0,42.0,336.0,44.94047619047619,1.488095238095238,5.0
11687,24.0,5.0,164.0,0.92,15100.0,29600.0,42.0,296.0,51.01351351351351,1.6891891891891893,5.0
11688,24.0,5.0,166.0,0.85,30030.0,43700.0,42.0,437.0,68.71853546910755,1.6018306636155606,7.0
11689,24.0,5.0,166.0,0.9,30030.0,37400.0,42.0,374.0,80.29411764705883,1.8716577540106951,7.0
11690,24.0,5.0,166.0,0.92,30030.0,33000.0,42.0,330.0,91.0,2.1212121212121215,7.0
11691,24.0,5.0,168.0,0.85,13750.0,41700.0,42.0,417.0,32.97362110311751,1.4388489208633095,6.0
11692,24.0,5.0,168.0,0.9,8490.0,32400.0,42.0,324.0,26.203703703703702,1.2345679012345678,4.0
11693,24.0,5.0,168.0,0.92,8490.0,27500.0,42.0,275.0,30.872727272727275,1.4545454545454546,4.0
11694,24.0,5.0,170.0,0.85,20200.0,35600.0,42.0,356.0,56.74157303370787,1.6853932584269662,6.0
11695,24.0,5.0,170.0,0.9,15410.0,28500.0,42.0,285.0,54.07017543859649,1.7543859649122806,5.0
11696,24.0,5.0,170.0,0.92,12930.0,24400.0,42.0,244.0,52.99180327868852,1.639344262295082,4.0
11697,24.0,5.0,172.0,0.85,13480.0,41400.0,42.0,414.0,32.56038647342995,1.4492753623188406,6.0
11698,24.0,5.0,172.0,0.9,8990.0,31200.0,42.0,312.0,28.814102564102562,0.9615384615384616,3.0
11699,24.0,5.0,172.0,0.92,8990.0,26400.0,42.0,264.0,34.053030303030305,1.1363636363636365,3.0
11700,24.0,5.0,174.0,0.85,20480.0,35400.0,42.0,354.0,57.85310734463277,2.2598870056497176,8.0
11701,24.0,5.0,174.0,0.9,16330.0,27800.0,42.0,278.0,58.7410071942446,2.158273381294964,6.0
11702,24.0,5.0,174.0,0.92,16330.0,24500.0,42.0,245.0,66.65306122448979,2.4489795918367347,6.0
11703,24.0,5.0,176.0,0.85,16910.0,37700.0,42.0,377.0,44.854111405835546,1.5915119363395225,6.0
11704,24.0,5.0,176.0,0.9,13780.0,29800.0,42.0,298.0,46.241610738255034,1.6778523489932886,5.0
11705,24.0,5.0,176.0,0.92,8990.0,26700.0,42.0,267.0,33.67041198501873,1.4981273408239701,4.0
11706,24.0,5.0,178.0,0.85,12740.0,39900.0,42.0,399.0,31.929824561403507,1.5037593984962405,6.0
11707,24.0,5.0,178.0,0.9,7240.0,30200.0,42.0,302.0,23.973509933774835,1.3245033112582782,4.0
11708,24.0,5.0,178.0,0.92,7240.0,25800.0,42.0,258.0,28.06201550387597,1.550387596899225,4.0
11709,24.0,5.0,180.0,0.85,36950.0,48000.0,42.0,480.0,76.97916666666667,2.5,12.0
11710,24.0,5.0,180.0,0.9,31580.0,37800.0,42.0,378.0,83.54497354497354,2.6455026455026456,10.0
11711,24.0,5.0,180.0,0.92,17530.0,33100.0,42.0,331.0,52.9607250755287,2.1148036253776437,7.0
11712,24.0,5.0,182.0,0.85,17690.0,40100.0,42.0,401.0,44.114713216957604,1.4962593516209477,6.0
11713,24.0,5.0,182.0,0.9,16630.0,31300.0,42.0,313.0,53.13099041533547,1.5974440894568689,5.0
11714,24.0,5.0,182.0,0.92,11840.0,26100.0,42.0,261.0,45.3639846743295,1.532567049808429,4.0
11715,24.0,5.0,184.0,0.85,13560.0,35900.0,42.0,359.0,37.771587743732596,1.392757660167131,5.0
11716,24.0,5.0,184.0,0.9,13560.0,28800.0,42.0,288.0,47.083333333333336,1.7361111111111112,5.0
11717,24.0,5.0,184.0,0.92,13560.0,25800.0,42.0,258.0,52.55813953488372,1.937984496124031,5.0
11718,24.0,5.0,186.0,0.85,16190.0,44400.0,42.0,444.0,36.46396396396396,1.3513513513513513,6.0
11719,24.0,5.0,186.0,0.9,9290.0,36800.0,42.0,368.0,25.244565217391308,0.8152173913043478,3.0
11720,24.0,5.0,186.0,0.92,9290.0,32400.0,42.0,324.0,28.67283950617284,0.9259259259259258,3.0
11721,24.0,5.0,188.0,0.85,18770.0,41400.0,42.0,414.0,45.33816425120773,1.6908212560386473,7.0
11722,24.0,5.0,188.0,0.9,17500.0,32100.0,42.0,321.0,54.51713395638629,1.8691588785046727,6.0
11723,24.0,5.0,188.0,0.92,15890.0,27100.0,42.0,271.0,58.634686346863475,1.8450184501845017,5.0
11724,24.0,5.0,190.0,0.85,25460.0,44000.0,42.0,440.0,57.86363636363636,2.272727272727273,10.0
11725,24.0,5.0,190.0,0.9,25460.0,34500.0,42.0,345.0,73.79710144927536,2.898550724637681,10.0
11726,24.0,5.0,190.0,0.92,16700.0,32300.0,42.0,323.0,51.702786377708975,2.476780185758514,8.0
11727,24.0,5.0,192.0,0.85,30060.0,33000.0,42.0,330.0,91.0909090909091,3.3333333333333335,11.0
11728,24.0,5.0,192.0,0.9,23280.0,25800.0,42.0,258.0,90.23255813953487,3.10077519379845,8.0
11729,24.0,5.0,192.0,0.92,20140.0,22400.0,42.0,224.0,89.91071428571429,3.125,7.0
11730,24.0,5.0,194.0,0.85,7970.0,32700.0,42.0,327.0,24.37308868501529,0.9174311926605505,3.0
11731,24.0,5.0,194.0,0.9,7970.0,26200.0,42.0,262.0,30.419847328244277,1.1450381679389312,3.0
11732,24.0,5.0,194.0,0.92,7970.0,21200.0,42.0,212.0,37.594339622641506,1.4150943396226416,3.0
11733,24.0,5.0,196.0,0.85,15690.0,32000.0,42.0,320.0,49.03125,1.25,4.0
11734,24.0,5.0,196.0,0.9,7050.0,25000.0,42.0,250.0,28.199999999999996,0.4,1.0
11735,24.0,5.0,196.0,0.92,7050.0,21500.0,42.0,215.0,32.79069767441861,0.46511627906976744,1.0
11736,24.0,5.0,198.0,0.85,14670.0,31900.0,42.0,319.0,45.98746081504702,1.5673981191222568,5.0
11737,24.0,5.0,198.0,0.9,14670.0,23900.0,42.0,239.0,61.38075313807532,2.092050209205021,5.0
11738,24.0,5.0,198.0,0.92,14670.0,19900.0,42.0,199.0,73.71859296482413,2.512562814070352,5.0
11739,24.0,5.0,200.0,0.85,16880.0,29900.0,42.0,299.0,56.45484949832776,2.341137123745819,7.0
11740,24.0,5.0,200.0,0.9,15610.0,22100.0,42.0,221.0,70.63348416289593,2.7149321266968327,6.0
11741,24.0,5.0,200.0,0.92,15610.0,18500.0,42.0,185.0,84.37837837837839,3.2432432432432434,6.0
11742,24.0,5.0,202.0,0.85,30600.0,40600.0,42.0,406.0,75.36945812807882,1.9704433497536946,8.0
11743,24.0,5.0,202.0,0.9,29330.0,30700.0,42.0,307.0,95.53745928338763,2.2801302931596092,7.0
11744,24.0,5.0,202.0,0.92,15880.0,27200.0,42.0,272.0,58.38235294117647,1.8382352941176472,5.0
11745,24.0,5.0,204.0,0.85,12970.0,32800.0,42.0,328.0,39.54268292682927,1.2195121951219512,4.0
11746,24.0,5.0,204.0,0.9,6010.0,25900.0,42.0,259.0,23.204633204633204,1.1583011583011582,3.0
11747,24.0,5.0,204.0,0.92,3140.0,22000.0,42.0,220.0,14.272727272727273,0.45454545454545453,1.0
11748,24.0,5.0,206.0,0.85,16660.0,28400.0,42.0,284.0,58.66197183098591,1.7605633802816902,5.0
11749,24.0,5.0,206.0,0.9,9700.0,21500.0,42.0,215.0,45.11627906976744,1.8604651162790697,4.0
11750,24.0,5.0,206.0,0.92,8640.0,18400.0,42.0,184.0,46.95652173913044,1.6304347826086956,3.0
11751,24.0,5.0,208.0,0.85,10730.0,25000.0,42.0,250.0,42.92,2.0,5.0
11752,24.0,5.0,208.0,0.9,9460.0,18800.0,42.0,188.0,50.31914893617021,2.127659574468085,4.0
11753,24.0,5.0,208.0,0.92,8400.0,17000.0,42.0,170.0,49.411764705882355,1.7647058823529411,3.0
11754,24.0,5.0,210.0,0.85,17410.0,24200.0,42.0,242.0,71.94214876033058,2.066115702479339,5.0
11755,24.0,5.0,210.0,0.9,10450.0,19100.0,42.0,191.0,54.712041884816756,2.094240837696335,4.0
11756,24.0,5.0,210.0,0.92,10450.0,15200.0,42.0,152.0,68.75,2.631578947368421,4.0
11757,24.0,5.0,212.0,0.85,25250.0,29400.0,42.0,294.0,85.8843537414966,2.380952380952381,7.0
11758,24.0,5.0,212.0,0.9,8100.0,21900.0,42.0,219.0,36.986301369863014,1.82648401826484,4.0
11759,24.0,5.0,212.0,0.92,8100.0,18900.0,42.0,189.0,42.857142857142854,2.1164021164021163,4.0
11760,24.0,5.0,214.0,0.85,23540.0,23900.0,42.0,239.0,98.49372384937239,2.092050209205021,5.0
11761,24.0,5.0,214.0,0.9,10290.0,18100.0,42.0,181.0,56.850828729281766,1.6574585635359116,3.0
11762,24.0,5.0,214.0,0.92,10290.0,15200.0,42.0,152.0,67.69736842105263,1.9736842105263157,3.0
11763,24.0,5.0,216.0,0.85,12070.0,21700.0,42.0,217.0,55.6221198156682,2.3041474654377883,5.0
11764,24.0,5.0,216.0,0.9,5850.0,16000.0,42.0,160.0,36.5625,1.25,2.0
11765,24.0,5.0,216.0,0.92,5850.0,14000.0,42.0,140.0,41.785714285714285,1.4285714285714286,2.0
11766,24.0,5.0,218.0,0.85,20280.0,26000.0,42.0,260.0,78.0,1.5384615384615385,4.0
11767,24.0,5.0,218.0,0.9,17150.0,19300.0,42.0,193.0,88.86010362694302,1.5544041450777202,3.0
11768,24.0,5.0,218.0,0.92,10190.0,17500.0,42.0,175.0,58.22857142857143,1.1428571428571428,2.0
11769,24.0,5.0,220.0,0.85,10050.0,20800.0,42.0,208.0,48.31730769230769,2.403846153846154,5.0
11770,24.0,5.0,220.0,0.9,7030.0,15900.0,42.0,159.0,44.21383647798742,2.515723270440252,4.0
11771,24.0,5.0,220.0,0.92,7030.0,13200.0,42.0,132.0,53.25757575757576,3.0303030303030303,4.0
11772,24.0,5.0,222.0,0.85,6060.0,20100.0,42.0,201.0,30.149253731343283,0.9950248756218906,2.0
11773,24.0,5.0,222.0,0.9,6060.0,15800.0,42.0,158.0,38.35443037974684,1.2658227848101267,2.0
11774,24.0,5.0,222.0,0.92,4790.0,13500.0,42.0,135.0,35.48148148148148,0.7407407407407408,1.0
11775,24.0,5.0,224.0,0.85,15920.0,23000.0,42.0,230.0,69.21739130434783,1.7391304347826086,4.0
11776,24.0,5.0,224.0,0.9,15920.0,17800.0,42.0,178.0,89.43820224719101,2.247191011235955,4.0
11777,24.0,5.0,224.0,0.92,5850.0,14900.0,42.0,149.0,39.261744966442954,1.342281879194631,2.0
11778,24.0,5.0,226.0,0.85,9030.0,17000.0,42.0,170.0,53.11764705882352,2.3529411764705883,4.0
11779,24.0,5.0,226.0,0.9,4950.0,11600.0,42.0,116.0,42.672413793103445,1.7241379310344827,2.0
11780,24.0,5.0,226.0,0.92,1810.0,10300.0,42.0,103.0,17.57281553398058,0.9708737864077669,1.0
11781,24.0,5.0,228.0,0.85,4140.0,18400.0,42.0,184.0,22.5,1.6304347826086956,3.0
11782,24.0,5.0,228.0,0.9,2870.0,14000.0,42.0,140.0,20.5,1.4285714285714286,2.0
11783,24.0,5.0,228.0,0.92,2870.0,12100.0,42.0,121.0,23.71900826446281,1.6528925619834711,2.0
11784,24.0,5.0,230.0,0.85,4190.0,20000.0,42.0,200.0,20.95,1.0,2.0
11785,24.0,5.0,230.0,0.9,4190.0,14600.0,42.0,146.0,28.698630136986303,1.36986301369863,2.0
11786,24.0,5.0,230.0,0.92,3130.0,12400.0,42.0,124.0,25.241935483870968,0.8064516129032258,1.0
11787,24.0,5.0,232.0,0.85,5350.0,19800.0,42.0,198.0,27.02020202020202,1.5151515151515151,3.0
11788,24.0,5.0,232.0,0.9,5350.0,15400.0,42.0,154.0,34.74025974025974,1.948051948051948,3.0
11789,24.0,5.0,232.0,0.92,3540.0,13800.0,42.0,138.0,25.65217391304348,1.4492753623188406,2.0
11790,24.0,5.0,234.0,0.85,3540.0,16900.0,42.0,169.0,20.94674556213018,1.183431952662722,2.0
11791,24.0,5.0,234.0,0.9,1060.0,12600.0,42.0,126.0,8.412698412698413,0.7936507936507936,1.0
11792,24.0,5.0,234.0,0.92,1060.0,11200.0,42.0,112.0,9.464285714285714,0.8928571428571428,1.0
11793,24.0,5.0,236.0,0.85,2870.0,22500.0,42.0,225.0,12.755555555555556,0.8888888888888888,2.0
11794,24.0,5.0,236.0,0.9,2870.0,17200.0,42.0,172.0,16.686046511627907,1.1627906976744187,2.0
11795,24.0,5.0,236.0,0.92,2870.0,14300.0,42.0,143.0,20.06993006993007,1.3986013986013985,2.0
11796,24.0,5.0,238.0,0.85,5850.0,14600.0,42.0,146.0,40.06849315068493,1.36986301369863,2.0
11797,24.0,5.0,238.0,0.9,0.0,10300.0,42.0,103.0,0.0,0.0,0.0
11798,24.0,5.0,238.0,0.92,0.0,8600.0,42.0,86.0,0.0,0.0,0.0
11799,24.0,5.0,240.0,0.85,2870.0,18200.0,42.0,182.0,15.769230769230768,1.098901098901099,2.0
11800,24.0,5.0,240.0,0.9,2870.0,13100.0,42.0,131.0,21.908396946564885,1.5267175572519083,2.0
11801,24.0,5.0,240.0,0.92,2870.0,11600.0,42.0,116.0,24.741379310344826,1.7241379310344827,2.0
11802,24.0,5.0,242.0,0.85,10140.0,17200.0,42.0,172.0,58.95348837209302,2.3255813953488373,4.0
11803,24.0,5.0,242.0,0.9,5850.0,13200.0,42.0,132.0,44.31818181818182,1.5151515151515151,2.0
11804,24.0,5.0,242.0,0.92,5850.0,10600.0,42.0,106.0,55.188679245283026,1.8867924528301887,2.0
11805,24.0,5.0,244.0,0.85,2870.0,14500.0,42.0,145.0,19.79310344827586,1.3793103448275863,2.0
11806,24.0,5.0,244.0,0.9,2870.0,10800.0,42.0,108.0,26.574074074074073,1.8518518518518516,2.0
11807,24.0,5.0,244.0,0.92,2870.0,9400.0,42.0,94.0,30.531914893617024,2.127659574468085,2.0
11808,24.0,5.0,246.0,0.85,1060.0,12800.0,42.0,128.0,8.28125,0.78125,1.0
11809,24.0,5.0,246.0,0.9,1060.0,9400.0,42.0,94.0,11.27659574468085,1.0638297872340425,1.0
11810,24.0,5.0,246.0,0.92,1060.0,8400.0,42.0,84.0,12.619047619047619,1.1904761904761905,1.0
11811,24.0,5.0,248.0,0.85,12900.0,16700.0,42.0,167.0,77.24550898203593,2.3952095808383236,4.0
11812,24.0,5.0,248.0,0.9,8110.0,11800.0,42.0,118.0,68.72881355932203,2.5423728813559325,3.0
11813,24.0,5.0,248.0,0.92,5630.0,10400.0,42.0,104.0,54.13461538461538,1.9230769230769231,2.0
11814,24.0,5.0,250.0,0.85,11980.0,16500.0,42.0,165.0,72.60606060606061,3.6363636363636362,6.0
11815,24.0,5.0,250.0,0.9,5210.0,12400.0,42.0,124.0,42.016129032258064,2.4193548387096775,3.0
11816,24.0,5.0,250.0,0.92,5210.0,10300.0,42.0,103.0,50.58252427184466,2.912621359223301,3.0
11817,24.0,5.0,252.0,0.85,5350.0,17900.0,42.0,179.0,29.88826815642458,1.675977653631285,3.0
11818,24.0,5.0,252.0,0.9,5350.0,14100.0,42.0,141.0,37.94326241134752,2.127659574468085,3.0
11819,24.0,5.0,252.0,0.92,5350.0,12000.0,42.0,120.0,44.583333333333336,2.5,3.0
11820,24.0,5.0,254.0,0.85,10000.0,18900.0,42.0,189.0,52.910052910052904,2.1164021164021163,4.0
11821,24.0,5.0,254.0,0.9,10000.0,14600.0,42.0,146.0,68.4931506849315,2.73972602739726,4.0
11822,24.0,5.0,254.0,0.92,10000.0,12000.0,42.0,120.0,83.33333333333334,3.3333333333333335,4.0
11823,24.0,5.0,256.0,0.85,4790.0,19300.0,42.0,193.0,24.818652849740932,0.5181347150259068,1.0
11824,24.0,5.0,256.0,0.9,4790.0,14700.0,42.0,147.0,32.58503401360544,0.6802721088435374,1.0
11825,24.0,5.0,256.0,0.92,4790.0,12300.0,42.0,123.0,38.943089430894304,0.8130081300813009,1.0
11826,24.0,5.0,258.0,0.85,2080.0,16800.0,42.0,168.0,12.380952380952381,1.1904761904761905,2.0
