,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
8678,18.0,5.0,174.0,0.92,15270.0,30000.0,57.0,300.0,50.9,3.0,9.0
8679,18.0,5.0,176.0,0.85,88530.0,57000.0,57.0,570.0,155.31578947368422,3.3333333333333335,19.0
8680,18.0,5.0,176.0,0.9,72020.0,44200.0,57.0,442.0,162.94117647058823,3.619909502262444,16.0
8681,18.0,5.0,176.0,0.92,41830.0,37600.0,57.0,376.0,111.25,3.4574468085106385,13.0
8682,18.0,5.0,178.0,0.85,56020.0,48700.0,57.0,487.0,115.03080082135524,3.4907597535934287,17.0
8683,18.0,5.0,178.0,0.9,47730.0,39000.0,57.0,390.0,122.38461538461539,3.5897435897435894,14.0
8684,18.0,5.0,178.0,0.92,38250.0,33600.0,57.0,336.0,113.83928571428572,3.571428571428571,12.0
8685,18.0,5.0,180.0,0.85,59690.0,45300.0,57.0,453.0,131.76600441501103,4.194260485651214,19.0
8686,18.0,5.0,180.0,0.9,46430.0,33700.0,57.0,337.0,137.77448071216617,4.154302670623145,14.0
8687,18.0,5.0,180.0,0.92,45850.0,29400.0,57.0,294.0,155.95238095238096,4.421768707482993,13.0
8688,18.0,5.0,182.0,0.85,45400.0,51400.0,57.0,514.0,88.32684824902724,3.11284046692607,16.0
8689,18.0,5.0,182.0,0.9,40580.0,41600.0,57.0,416.0,97.54807692307692,3.3653846153846154,14.0
8690,18.0,5.0,182.0,0.92,33670.0,37100.0,57.0,371.0,90.75471698113208,3.5040431266846364,13.0
8691,18.0,5.0,184.0,0.85,66230.0,46200.0,57.0,462.0,143.35497835497836,3.463203463203463,16.0
8692,18.0,5.0,184.0,0.9,33980.0,37200.0,57.0,372.0,91.34408602150538,3.494623655913978,13.0
8693,18.0,5.0,184.0,0.92,32250.0,32800.0,57.0,328.0,98.32317073170732,3.6585365853658534,12.0
8694,18.0,5.0,186.0,0.85,64590.0,48700.0,57.0,487.0,132.6283367556468,3.285420944558522,16.0
8695,18.0,5.0,186.0,0.9,36390.0,39400.0,57.0,394.0,92.36040609137056,2.7918781725888326,11.0
8696,18.0,5.0,186.0,0.92,28560.0,34300.0,57.0,343.0,83.26530612244898,2.0408163265306123,7.0
8697,18.0,5.0,188.0,0.85,45410.0,51100.0,57.0,511.0,88.86497064579257,3.326810176125244,17.0
8698,18.0,5.0,188.0,0.9,39230.0,40500.0,57.0,405.0,96.86419753086419,3.7037037037037033,15.0
8699,18.0,5.0,188.0,0.92,35260.0,35800.0,57.0,358.0,98.49162011173185,3.6312849162011176,13.0
8700,18.0,5.0,190.0,0.85,72200.0,56000.0,57.0,560.0,128.92857142857144,3.75,21.0
8701,18.0,5.0,190.0,0.9,54530.0,44500.0,57.0,445.0,122.53932584269663,3.3707865168539324,15.0
8702,18.0,5.0,190.0,0.92,54530.0,40700.0,57.0,407.0,133.98034398034397,3.6855036855036856,15.0
8703,18.0,5.0,192.0,0.85,41680.0,45200.0,57.0,452.0,92.21238938053096,2.6548672566371683,12.0
8704,18.0,5.0,192.0,0.9,37860.0,35300.0,57.0,353.0,107.25212464589235,3.1161473087818696,11.0
8705,18.0,5.0,192.0,0.92,19050.0,31600.0,57.0,316.0,60.28481012658228,2.848101265822785,9.0
8706,18.0,5.0,194.0,0.85,48200.0,48800.0,57.0,488.0,98.77049180327869,3.6885245901639343,18.0
8707,18.0,5.0,194.0,0.9,30170.0,36700.0,57.0,367.0,82.20708446866485,3.8147138964577656,14.0
8708,18.0,5.0,194.0,0.92,23810.0,31900.0,57.0,319.0,74.63949843260188,4.075235109717868,13.0
8709,18.0,5.0,196.0,0.85,44130.0,49900.0,57.0,499.0,88.436873747495,2.80561122244489,14.0
8710,18.0,5.0,196.0,0.9,32830.0,39100.0,57.0,391.0,83.96419437340154,2.557544757033248,10.0
8711,18.0,5.0,196.0,0.92,24280.0,32400.0,57.0,324.0,74.93827160493827,2.4691358024691357,8.0
8712,18.0,5.0,198.0,0.85,35250.0,40100.0,57.0,401.0,87.90523690773068,3.2418952618453867,13.0
8713,18.0,5.0,198.0,0.9,28630.0,32200.0,57.0,322.0,88.91304347826086,3.4161490683229814,11.0
8714,18.0,5.0,198.0,0.92,26440.0,28200.0,57.0,282.0,93.75886524822695,3.1914893617021276,9.0
8715,18.0,5.0,200.0,0.85,64950.0,47400.0,57.0,474.0,137.0253164556962,4.008438818565401,19.0
8716,18.0,5.0,200.0,0.9,41640.0,36500.0,57.0,365.0,114.08219178082193,3.5616438356164384,13.0
8717,18.0,5.0,200.0,0.92,39190.0,31000.0,57.0,310.0,126.41935483870968,3.5483870967741935,11.0
8718,18.0,5.0,202.0,0.85,56920.0,45900.0,57.0,459.0,124.00871459694989,3.0501089324618738,14.0
8719,18.0,5.0,202.0,0.9,31960.0,33300.0,57.0,333.0,95.97597597597598,3.303303303303303,11.0
8720,18.0,5.0,202.0,0.92,22050.0,28900.0,57.0,289.0,76.29757785467129,3.1141868512110724,9.0
8721,18.0,5.0,204.0,0.85,51830.0,51500.0,57.0,515.0,100.64077669902913,3.300970873786408,17.0
8722,18.0,5.0,204.0,0.9,35530.0,39100.0,57.0,391.0,90.8695652173913,3.580562659846547,14.0
8723,18.0,5.0,204.0,0.92,33470.0,34200.0,57.0,342.0,97.86549707602339,3.8011695906432745,13.0
8724,18.0,5.0,206.0,0.85,20930.0,36100.0,57.0,361.0,57.97783933518006,3.32409972299169,12.0
8725,18.0,5.0,206.0,0.9,17900.0,28000.0,57.0,280.0,63.92857142857142,3.571428571428571,10.0
8726,18.0,5.0,206.0,0.92,17270.0,24500.0,57.0,245.0,70.48979591836735,3.6734693877551026,9.0
8727,18.0,5.0,208.0,0.85,41290.0,40200.0,57.0,402.0,102.71144278606965,2.9850746268656714,12.0
8728,18.0,5.0,208.0,0.9,41290.0,31300.0,57.0,313.0,131.91693290734824,3.8338658146964857,12.0
8729,18.0,5.0,208.0,0.92,38850.0,26600.0,57.0,266.0,146.05263157894737,4.135338345864661,11.0
8730,18.0,5.0,210.0,0.85,57140.0,47600.0,57.0,476.0,120.04201680672269,3.7815126050420167,18.0
8731,18.0,5.0,210.0,0.9,50010.0,36700.0,57.0,367.0,136.26702997275203,4.35967302452316,16.0
8732,18.0,5.0,210.0,0.92,40840.0,32600.0,57.0,326.0,125.27607361963192,4.294478527607362,14.0
8733,18.0,5.0,212.0,0.85,50950.0,34300.0,57.0,343.0,148.54227405247812,4.373177842565598,15.0
8734,18.0,5.0,212.0,0.9,36970.0,24800.0,57.0,248.0,149.07258064516128,4.435483870967742,11.0
8735,18.0,5.0,212.0,0.92,20020.0,20700.0,57.0,207.0,96.71497584541063,4.3478260869565215,9.0
8736,18.0,5.0,214.0,0.85,30860.0,40800.0,57.0,408.0,75.63725490196079,3.1862745098039214,13.0
8737,18.0,5.0,214.0,0.9,28310.0,32000.0,57.0,320.0,88.46875,3.75,12.0
8738,18.0,5.0,214.0,0.92,20130.0,28200.0,57.0,282.0,71.38297872340425,3.900709219858156,11.0
8739,18.0,5.0,216.0,0.85,62570.0,44400.0,57.0,444.0,140.92342342342343,3.6036036036036037,16.0
8740,18.0,5.0,216.0,0.9,26180.0,34200.0,57.0,342.0,76.54970760233918,4.093567251461988,14.0
8741,18.0,5.0,216.0,0.92,19040.0,30400.0,57.0,304.0,62.63157894736842,3.618421052631579,11.0
8742,18.0,5.0,218.0,0.85,19680.0,41100.0,57.0,411.0,47.88321167883212,2.4330900243309004,10.0
8743,18.0,5.0,218.0,0.9,19680.0,31700.0,57.0,317.0,62.08201892744479,3.1545741324921135,10.0
8744,18.0,5.0,218.0,0.92,19680.0,28100.0,57.0,281.0,70.0355871886121,3.558718861209965,10.0
8745,18.0,5.0,220.0,0.85,32260.0,41600.0,57.0,416.0,77.54807692307692,3.3653846153846154,14.0
8746,18.0,5.0,220.0,0.9,23090.0,32000.0,57.0,320.0,72.15625,3.75,12.0
8747,18.0,5.0,220.0,0.92,22460.0,28000.0,57.0,280.0,80.21428571428572,3.9285714285714284,11.0
8748,18.0,5.0,222.0,0.85,19770.0,42800.0,57.0,428.0,46.191588785046726,2.570093457943925,11.0
8749,18.0,5.0,222.0,0.9,14390.0,33100.0,57.0,331.0,43.47432024169184,2.719033232628399,9.0
8750,18.0,5.0,222.0,0.92,14390.0,27200.0,57.0,272.0,52.904411764705884,3.308823529411765,9.0
8751,18.0,5.0,224.0,0.85,21950.0,41000.0,57.0,410.0,53.53658536585366,2.9268292682926833,12.0
8752,18.0,5.0,224.0,0.9,12610.0,32000.0,57.0,320.0,39.40625,2.1875,7.0
8753,18.0,5.0,224.0,0.92,10620.0,26600.0,57.0,266.0,39.92481203007519,2.2556390977443606,6.0
8754,18.0,5.0,226.0,0.85,20600.0,37900.0,57.0,379.0,54.35356200527705,3.16622691292876,12.0
8755,18.0,5.0,226.0,0.9,18240.0,28200.0,57.0,282.0,64.68085106382979,3.546099290780142,10.0
8756,18.0,5.0,226.0,0.92,11180.0,23900.0,57.0,239.0,46.77824267782427,2.510460251046025,6.0
8757,18.0,5.0,228.0,0.85,22920.0,36500.0,57.0,365.0,62.79452054794521,2.73972602739726,10.0
8758,18.0,5.0,228.0,0.9,16560.0,27000.0,57.0,270.0,61.33333333333333,3.3333333333333335,9.0
8759,18.0,5.0,228.0,0.92,15790.0,21900.0,57.0,219.0,72.10045662100457,3.65296803652968,8.0
8760,18.0,5.0,230.0,0.85,24960.0,43100.0,57.0,431.0,57.911832946635734,3.0162412993039442,13.0
8761,18.0,5.0,230.0,0.9,21140.0,33100.0,57.0,331.0,63.86706948640484,3.625377643504532,12.0
8762,18.0,5.0,230.0,0.92,21140.0,29700.0,57.0,297.0,71.17845117845117,4.040404040404041,12.0
8763,18.0,5.0,232.0,0.85,51520.0,43300.0,57.0,433.0,118.98383371824481,3.695150115473441,16.0
8764,18.0,5.0,232.0,0.9,30450.0,33500.0,57.0,335.0,90.8955223880597,3.2835820895522385,11.0
8765,18.0,5.0,232.0,0.92,21780.0,29300.0,57.0,293.0,74.33447098976109,3.0716723549488054,9.0
8766,18.0,5.0,234.0,0.85,38030.0,41000.0,57.0,410.0,92.75609756097562,3.414634146341464,14.0
8767,18.0,5.0,234.0,0.9,17970.0,32000.0,57.0,320.0,56.15625,3.4375000000000004,11.0
8768,18.0,5.0,234.0,0.92,16150.0,28000.0,57.0,280.0,57.67857142857142,3.571428571428571,10.0
8769,18.0,5.0,236.0,0.85,41880.0,38000.0,57.0,380.0,110.21052631578947,3.684210526315789,14.0
8770,18.0,5.0,236.0,0.9,35370.0,28900.0,57.0,289.0,122.38754325259515,3.4602076124567476,10.0
8771,18.0,5.0,236.0,0.92,20180.0,25200.0,57.0,252.0,80.07936507936509,3.571428571428571,9.0
8772,18.0,5.0,238.0,0.85,29500.0,33400.0,57.0,334.0,88.32335329341318,3.293413173652695,11.0
8773,18.0,5.0,238.0,0.9,18200.0,25200.0,57.0,252.0,72.22222222222221,3.1746031746031744,8.0
8774,18.0,5.0,238.0,0.92,16470.0,21200.0,57.0,212.0,77.68867924528303,3.30188679245283,7.0
8775,18.0,5.0,240.0,0.85,31700.0,32500.0,57.0,325.0,97.53846153846155,4.615384615384616,15.0
8776,18.0,5.0,240.0,0.9,29140.0,25200.0,57.0,252.0,115.63492063492065,5.158730158730158,13.0
8777,18.0,5.0,240.0,0.92,27790.0,22100.0,57.0,221.0,125.74660633484163,4.97737556561086,11.0
8778,18.0,5.0,242.0,0.85,20810.0,29400.0,57.0,294.0,70.78231292517006,3.4013605442176873,10.0
8779,18.0,5.0,242.0,0.9,13620.0,21900.0,57.0,219.0,62.19178082191781,3.65296803652968,8.0
8780,18.0,5.0,242.0,0.92,13620.0,18900.0,57.0,189.0,72.06349206349206,4.232804232804233,8.0
8781,18.0,5.0,244.0,0.85,19710.0,30200.0,57.0,302.0,65.26490066225166,3.3112582781456954,10.0
8782,18.0,5.0,244.0,0.9,10910.0,24100.0,57.0,241.0,45.26970954356847,3.319502074688797,8.0
8783,18.0,5.0,244.0,0.92,10910.0,20700.0,57.0,207.0,52.70531400966184,3.864734299516908,8.0
8784,18.0,5.0,246.0,0.85,17260.0,25800.0,57.0,258.0,66.89922480620154,3.10077519379845,8.0
8785,18.0,5.0,246.0,0.9,7280.0,18600.0,57.0,186.0,39.13978494623656,3.225806451612903,6.0
8786,18.0,5.0,246.0,0.92,6450.0,16300.0,57.0,163.0,39.57055214723926,3.067484662576687,5.0
8787,18.0,5.0,248.0,0.85,68690.0,36300.0,57.0,363.0,189.22865013774103,4.40771349862259,16.0
8788,18.0,5.0,248.0,0.9,19680.0,27800.0,57.0,278.0,70.79136690647482,3.597122302158273,10.0
8789,18.0,5.0,248.0,0.92,17240.0,23600.0,57.0,236.0,73.05084745762713,3.8135593220338984,9.0
8790,18.0,5.0,250.0,0.85,29350.0,35800.0,57.0,358.0,81.98324022346368,3.910614525139665,14.0
8791,18.0,5.0,250.0,0.9,27610.0,28000.0,57.0,280.0,98.60714285714286,4.285714285714286,12.0
8792,18.0,5.0,250.0,0.92,25850.0,25000.0,57.0,250.0,103.4,4.3999999999999995,11.0
8793,18.0,5.0,252.0,0.85,23600.0,28500.0,57.0,285.0,82.80701754385966,3.508771929824561,10.0
8794,18.0,5.0,252.0,0.9,22830.0,21500.0,57.0,215.0,106.18604651162791,4.186046511627907,9.0
8795,18.0,5.0,252.0,0.92,19210.0,18800.0,57.0,188.0,102.18085106382979,4.25531914893617,8.0
8796,18.0,5.0,254.0,0.85,34340.0,26400.0,57.0,264.0,130.07575757575756,4.166666666666666,11.0
8797,18.0,5.0,254.0,0.9,23600.0,19000.0,57.0,190.0,124.21052631578948,4.736842105263158,9.0
8798,18.0,5.0,254.0,0.92,7920.0,15000.0,57.0,150.0,52.800000000000004,3.3333333333333335,5.0
8799,18.0,5.0,256.0,0.85,23000.0,28700.0,57.0,287.0,80.13937282229965,3.484320557491289,10.0
8800,18.0,5.0,256.0,0.9,22030.0,21300.0,57.0,213.0,103.42723004694835,4.225352112676056,9.0
8801,18.0,5.0,256.0,0.92,17830.0,17700.0,57.0,177.0,100.73446327683615,3.954802259887006,7.0
8802,18.0,5.0,258.0,0.85,17870.0,26600.0,57.0,266.0,67.18045112781955,3.3834586466165413,9.0
8803,18.0,5.0,258.0,0.9,16130.0,19200.0,57.0,192.0,84.01041666666667,3.6458333333333335,7.0
8804,18.0,5.0,258.0,0.92,7460.0,16300.0,57.0,163.0,45.766871165644176,3.067484662576687,5.0
8805,18.0,5.0,260.0,0.85,45850.0,30600.0,57.0,306.0,149.83660130718954,4.248366013071895,13.0
8806,18.0,5.0,260.0,0.9,36180.0,21600.0,57.0,216.0,167.5,4.166666666666666,9.0
8807,18.0,5.0,260.0,0.92,33800.0,18600.0,57.0,186.0,181.72043010752688,3.763440860215054,7.0
8808,18.0,5.0,262.0,0.85,16340.0,26400.0,57.0,264.0,61.89393939393939,3.787878787878788,10.0
8809,18.0,5.0,262.0,0.9,12720.0,19700.0,57.0,197.0,64.56852791878173,4.060913705583756,8.0
8810,18.0,5.0,262.0,0.92,10020.0,17000.0,57.0,170.0,58.94117647058823,3.5294117647058822,6.0
8811,18.0,5.0,264.0,0.85,20610.0,30300.0,57.0,303.0,68.01980198019803,3.9603960396039604,12.0
8812,18.0,5.0,264.0,0.9,18620.0,22600.0,57.0,226.0,82.38938053097345,4.867256637168142,11.0
8813,18.0,5.0,264.0,0.92,17850.0,18700.0,57.0,187.0,95.45454545454545,5.347593582887701,10.0
8814,18.0,5.0,266.0,0.85,18040.0,20300.0,57.0,203.0,88.86699507389163,4.926108374384237,10.0
8815,18.0,5.0,266.0,0.9,14830.0,12500.0,57.0,125.0,118.63999999999999,6.4,8.0
8816,18.0,5.0,266.0,0.92,14830.0,9900.0,57.0,99.0,149.7979797979798,8.080808080808081,8.0
8817,18.0,5.0,268.0,0.85,19760.0,20800.0,57.0,208.0,95.0,5.288461538461538,11.0
8818,18.0,5.0,268.0,0.9,11890.0,15900.0,57.0,159.0,74.77987421383648,4.40251572327044,7.0
8819,18.0,5.0,268.0,0.92,6450.0,13000.0,57.0,130.0,49.61538461538461,3.8461538461538463,5.0
8820,18.0,8.0,102.0,0.85,166850.0,114100.0,57.0,1141.0,146.23137598597722,3.067484662576687,35.0
8821,18.0,8.0,102.0,0.9,159250.0,91900.0,57.0,919.0,173.28618063112077,3.373231773667029,31.0
8822,18.0,8.0,102.0,0.92,148650.0,80600.0,57.0,806.0,184.42928039702232,3.4739454094292808,28.0
8823,18.0,8.0,104.0,0.85,166910.0,115400.0,57.0,1154.0,144.63604852686308,2.772963604852686,32.0
8824,18.0,8.0,104.0,0.9,132630.0,97100.0,57.0,971.0,136.59114315139033,2.883625128733265,28.0
8825,18.0,8.0,104.0,0.92,118670.0,88300.0,57.0,883.0,134.39411098527748,3.057757644394111,27.0
8826,18.0,8.0,106.0,0.85,123070.0,103600.0,57.0,1036.0,118.79343629343629,2.8957528957528957,30.0
8827,18.0,8.0,106.0,0.9,117460.0,86600.0,57.0,866.0,135.635103926097,3.233256351039261,28.0
8828,18.0,8.0,106.0,0.92,113760.0,77900.0,57.0,779.0,146.03337612323492,3.3376123234916557,26.0
8829,18.0,8.0,108.0,0.85,169660.0,100400.0,57.0,1004.0,168.98406374501994,3.386454183266932,34.0
8830,18.0,8.0,108.0,0.9,135640.0,82400.0,57.0,824.0,164.61165048543688,3.2766990291262137,27.0
8831,18.0,8.0,108.0,0.92,117650.0,74900.0,57.0,749.0,157.07610146862484,3.0707610146862483,23.0
8832,18.0,8.0,110.0,0.85,119520.0,98700.0,57.0,987.0,121.09422492401217,2.735562310030395,27.0
8833,18.0,8.0,110.0,0.9,111270.0,80900.0,57.0,809.0,137.54017305315205,2.843016069221261,23.0
8834,18.0,8.0,110.0,0.92,111270.0,71700.0,57.0,717.0,155.18828451882845,3.2078103207810322,23.0
8835,18.0,8.0,112.0,0.85,153640.0,101500.0,57.0,1015.0,151.36945812807883,3.054187192118227,31.0
8836,18.0,8.0,112.0,0.9,116140.0,83000.0,57.0,830.0,139.9277108433735,3.132530120481928,26.0
8837,18.0,8.0,112.0,0.92,113580.0,74000.0,57.0,740.0,153.48648648648648,3.2432432432432434,24.0
8838,18.0,8.0,114.0,0.85,99970.0,93000.0,57.0,930.0,107.49462365591398,2.795698924731183,26.0
8839,18.0,8.0,114.0,0.9,87640.0,73600.0,57.0,736.0,119.07608695652175,2.989130434782609,22.0
8840,18.0,8.0,114.0,0.92,81280.0,65500.0,57.0,655.0,124.09160305343512,3.2061068702290076,21.0
8841,18.0,8.0,116.0,0.85,132260.0,90400.0,57.0,904.0,146.3053097345133,3.4292035398230087,31.0
8842,18.0,8.0,116.0,0.9,120930.0,72500.0,57.0,725.0,166.79999999999998,3.8620689655172415,28.0
8843,18.0,8.0,116.0,0.92,104850.0,64000.0,57.0,640.0,163.828125,3.75,24.0
8844,18.0,8.0,118.0,0.85,138410.0,96400.0,57.0,964.0,143.57883817427387,3.319502074688797,32.0
8845,18.0,8.0,118.0,0.9,133170.0,77500.0,57.0,775.0,171.8322580645161,3.741935483870968,29.0
8846,18.0,8.0,118.0,0.92,114050.0,68100.0,57.0,681.0,167.47430249632893,3.81791483113069,26.0
8847,18.0,8.0,120.0,0.85,128360.0,77600.0,57.0,776.0,165.41237113402062,3.350515463917526,26.0
8848,18.0,8.0,120.0,0.9,100680.0,61600.0,57.0,616.0,163.44155844155844,3.7337662337662336,23.0
8849,18.0,8.0,120.0,0.92,78960.0,53200.0,57.0,532.0,148.42105263157893,3.7593984962406015,20.0
8850,18.0,8.0,122.0,0.85,130710.0,74600.0,57.0,746.0,175.21447721179624,3.753351206434316,28.0
8851,18.0,8.0,122.0,0.9,124840.0,59200.0,57.0,592.0,210.8783783783784,4.222972972972973,25.0
8852,18.0,8.0,122.0,0.92,113400.0,51100.0,57.0,511.0,221.91780821917808,4.10958904109589,21.0
8853,18.0,8.0,124.0,0.85,125000.0,81400.0,57.0,814.0,153.56265356265357,3.562653562653563,29.0
8854,18.0,8.0,124.0,0.9,94730.0,60900.0,57.0,609.0,155.55008210180623,3.9408866995073892,24.0
8855,18.0,8.0,124.0,0.92,83840.0,52400.0,57.0,524.0,160.0,3.816793893129771,20.0
8856,18.0,8.0,126.0,0.85,126050.0,83700.0,57.0,837.0,150.5973715651135,3.345280764635603,28.0
8857,18.0,8.0,126.0,0.9,86160.0,66500.0,57.0,665.0,129.56390977443607,3.1578947368421053,21.0
8858,18.0,8.0,126.0,0.92,79250.0,60000.0,57.0,600.0,132.08333333333334,3.3333333333333335,20.0
8859,18.0,8.0,128.0,0.85,130880.0,78000.0,57.0,780.0,167.7948717948718,3.4615384615384617,27.0
8860,18.0,8.0,128.0,0.9,98300.0,62700.0,57.0,627.0,156.77830940988835,3.1897926634768736,20.0
8861,18.0,8.0,128.0,0.92,98300.0,53800.0,57.0,538.0,182.71375464684013,3.717472118959108,20.0
8862,18.0,8.0,130.0,0.85,87470.0,67400.0,57.0,674.0,129.77744807121664,2.8189910979228485,19.0
8863,18.0,8.0,130.0,0.9,71620.0,51500.0,57.0,515.0,139.06796116504853,3.4951456310679614,18.0
8864,18.0,8.0,130.0,0.92,70060.0,43000.0,57.0,430.0,162.93023255813955,3.953488372093023,17.0
8865,18.0,8.0,132.0,0.85,99830.0,69500.0,57.0,695.0,143.64028776978418,3.597122302158273,25.0
8866,18.0,8.0,132.0,0.9,77800.0,53800.0,57.0,538.0,144.6096654275093,3.5315985130111525,19.0
8867,18.0,8.0,132.0,0.92,66560.0,46900.0,57.0,469.0,141.9189765458422,3.411513859275053,16.0
8868,18.0,8.0,134.0,0.85,87890.0,73700.0,57.0,737.0,119.25373134328359,3.2564450474898234,24.0
8869,18.0,8.0,134.0,0.9,75640.0,58200.0,57.0,582.0,129.96563573883162,3.436426116838488,20.0
8870,18.0,8.0,134.0,0.92,70890.0,52400.0,57.0,524.0,135.28625954198475,3.435114503816794,18.0
8871,18.0,8.0,136.0,0.85,84920.0,89800.0,57.0,898.0,94.56570155902004,3.11804008908686,28.0
8872,18.0,8.0,136.0,0.9,73880.0,74500.0,57.0,745.0,99.16778523489933,2.953020134228188,22.0
8873,18.0,8.0,136.0,0.92,72580.0,66200.0,57.0,662.0,109.63746223564954,3.1722054380664653,21.0
8874,18.0,8.0,138.0,0.85,124090.0,75800.0,57.0,758.0,163.70712401055408,3.16622691292876,24.0
8875,18.0,8.0,138.0,0.9,94370.0,58500.0,57.0,585.0,161.31623931623932,3.5897435897435894,21.0
8876,18.0,8.0,138.0,0.92,94370.0,52700.0,57.0,527.0,179.07020872865274,3.984819734345351,21.0
8877,18.0,8.0,140.0,0.85,98580.0,81900.0,57.0,819.0,120.36630036630036,2.93040293040293,24.0
8878,18.0,8.0,140.0,0.9,79940.0,66400.0,57.0,664.0,120.39156626506025,3.0120481927710845,20.0
8879,18.0,8.0,140.0,0.92,79940.0,59900.0,57.0,599.0,133.45575959933223,3.33889816360601,20.0
8880,18.0,8.0,142.0,0.85,107010.0,75700.0,57.0,757.0,141.36063408190225,3.302509907529723,25.0
8881,18.0,8.0,142.0,0.9,86310.0,62500.0,57.0,625.0,138.096,3.36,21.0
8882,18.0,8.0,142.0,0.92,82690.0,55300.0,57.0,553.0,149.52983725135624,3.616636528028933,20.0
8883,18.0,8.0,144.0,0.85,88060.0,77800.0,57.0,778.0,113.18766066838046,3.0848329048843186,24.0
8884,18.0,8.0,144.0,0.9,80040.0,62700.0,57.0,627.0,127.65550239234449,3.349282296650718,21.0
8885,18.0,8.0,144.0,0.92,64790.0,55900.0,57.0,559.0,115.90339892665473,2.862254025044723,16.0
8886,18.0,8.0,146.0,0.85,105520.0,81600.0,57.0,816.0,129.31372549019608,2.8186274509803924,23.0
8887,18.0,8.0,146.0,0.9,94920.0,63900.0,57.0,639.0,148.54460093896714,3.1298904538341157,20.0
8888,18.0,8.0,146.0,0.92,94920.0,57300.0,57.0,573.0,165.65445026178008,3.4904013961605584,20.0
8889,18.0,8.0,148.0,0.85,100220.0,60800.0,57.0,608.0,164.83552631578948,3.7828947368421053,23.0
8890,18.0,8.0,148.0,0.9,61420.0,45600.0,57.0,456.0,134.69298245614033,3.9473684210526314,18.0
8891,18.0,8.0,148.0,0.92,52560.0,39900.0,57.0,399.0,131.72932330827066,3.007518796992481,12.0
8892,18.0,8.0,150.0,0.85,75700.0,74300.0,57.0,743.0,101.8842530282638,3.095558546433378,23.0
8893,18.0,8.0,150.0,0.9,65760.0,60000.0,57.0,600.0,109.60000000000001,3.3333333333333335,20.0
8894,18.0,8.0,150.0,0.92,56650.0,52700.0,57.0,527.0,107.49525616698293,3.225806451612903,17.0
8895,18.0,8.0,152.0,0.85,122540.0,79800.0,57.0,798.0,153.55889724310777,3.3834586466165413,27.0
8896,18.0,8.0,152.0,0.9,79080.0,63600.0,57.0,636.0,124.33962264150944,3.1446540880503147,20.0
8897,18.0,8.0,152.0,0.92,69310.0,56700.0,57.0,567.0,122.23985890652558,3.3509700176366843,19.0
8898,18.0,8.0,154.0,0.85,94900.0,79500.0,57.0,795.0,119.37106918238993,3.018867924528302,24.0
8899,18.0,8.0,154.0,0.9,89540.0,62100.0,57.0,621.0,144.18679549114333,3.3816425120772946,21.0
8900,18.0,8.0,154.0,0.92,75990.0,53800.0,57.0,538.0,141.2453531598513,3.5315985130111525,19.0
8901,18.0,8.0,156.0,0.85,127980.0,73100.0,57.0,731.0,175.07523939808482,3.830369357045144,28.0
8902,18.0,8.0,156.0,0.9,116660.0,57600.0,57.0,576.0,202.53472222222223,4.340277777777778,25.0
8903,18.0,8.0,156.0,0.92,84390.0,49600.0,57.0,496.0,170.14112903225808,4.435483870967742,22.0
8904,18.0,8.0,158.0,0.85,82580.0,75200.0,57.0,752.0,109.81382978723404,2.925531914893617,22.0
8905,18.0,8.0,158.0,0.9,69910.0,59300.0,57.0,593.0,117.8920741989882,3.372681281618887,20.0
8906,18.0,8.0,158.0,0.92,69910.0,53000.0,57.0,530.0,131.9056603773585,3.7735849056603774,20.0
8907,18.0,8.0,160.0,0.85,76650.0,65100.0,57.0,651.0,117.74193548387098,2.7649769585253456,18.0
8908,18.0,8.0,160.0,0.9,50370.0,51800.0,57.0,518.0,97.23938223938224,2.7027027027027026,14.0
8909,18.0,8.0,160.0,0.92,50370.0,44900.0,57.0,449.0,112.1826280623608,3.11804008908686,14.0
8910,18.0,8.0,162.0,0.85,52380.0,52400.0,57.0,524.0,99.9618320610687,3.2442748091603053,17.0
8911,18.0,8.0,162.0,0.9,37750.0,39400.0,57.0,394.0,95.81218274111674,3.0456852791878175,12.0
8912,18.0,8.0,162.0,0.92,37120.0,33500.0,57.0,335.0,110.80597014925372,3.2835820895522385,11.0
8913,18.0,8.0,164.0,0.85,59190.0,65500.0,57.0,655.0,90.36641221374046,2.4427480916030535,16.0
8914,18.0,8.0,164.0,0.9,52080.0,50600.0,57.0,506.0,102.92490118577075,2.766798418972332,14.0
8915,18.0,8.0,164.0,0.92,29170.0,43000.0,57.0,430.0,67.83720930232559,2.558139534883721,11.0
8916,18.0,8.0,166.0,0.85,81380.0,61400.0,57.0,614.0,132.54071661237785,2.9315960912052117,18.0
8917,18.0,8.0,166.0,0.9,79410.0,45700.0,57.0,457.0,173.76367614879652,3.7199124726477026,17.0
8918,18.0,8.0,166.0,0.92,61000.0,39800.0,57.0,398.0,153.26633165829148,3.5175879396984926,14.0
8919,18.0,8.0,168.0,0.85,91810.0,58800.0,57.0,588.0,156.13945578231292,3.571428571428571,21.0
8920,18.0,8.0,168.0,0.9,81020.0,46100.0,57.0,461.0,175.74837310195227,3.9045553145336225,18.0
8921,18.0,8.0,168.0,0.92,71020.0,42000.0,57.0,420.0,169.0952380952381,3.8095238095238098,16.0
