,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
10198,21.0,5.0,180.0,0.9,70180.0,71900.0,96.0,719.0,97.6077885952712,5.006954102920723,36.0
10199,21.0,5.0,180.0,0.92,67340.0,68000.0,96.0,680.0,99.02941176470588,5.147058823529411,35.0
10200,21.0,5.0,182.0,0.85,72980.0,88600.0,96.0,886.0,82.37020316027088,3.4988713318284423,31.0
10201,21.0,5.0,182.0,0.9,62840.0,78900.0,96.0,789.0,79.64512040557668,3.5487959442332064,28.0
10202,21.0,5.0,182.0,0.92,61790.0,73500.0,96.0,735.0,84.06802721088435,3.6734693877551026,27.0
10203,21.0,5.0,184.0,0.85,47560.0,72300.0,96.0,723.0,65.78146611341631,3.5961272475795294,26.0
10204,21.0,5.0,184.0,0.9,37670.0,63800.0,96.0,638.0,59.043887147335425,3.4482758620689653,22.0
10205,21.0,5.0,184.0,0.92,36840.0,58800.0,96.0,588.0,62.65306122448979,3.571428571428571,21.0
10206,21.0,5.0,186.0,0.85,51690.0,79900.0,96.0,799.0,64.69336670838548,3.0037546933667083,24.0
10207,21.0,5.0,186.0,0.9,48290.0,70400.0,96.0,704.0,68.59375,3.125,22.0
10208,21.0,5.0,186.0,0.92,47110.0,65200.0,96.0,652.0,72.25460122699387,3.2208588957055215,21.0
10209,21.0,5.0,188.0,0.85,70300.0,77400.0,96.0,774.0,90.82687338501292,4.521963824289406,35.0
10210,21.0,5.0,188.0,0.9,61250.0,66000.0,96.0,660.0,92.8030303030303,4.545454545454546,30.0
10211,21.0,5.0,188.0,0.92,59120.0,62600.0,96.0,626.0,94.4408945686901,4.63258785942492,29.0
10212,21.0,5.0,190.0,0.85,63090.0,67700.0,96.0,677.0,93.19054652880354,4.874446085672083,33.0
10213,21.0,5.0,190.0,0.9,59930.0,60000.0,96.0,600.0,99.88333333333334,5.166666666666667,31.0
10214,21.0,5.0,190.0,0.92,59930.0,55700.0,96.0,557.0,107.59425493716337,5.565529622980251,31.0
10215,21.0,5.0,192.0,0.85,61780.0,81200.0,96.0,812.0,76.08374384236454,4.556650246305419,37.0
10216,21.0,5.0,192.0,0.9,52540.0,72400.0,96.0,724.0,72.56906077348066,4.41988950276243,32.0
10217,21.0,5.0,192.0,0.92,48890.0,67300.0,96.0,673.0,72.6448736998514,4.457652303120357,30.0
10218,21.0,5.0,194.0,0.85,54980.0,65600.0,96.0,656.0,83.8109756097561,4.725609756097561,31.0
10219,21.0,5.0,194.0,0.9,41670.0,57000.0,96.0,570.0,73.10526315789474,4.56140350877193,26.0
10220,21.0,5.0,194.0,0.92,35770.0,53000.0,96.0,530.0,67.49056603773585,4.528301886792453,24.0
10221,21.0,5.0,196.0,0.85,57480.0,79300.0,96.0,793.0,72.48423707440101,3.909205548549811,31.0
10222,21.0,5.0,196.0,0.9,53310.0,70800.0,96.0,708.0,75.29661016949153,3.954802259887006,28.0
10223,21.0,5.0,196.0,0.92,53310.0,66200.0,96.0,662.0,80.52870090634441,4.229607250755287,28.0
10224,21.0,5.0,198.0,0.85,54090.0,72000.0,96.0,720.0,75.125,4.027777777777778,29.0
10225,21.0,5.0,198.0,0.9,41390.0,62800.0,96.0,628.0,65.90764331210191,4.45859872611465,28.0
10226,21.0,5.0,198.0,0.92,41390.0,58500.0,96.0,585.0,70.75213675213675,4.786324786324787,28.0
10227,21.0,5.0,200.0,0.85,70620.0,84000.0,96.0,840.0,84.07142857142857,3.9285714285714284,33.0
10228,21.0,5.0,200.0,0.9,65000.0,74000.0,96.0,740.0,87.83783783783784,4.054054054054054,30.0
10229,21.0,5.0,200.0,0.92,65000.0,70600.0,96.0,706.0,92.06798866855524,4.2492917847025495,30.0
10230,21.0,5.0,202.0,0.85,70660.0,74100.0,96.0,741.0,95.35762483130904,3.913630229419703,29.0
10231,21.0,5.0,202.0,0.9,57960.0,66100.0,96.0,661.0,87.68532526475038,4.236006051437216,28.0
10232,21.0,5.0,202.0,0.92,57960.0,62400.0,96.0,624.0,92.88461538461539,4.487179487179487,28.0
10233,21.0,5.0,204.0,0.85,65600.0,71800.0,96.0,718.0,91.36490250696379,4.456824512534819,32.0
10234,21.0,5.0,204.0,0.9,59950.0,63400.0,96.0,634.0,94.5583596214511,4.574132492113565,29.0
10235,21.0,5.0,204.0,0.92,58300.0,59700.0,96.0,597.0,97.65494137353434,4.690117252931323,28.0
10236,21.0,5.0,206.0,0.85,42240.0,71100.0,96.0,711.0,59.40928270042194,3.6568213783403656,26.0
10237,21.0,5.0,206.0,0.9,37010.0,61600.0,96.0,616.0,60.08116883116883,3.7337662337662336,23.0
10238,21.0,5.0,206.0,0.92,37010.0,59600.0,96.0,596.0,62.09731543624161,3.859060402684564,23.0
10239,21.0,5.0,208.0,0.85,104130.0,76300.0,96.0,763.0,136.47444298820446,5.5045871559633035,42.0
10240,21.0,5.0,208.0,0.9,101650.0,67500.0,96.0,675.0,150.59259259259258,5.9259259259259265,40.0
10241,21.0,5.0,208.0,0.92,94250.0,62300.0,96.0,623.0,151.28410914927767,6.099518459069021,38.0
10242,21.0,5.0,210.0,0.85,54950.0,65300.0,96.0,653.0,84.15007656967842,4.287901990811639,28.0
10243,21.0,5.0,210.0,0.9,49930.0,56300.0,96.0,563.0,88.68561278863233,4.262877442273535,24.0
10244,21.0,5.0,210.0,0.92,49930.0,53600.0,96.0,536.0,93.15298507462687,4.477611940298507,24.0
10245,21.0,5.0,212.0,0.85,44690.0,72200.0,96.0,722.0,61.89750692520776,3.1855955678670362,23.0
10246,21.0,5.0,212.0,0.9,37290.0,64100.0,96.0,641.0,58.17472698907956,3.2761310452418098,21.0
10247,21.0,5.0,212.0,0.92,36670.0,60200.0,96.0,602.0,60.91362126245847,3.322259136212625,20.0
10248,21.0,5.0,214.0,0.85,56500.0,66900.0,96.0,669.0,84.45440956651719,3.8863976083707024,26.0
10249,21.0,5.0,214.0,0.9,46190.0,58700.0,96.0,587.0,78.68824531516184,3.9182282793867125,23.0
10250,21.0,5.0,214.0,0.92,40440.0,54400.0,96.0,544.0,74.33823529411765,3.6764705882352944,20.0
10251,21.0,5.0,216.0,0.85,64620.0,67100.0,96.0,671.0,96.30402384500745,4.769001490312966,32.0
10252,21.0,5.0,216.0,0.9,59700.0,58500.0,96.0,585.0,102.05128205128204,4.786324786324787,28.0
10253,21.0,5.0,216.0,0.92,57850.0,54000.0,96.0,540.0,107.12962962962962,5.0,27.0
10254,21.0,5.0,218.0,0.85,67930.0,68900.0,96.0,689.0,98.59216255442671,5.079825834542816,35.0
10255,21.0,5.0,218.0,0.9,63500.0,59400.0,96.0,594.0,106.9023569023569,5.387205387205387,32.0
10256,21.0,5.0,218.0,0.92,63500.0,55100.0,96.0,551.0,115.24500907441015,5.807622504537205,32.0
10257,21.0,5.0,220.0,0.85,42740.0,66900.0,96.0,669.0,63.88639760837071,3.7369207772795217,25.0
10258,21.0,5.0,220.0,0.9,30290.0,57600.0,96.0,576.0,52.58680555555556,3.4722222222222223,20.0
10259,21.0,5.0,220.0,0.92,30290.0,53400.0,96.0,534.0,56.72284644194756,3.7453183520599254,20.0
10260,21.0,5.0,222.0,0.85,62170.0,69800.0,96.0,698.0,89.06876790830945,4.871060171919771,34.0
10261,21.0,5.0,222.0,0.9,58980.0,61700.0,96.0,617.0,95.59157212317666,5.186385737439222,32.0
10262,21.0,5.0,222.0,0.92,51470.0,56400.0,96.0,564.0,91.25886524822695,4.964539007092199,28.0
10263,21.0,5.0,224.0,0.85,61620.0,64800.0,96.0,648.0,95.0925925925926,4.4753086419753085,29.0
10264,21.0,5.0,224.0,0.9,59120.0,56000.0,96.0,560.0,105.57142857142856,5.0,28.0
10265,21.0,5.0,224.0,0.92,56080.0,51900.0,96.0,519.0,108.05394990366088,5.009633911368015,26.0
10266,21.0,5.0,226.0,0.85,27990.0,61100.0,96.0,611.0,45.810147299509005,3.436988543371522,21.0
10267,21.0,5.0,226.0,0.9,26690.0,55400.0,96.0,554.0,48.17689530685921,3.6101083032490973,20.0
10268,21.0,5.0,226.0,0.92,26690.0,51400.0,96.0,514.0,51.92607003891051,3.8910505836575875,20.0
10269,21.0,5.0,228.0,0.85,73480.0,73000.0,96.0,730.0,100.65753424657535,4.657534246575342,34.0
10270,21.0,5.0,228.0,0.9,66350.0,64800.0,96.0,648.0,102.39197530864197,4.938271604938271,32.0
10271,21.0,5.0,228.0,0.92,62890.0,61300.0,96.0,613.0,102.59380097879283,4.893964110929853,30.0
10272,21.0,5.0,230.0,0.85,37330.0,67400.0,96.0,674.0,55.38575667655786,3.7091988130563793,25.0
10273,21.0,5.0,230.0,0.9,35530.0,59800.0,96.0,598.0,59.41471571906355,4.013377926421405,24.0
10274,21.0,5.0,230.0,0.92,35530.0,56300.0,96.0,563.0,63.10834813499112,4.262877442273535,24.0
10275,21.0,5.0,232.0,0.85,51800.0,59900.0,96.0,599.0,86.47746243739566,3.8397328881469113,23.0
10276,21.0,5.0,232.0,0.9,51800.0,52900.0,96.0,529.0,97.92060491493385,4.3478260869565215,23.0
10277,21.0,5.0,232.0,0.92,40430.0,48800.0,96.0,488.0,82.84836065573771,4.508196721311475,22.0
10278,21.0,5.0,234.0,0.85,40950.0,59800.0,96.0,598.0,68.47826086956522,4.1806020066889635,25.0
10279,21.0,5.0,234.0,0.9,34090.0,52500.0,96.0,525.0,64.93333333333334,3.8095238095238098,20.0
10280,21.0,5.0,234.0,0.92,30710.0,48400.0,96.0,484.0,63.4504132231405,3.71900826446281,18.0
10281,21.0,5.0,236.0,0.85,49010.0,75600.0,96.0,756.0,64.82804232804233,4.232804232804233,32.0
10282,21.0,5.0,236.0,0.9,45040.0,66600.0,96.0,666.0,67.62762762762763,4.354354354354354,29.0
10283,21.0,5.0,236.0,0.92,41710.0,61900.0,96.0,619.0,67.38287560581583,4.361873990306947,27.0
10284,21.0,5.0,238.0,0.85,53040.0,66300.0,96.0,663.0,80.0,4.223227752639517,28.0
10285,21.0,5.0,238.0,0.9,44360.0,58600.0,96.0,586.0,75.69965870307168,4.266211604095563,25.0
10286,21.0,5.0,238.0,0.92,39370.0,54600.0,96.0,546.0,72.10622710622711,4.212454212454213,23.0
10287,21.0,5.0,240.0,0.85,52540.0,64300.0,96.0,643.0,81.71073094867806,4.665629860031104,30.0
10288,21.0,5.0,240.0,0.9,45010.0,58000.0,96.0,580.0,77.60344827586206,4.827586206896552,28.0
10289,21.0,5.0,240.0,0.92,43180.0,53800.0,96.0,538.0,80.26022304832713,5.018587360594796,27.0
10290,21.0,5.0,242.0,0.85,73360.0,66600.0,96.0,666.0,110.15015015015015,5.405405405405405,36.0
10291,21.0,5.0,242.0,0.9,61690.0,58500.0,96.0,585.0,105.45299145299145,5.47008547008547,32.0
10292,21.0,5.0,242.0,0.92,51930.0,54000.0,96.0,540.0,96.16666666666667,5.37037037037037,29.0
10293,21.0,5.0,244.0,0.85,64030.0,52200.0,96.0,522.0,122.66283524904213,4.406130268199234,23.0
10294,21.0,5.0,244.0,0.9,63130.0,45200.0,96.0,452.0,139.66814159292036,4.867256637168142,22.0
10295,21.0,5.0,244.0,0.92,62030.0,41800.0,96.0,418.0,148.39712918660285,5.023923444976076,21.0
10296,21.0,5.0,246.0,0.85,75750.0,63500.0,96.0,635.0,119.29133858267717,5.354330708661418,34.0
10297,21.0,5.0,246.0,0.9,64520.0,55500.0,96.0,555.0,116.25225225225225,5.225225225225225,29.0
10298,21.0,5.0,246.0,0.92,63890.0,52900.0,96.0,529.0,120.77504725897921,5.293005671077505,28.0
10299,21.0,5.0,248.0,0.85,51110.0,53500.0,96.0,535.0,95.53271028037383,4.485981308411215,24.0
10300,21.0,5.0,248.0,0.9,46400.0,45900.0,96.0,459.0,101.08932461873638,4.793028322440087,22.0
10301,21.0,5.0,248.0,0.92,42780.0,42200.0,96.0,422.0,101.37440758293839,4.976303317535545,21.0
10302,21.0,5.0,250.0,0.85,59560.0,58500.0,96.0,585.0,101.8119658119658,5.641025641025641,33.0
10303,21.0,5.0,250.0,0.9,48390.0,50700.0,96.0,507.0,95.44378698224853,5.128205128205128,26.0
10304,21.0,5.0,250.0,0.92,42520.0,47500.0,96.0,475.0,89.51578947368421,4.842105263157895,23.0
10305,21.0,5.0,252.0,0.85,19080.0,48600.0,96.0,486.0,39.25925925925926,3.0864197530864197,15.0
10306,21.0,5.0,252.0,0.9,16930.0,39700.0,96.0,397.0,42.6448362720403,3.27455919395466,13.0
10307,21.0,5.0,252.0,0.92,16930.0,37500.0,96.0,375.0,45.14666666666667,3.4666666666666663,13.0
10308,21.0,5.0,254.0,0.85,41770.0,55100.0,96.0,551.0,75.8076225045372,3.4482758620689653,19.0
10309,21.0,5.0,254.0,0.9,36860.0,47900.0,96.0,479.0,76.95198329853862,3.3402922755741122,16.0
10310,21.0,5.0,254.0,0.92,36860.0,44400.0,96.0,444.0,83.01801801801801,3.6036036036036037,16.0
10311,21.0,5.0,256.0,0.85,59520.0,62000.0,96.0,620.0,96.0,4.67741935483871,29.0
10312,21.0,5.0,256.0,0.9,46860.0,52500.0,96.0,525.0,89.25714285714285,4.761904761904762,25.0
10313,21.0,5.0,256.0,0.92,46860.0,47800.0,96.0,478.0,98.03347280334728,5.230125523012552,25.0
10314,21.0,5.0,258.0,0.85,40190.0,60100.0,96.0,601.0,66.87188019966722,4.326123128119801,26.0
10315,21.0,5.0,258.0,0.9,34170.0,51700.0,96.0,517.0,66.09284332688587,4.448742746615087,23.0
10316,21.0,5.0,258.0,0.92,31600.0,48400.0,96.0,484.0,65.28925619834712,4.338842975206612,21.0
10317,21.0,5.0,260.0,0.85,52190.0,62100.0,96.0,621.0,84.04186795491142,4.186795491143317,26.0
10318,21.0,5.0,260.0,0.9,38870.0,54400.0,96.0,544.0,71.45220588235294,4.411764705882353,24.0
10319,21.0,5.0,260.0,0.92,36170.0,51000.0,96.0,510.0,70.92156862745098,4.313725490196078,22.0
10320,21.0,5.0,262.0,0.85,33810.0,52200.0,96.0,522.0,64.77011494252874,3.6398467432950192,19.0
10321,21.0,5.0,262.0,0.9,27630.0,43500.0,96.0,435.0,63.51724137931034,4.137931034482759,18.0
10322,21.0,5.0,262.0,0.92,21840.0,39700.0,96.0,397.0,55.01259445843829,4.030226700251889,16.0
10323,21.0,5.0,264.0,0.85,35800.0,56400.0,96.0,564.0,63.47517730496454,3.723404255319149,21.0
10324,21.0,5.0,264.0,0.9,31590.0,50700.0,96.0,507.0,62.30769230769231,3.7475345167652856,19.0
10325,21.0,5.0,264.0,0.92,30960.0,47000.0,96.0,470.0,65.87234042553192,3.829787234042553,18.0
10326,21.0,5.0,266.0,0.85,54880.0,52200.0,96.0,522.0,105.13409961685825,5.555555555555555,29.0
10327,21.0,5.0,266.0,0.9,48150.0,45400.0,96.0,454.0,106.05726872246697,5.286343612334802,24.0
10328,21.0,5.0,266.0,0.92,44440.0,41900.0,96.0,419.0,106.06205250596659,5.250596658711217,22.0
10329,21.0,5.0,268.0,0.85,46530.0,55200.0,96.0,552.0,84.29347826086956,3.6231884057971016,20.0
10330,21.0,5.0,268.0,0.9,44500.0,47700.0,96.0,477.0,93.29140461215934,3.7735849056603774,18.0
10331,21.0,5.0,268.0,0.92,44500.0,44300.0,96.0,443.0,100.45146726862302,4.063205417607223,18.0
10332,21.0,8.0,102.0,0.85,78220.0,108500.0,96.0,1085.0,72.09216589861751,3.225806451612903,35.0
10333,21.0,8.0,102.0,0.9,62090.0,94600.0,96.0,946.0,65.63424947145877,2.9598308668076108,28.0
10334,21.0,8.0,102.0,0.92,54820.0,88100.0,96.0,881.0,62.224744608399554,2.837684449489217,25.0
10335,21.0,8.0,104.0,0.85,96110.0,115600.0,96.0,1156.0,83.1401384083045,3.633217993079585,42.0
10336,21.0,8.0,104.0,0.9,75370.0,101600.0,96.0,1016.0,74.18307086614173,3.543307086614173,36.0
10337,21.0,8.0,104.0,0.92,68000.0,95600.0,96.0,956.0,71.1297071129707,3.4518828451882846,33.0
10338,21.0,8.0,106.0,0.85,115290.0,129900.0,96.0,1299.0,88.75288683602771,3.541185527328714,46.0
10339,21.0,8.0,106.0,0.9,111300.0,114900.0,96.0,1149.0,96.8668407310705,3.829416884247171,44.0
10340,21.0,8.0,106.0,0.92,107150.0,106500.0,96.0,1065.0,100.61032863849766,3.8497652582159625,41.0
10341,21.0,8.0,108.0,0.85,81950.0,102000.0,96.0,1020.0,80.34313725490196,3.431372549019608,35.0
10342,21.0,8.0,108.0,0.9,78550.0,89600.0,96.0,896.0,87.66741071428571,3.6830357142857144,33.0
10343,21.0,8.0,108.0,0.92,77200.0,83700.0,96.0,837.0,92.23416965352449,3.823178016726404,32.0
10344,21.0,8.0,110.0,0.85,86130.0,105700.0,96.0,1057.0,81.48533585619678,3.595080416272469,38.0
10345,21.0,8.0,110.0,0.9,71920.0,93100.0,96.0,931.0,77.25026852846402,3.866809881847476,36.0
10346,21.0,8.0,110.0,0.92,71920.0,86100.0,96.0,861.0,83.5307781649245,4.181184668989547,36.0
10347,21.0,8.0,112.0,0.85,118290.0,116500.0,96.0,1165.0,101.53648068669527,4.034334763948498,47.0
10348,21.0,8.0,112.0,0.9,89720.0,103600.0,96.0,1036.0,86.60231660231659,3.861003861003861,40.0
10349,21.0,8.0,112.0,0.92,88260.0,96500.0,96.0,965.0,91.46113989637306,4.041450777202073,39.0
10350,21.0,8.0,114.0,0.85,71900.0,109600.0,96.0,1096.0,65.6021897810219,3.2846715328467155,36.0
10351,21.0,8.0,114.0,0.9,68210.0,95800.0,96.0,958.0,71.20041753653445,3.549060542797495,34.0
10352,21.0,8.0,114.0,0.92,65690.0,89700.0,96.0,897.0,73.23299888517279,3.5674470457079153,32.0
10353,21.0,8.0,116.0,0.85,97120.0,110500.0,96.0,1105.0,87.89140271493213,3.8009049773755654,42.0
10354,21.0,8.0,116.0,0.9,87880.0,98100.0,96.0,981.0,89.58205912334353,3.873598369011213,38.0
10355,21.0,8.0,116.0,0.92,87330.0,91300.0,96.0,913.0,95.65169769989048,4.052573932092004,37.0
10356,21.0,8.0,118.0,0.85,103970.0,116500.0,96.0,1165.0,89.24463519313305,3.4334763948497855,40.0
10357,21.0,8.0,118.0,0.9,97350.0,103800.0,96.0,1038.0,93.78612716763006,3.371868978805395,35.0
10358,21.0,8.0,118.0,0.92,97350.0,97200.0,96.0,972.0,100.15432098765432,3.60082304526749,35.0
10359,21.0,8.0,120.0,0.85,105120.0,110400.0,96.0,1104.0,95.21739130434783,4.438405797101449,49.0
10360,21.0,8.0,120.0,0.9,79130.0,99100.0,96.0,991.0,79.84863773965691,4.238143289606458,42.0
10361,21.0,8.0,120.0,0.92,75780.0,91600.0,96.0,916.0,82.7292576419214,4.366812227074235,40.0
10362,21.0,8.0,122.0,0.85,97590.0,110300.0,96.0,1103.0,88.47688123300091,3.8984587488667275,43.0
10363,21.0,8.0,122.0,0.9,79730.0,98700.0,96.0,987.0,80.78014184397163,3.850050658561297,38.0
10364,21.0,8.0,122.0,0.92,76860.0,90800.0,96.0,908.0,84.64757709251101,4.074889867841409,37.0
10365,21.0,8.0,124.0,0.85,83840.0,105200.0,96.0,1052.0,79.69581749049429,3.5171102661596962,37.0
10366,21.0,8.0,124.0,0.9,55960.0,92000.0,96.0,920.0,60.82608695652174,3.369565217391304,31.0
10367,21.0,8.0,124.0,0.92,52890.0,86800.0,96.0,868.0,60.933179723502306,3.4562211981566824,30.0
10368,21.0,8.0,126.0,0.85,59910.0,99800.0,96.0,998.0,60.03006012024048,3.2064128256513023,32.0
10369,21.0,8.0,126.0,0.9,49190.0,86800.0,96.0,868.0,56.6705069124424,3.225806451612903,28.0
10370,21.0,8.0,126.0,0.92,47770.0,79800.0,96.0,798.0,59.86215538847118,3.3834586466165413,27.0
10371,21.0,8.0,128.0,0.85,75790.0,99000.0,96.0,990.0,76.55555555555556,4.040404040404041,40.0
10372,21.0,8.0,128.0,0.9,57220.0,86700.0,96.0,867.0,65.99769319492503,4.1522491349480966,36.0
10373,21.0,8.0,128.0,0.92,52660.0,80500.0,96.0,805.0,65.41614906832298,4.22360248447205,34.0
10374,21.0,8.0,130.0,0.85,72260.0,89200.0,96.0,892.0,81.00896860986548,3.923766816143498,35.0
10375,21.0,8.0,130.0,0.9,58890.0,76400.0,96.0,764.0,77.08115183246073,3.926701570680628,30.0
10376,21.0,8.0,130.0,0.92,56440.0,70000.0,96.0,700.0,80.62857142857143,4.0,28.0
10377,21.0,8.0,132.0,0.85,54620.0,81500.0,96.0,815.0,67.01840490797547,3.3128834355828225,27.0
10378,21.0,8.0,132.0,0.9,50910.0,72000.0,96.0,720.0,70.70833333333333,3.3333333333333335,24.0
10379,21.0,8.0,132.0,0.92,48560.0,66900.0,96.0,669.0,72.58594917787742,3.288490284005979,22.0
10380,21.0,8.0,134.0,0.85,75310.0,102100.0,96.0,1021.0,73.76101860920666,3.9177277179236047,40.0
10381,21.0,8.0,134.0,0.9,71390.0,91400.0,96.0,914.0,78.10722100656456,4.048140043763676,37.0
10382,21.0,8.0,134.0,0.92,69060.0,85900.0,96.0,859.0,80.39580908032596,4.074505238649592,35.0
10383,21.0,8.0,136.0,0.85,76730.0,96400.0,96.0,964.0,79.5954356846473,3.630705394190872,35.0
10384,21.0,8.0,136.0,0.9,72990.0,85700.0,96.0,857.0,85.16919486581097,3.7339556592765457,32.0
10385,21.0,8.0,136.0,0.92,71480.0,79300.0,96.0,793.0,90.13871374527113,3.909205548549811,31.0
10386,21.0,8.0,138.0,0.85,85820.0,103700.0,96.0,1037.0,82.7579556412729,4.339440694310511,45.0
10387,21.0,8.0,138.0,0.9,79130.0,91100.0,96.0,911.0,86.86059275521404,4.500548847420418,41.0
10388,21.0,8.0,138.0,0.92,75080.0,85000.0,96.0,850.0,88.32941176470588,4.588235294117647,39.0
10389,21.0,8.0,140.0,0.85,63400.0,88600.0,96.0,886.0,71.55756207674943,3.724604966139955,33.0
10390,21.0,8.0,140.0,0.9,54640.0,77500.0,96.0,775.0,70.50322580645161,3.612903225806452,28.0
10391,21.0,8.0,140.0,0.92,47380.0,72600.0,96.0,726.0,65.26170798898072,3.71900826446281,27.0
10392,21.0,8.0,142.0,0.85,62750.0,81800.0,96.0,818.0,76.7114914425428,3.6674816625916873,30.0
10393,21.0,8.0,142.0,0.9,52970.0,70300.0,96.0,703.0,75.34850640113798,3.698435277382646,26.0
10394,21.0,8.0,142.0,0.92,51040.0,65100.0,96.0,651.0,78.40245775729646,3.840245775729647,25.0
10395,21.0,8.0,144.0,0.85,88440.0,85100.0,96.0,851.0,103.92479435957698,4.465334900117509,38.0
10396,21.0,8.0,144.0,0.9,79490.0,73900.0,96.0,739.0,107.56427604871448,4.871447902571042,36.0
10397,21.0,8.0,144.0,0.92,76460.0,68700.0,96.0,687.0,111.29548762736536,5.094614264919942,35.0
10398,21.0,8.0,146.0,0.85,66890.0,88300.0,96.0,883.0,75.75311438278595,3.6240090600226504,32.0
10399,21.0,8.0,146.0,0.9,61390.0,77200.0,96.0,772.0,79.52072538860104,3.756476683937824,29.0
10400,21.0,8.0,146.0,0.92,57850.0,72000.0,96.0,720.0,80.34722222222223,3.75,27.0
10401,21.0,8.0,148.0,0.85,100270.0,95100.0,96.0,951.0,105.43638275499474,4.837013669821241,46.0
10402,21.0,8.0,148.0,0.9,94440.0,85700.0,96.0,857.0,110.19836639439906,4.900816802800467,42.0
10403,21.0,8.0,148.0,0.92,76120.0,80100.0,96.0,801.0,95.03121098626717,4.7440699126092385,38.0
10404,21.0,8.0,150.0,0.85,83000.0,87900.0,96.0,879.0,94.4254835039818,3.981797497155859,35.0
10405,21.0,8.0,150.0,0.9,61690.0,78200.0,96.0,782.0,78.88746803069053,3.9641943734015346,31.0
10406,21.0,8.0,150.0,0.92,51490.0,72800.0,96.0,728.0,70.72802197802199,3.8461538461538463,28.0
10407,21.0,8.0,152.0,0.85,81410.0,97500.0,96.0,975.0,83.4974358974359,4.205128205128205,41.0
10408,21.0,8.0,152.0,0.9,55570.0,85700.0,96.0,857.0,64.84247374562428,3.7339556592765457,32.0
10409,21.0,8.0,152.0,0.92,50330.0,78600.0,96.0,786.0,64.03307888040712,3.5623409669211195,28.0
10410,21.0,8.0,154.0,0.85,60680.0,83500.0,96.0,835.0,72.67065868263472,3.7125748502994016,31.0
10411,21.0,8.0,154.0,0.9,43190.0,73900.0,96.0,739.0,58.443843031123144,3.6535859269282813,27.0
10412,21.0,8.0,154.0,0.92,39270.0,70200.0,96.0,702.0,55.940170940170944,3.7037037037037033,26.0
10413,21.0,8.0,156.0,0.85,59240.0,81000.0,96.0,810.0,73.1358024691358,4.444444444444445,36.0
10414,21.0,8.0,156.0,0.9,52710.0,69800.0,96.0,698.0,75.51575931232092,4.7277936962750715,33.0
10415,21.0,8.0,156.0,0.92,45800.0,63800.0,96.0,638.0,71.78683385579937,4.38871473354232,28.0
10416,21.0,8.0,158.0,0.85,77010.0,87100.0,96.0,871.0,88.41561423650975,4.133180252583238,36.0
10417,21.0,8.0,158.0,0.9,61830.0,76900.0,96.0,769.0,80.40312093628089,4.031209362808843,31.0
10418,21.0,8.0,158.0,0.92,59330.0,70600.0,96.0,706.0,84.03682719546742,4.2492917847025495,30.0
10419,21.0,8.0,160.0,0.85,95420.0,97100.0,96.0,971.0,98.26982492276004,4.42842430484037,43.0
10420,21.0,8.0,160.0,0.9,89740.0,84700.0,96.0,847.0,105.95041322314049,4.8406139315230226,41.0
10421,21.0,8.0,160.0,0.92,82160.0,79400.0,96.0,794.0,103.47607052896726,4.785894206549118,38.0
10422,21.0,8.0,162.0,0.85,63140.0,86200.0,96.0,862.0,73.24825986078886,3.82830626450116,33.0
10423,21.0,8.0,162.0,0.9,55010.0,76500.0,96.0,765.0,71.90849673202614,3.9215686274509802,30.0
10424,21.0,8.0,162.0,0.92,50640.0,70400.0,96.0,704.0,71.93181818181819,3.977272727272727,28.0
10425,21.0,8.0,164.0,0.85,72330.0,93400.0,96.0,934.0,77.44111349036402,3.854389721627409,36.0
10426,21.0,8.0,164.0,0.9,64800.0,81900.0,96.0,819.0,79.12087912087912,3.907203907203907,32.0
10427,21.0,8.0,164.0,0.92,52700.0,76300.0,96.0,763.0,69.0694626474443,3.800786369593709,29.0
10428,21.0,8.0,166.0,0.85,80680.0,84300.0,96.0,843.0,95.70581257413998,4.389086595492289,37.0
10429,21.0,8.0,166.0,0.9,69400.0,74200.0,96.0,742.0,93.53099730458221,4.31266846361186,32.0
10430,21.0,8.0,166.0,0.92,69400.0,68600.0,96.0,686.0,101.16618075801749,4.664723032069971,32.0
10431,21.0,8.0,168.0,0.85,63230.0,83200.0,96.0,832.0,75.99759615384616,4.206730769230769,35.0
10432,21.0,8.0,168.0,0.9,49430.0,71400.0,96.0,714.0,69.22969187675069,4.341736694677871,31.0
10433,21.0,8.0,168.0,0.92,46590.0,66100.0,96.0,661.0,70.48411497730712,4.53857791225416,30.0
10434,21.0,8.0,170.0,0.85,81560.0,82200.0,96.0,822.0,99.22141119221412,4.13625304136253,34.0
10435,21.0,8.0,170.0,0.9,76660.0,72400.0,96.0,724.0,105.88397790055248,4.41988950276243,32.0
10436,21.0,8.0,170.0,0.92,70710.0,67100.0,96.0,671.0,105.38002980625932,4.321907600596125,29.0
10437,21.0,8.0,172.0,0.85,77310.0,88300.0,96.0,883.0,87.5537938844847,3.8505096262740657,34.0
10438,21.0,8.0,172.0,0.9,62960.0,76000.0,96.0,760.0,82.84210526315789,4.078947368421053,31.0
10439,21.0,8.0,172.0,0.92,55160.0,70200.0,96.0,702.0,78.57549857549857,3.8461538461538463,27.0
10440,21.0,8.0,174.0,0.85,95160.0,78800.0,96.0,788.0,120.76142131979695,4.822335025380711,38.0
