,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,1320.0,7.0,4506.0,30.0,0.15,34.0,0.413,1,67.0,3,4274.0,36.0,0.16,59.0,0.336,1,50.0,2,4007.0,39.0,0.14,4.0,0.336,1,51.0,2,4081.0,39.0,0.19,63.0,0.254,1,69.0,2,3338.0,53.0,0.16,2.0,0.191,1,18.0,2,4866.0,28.0,0.17,11.0,0.139,1,15.0,2,3.0
,2890.0,9.0,3245.0,54.0,0.16,7.0,0.318,1,52.0,3,4674.0,31.0,0.19,23.0,0.217,1,24.0,2,4983.0,22.0,0.17,56.0,0.35100000000000003,1,60.0,3,4316.0,34.0,0.16,40.0,0.336,1,65.0,2,3578.0,46.0,0.19,65.0,0.28,1,30.0,2,4818.0,27.0,0.2,64.0,0.20800000000000002,1,42.0,1,42.0
,19180.0,10.0,3327.0,51.0,0.17,5.0,0.513,1,74.0,4,4832.0,32.0,0.17,39.0,0.355,1,58.0,3,4797.0,26.0,0.16,20.0,0.278,1,11.0,2,3360.0,49.0,0.19,58.0,0.414,1,56.0,3,4007.0,39.0,0.14,4.0,0.336,1,51.0,2,4496.0,31.0,0.17,19.0,0.488,1,21.0,4,45.0
,1440.0,11.0,3563.0,49.0,0.19,27.0,0.402,1,39.0,3,3532.0,47.0,0.17,42.0,0.503,1,27.0,4,3488.0,51.0,0.14,28.0,0.337,1,17.0,3,4506.0,30.0,0.15,34.0,0.413,1,67.0,3,3546.0,49.0,0.16,22.0,0.42200000000000004,1,57.0,3,4643.0,25.0,0.13,35.0,0.462,1,38.0,4,3.0
,39010.0,12.0,4504.0,30.0,0.16,37.0,0.5429999999999999,1,54.0,4,3331.0,50.0,0.15,50.0,0.45299999999999996,1,36.0,4,3931.0,42.0,0.13,41.0,0.493,1,31.0,4,4290.0,34.0,0.13,51.0,0.5489999999999999,1,28.0,4,4288.0,34.0,0.18,49.0,0.361,1,62.0,3,4409.0,32.0,0.15,43.0,0.504,1,55.0,4,68.0
,7280.0,1.0,3331.0,50.0,0.15,50.0,0.45299999999999996,1,36.0,4,4925.0,26.0,0.12,9.0,0.19399999999999998,1,63.0,2,4274.0,36.0,0.16,59.0,0.336,1,50.0,2,4959.0,22.0,0.16,10.0,0.31,1,49.0,2,4081.0,39.0,0.19,63.0,0.254,1,69.0,2,3245.0,54.0,0.16,7.0,0.318,1,52.0,3,43.0
,9210.0,2.0,4316.0,34.0,0.16,40.0,0.336,1,65.0,2,3694.0,47.0,0.14,61.0,0.12,1,14.0,2,4393.0,32.0,0.19,3.0,0.373,1,35.0,3,4504.0,30.0,0.16,37.0,0.5429999999999999,1,54.0,4,4970.0,27.0,0.21,60.0,0.0,1,25.0,1,4213.0,34.0,0.16,62.0,0.204,1,72.0,2,70.0
,920.0,3.0,4496.0,31.0,0.17,19.0,0.488,1,21.0,4,4855.0,22.0,0.14,6.0,0.344,1,22.0,3,3546.0,49.0,0.16,22.0,0.42200000000000004,1,57.0,3,4640.0,27.0,0.17,18.0,0.265,1,26.0,2,4290.0,34.0,0.13,51.0,0.5489999999999999,1,28.0,4,3776.0,43.0,0.16,8.0,0.247,1,64.0,2,14.0
,590.0,4.0,4409.0,32.0,0.15,43.0,0.504,1,55.0,4,4429.0,33.0,0.19,26.0,0.115,1,29.0,1,4832.0,32.0,0.17,39.0,0.355,1,58.0,3,4568.0,30.0,0.16,24.0,0.319,1,71.0,2,4506.0,30.0,0.15,34.0,0.413,1,67.0,3,4983.0,22.0,0.17,56.0,0.35100000000000003,1,60.0,3,7.0
,8790.0,5.0,4600.0,34.0,0.15,38.0,0.353,1,59.0,3,4288.0,34.0,0.18,49.0,0.361,1,62.0,3,3338.0,53.0,0.16,2.0,0.191,1,18.0,2,4818.0,27.0,0.2,64.0,0.20800000000000002,1,42.0,1,3532.0,47.0,0.17,42.0,0.503,1,27.0,4,4657.0,31.0,0.16,21.0,0.397,1,37.0,3,86.0
,11780.0,6.0,4797.0,26.0,0.16,20.0,0.278,1,11.0,2,3563.0,49.0,0.19,27.0,0.402,1,39.0,3,3578.0,46.0,0.19,65.0,0.28,1,30.0,2,3931.0,42.0,0.13,41.0,0.493,1,31.0,4,3694.0,47.0,0.14,61.0,0.12,1,14.0,2,3360.0,49.0,0.19,58.0,0.414,1,56.0,3,75.0
,1200.0,7.0,4393.0,32.0,0.19,3.0,0.373,1,35.0,3,4640.0,27.0,0.17,18.0,0.265,1,26.0,2,3772.0,44.0,0.16,25.0,0.221,1,68.0,2,4322.0,32.0,0.21,33.0,0.174,1,61.0,2,4005.0,40.0,0.17,36.0,0.275,1,13.0,2,4959.0,22.0,0.16,10.0,0.31,1,49.0,2,1.0
,49280.0,8.0,3488.0,51.0,0.14,28.0,0.337,1,17.0,3,3327.0,51.0,0.17,5.0,0.513,1,74.0,4,4866.0,28.0,0.17,11.0,0.139,1,15.0,2,4855.0,22.0,0.14,6.0,0.344,1,22.0,3,4316.0,34.0,0.16,40.0,0.336,1,65.0,2,4872.0,25.0,0.17,1.0,0.336,1,41.0,2,105.0
,4070.0,9.0,4007.0,39.0,0.14,4.0,0.336,1,51.0,2,4657.0,31.0,0.16,21.0,0.397,1,37.0,3,3331.0,50.0,0.15,50.0,0.45299999999999996,1,36.0,4,4983.0,22.0,0.17,56.0,0.35100000000000003,1,60.0,3,3563.0,49.0,0.19,27.0,0.402,1,39.0,3,4674.0,31.0,0.19,23.0,0.217,1,24.0,2,10.0
,1580.0,10.0,3578.0,46.0,0.19,65.0,0.28,1,30.0,2,4213.0,34.0,0.16,62.0,0.204,1,72.0,2,4409.0,32.0,0.15,43.0,0.504,1,55.0,4,3532.0,47.0,0.17,42.0,0.503,1,27.0,4,4496.0,31.0,0.17,19.0,0.488,1,21.0,4,4925.0,26.0,0.12,9.0,0.19399999999999998,1,63.0,2,51.0
,690.0,11.0,4832.0,32.0,0.17,39.0,0.355,1,58.0,3,4290.0,34.0,0.13,51.0,0.5489999999999999,1,28.0,4,4600.0,34.0,0.15,38.0,0.353,1,59.0,3,3488.0,51.0,0.14,28.0,0.337,1,17.0,3,4504.0,30.0,0.16,37.0,0.5429999999999999,1,54.0,4,4274.0,36.0,0.16,59.0,0.336,1,50.0,2,1.0
,2050.0,12.0,3931.0,42.0,0.13,41.0,0.493,1,31.0,4,3546.0,49.0,0.16,22.0,0.42200000000000004,1,57.0,3,4288.0,34.0,0.18,49.0,0.361,1,62.0,3,3772.0,44.0,0.16,25.0,0.221,1,68.0,2,3327.0,51.0,0.17,5.0,0.513,1,74.0,4,4568.0,30.0,0.16,24.0,0.319,1,71.0,2,2.0
,560.0,1.0,4657.0,31.0,0.16,21.0,0.397,1,37.0,3,4005.0,40.0,0.17,36.0,0.275,1,13.0,2,4506.0,30.0,0.15,34.0,0.413,1,67.0,3,4007.0,39.0,0.14,4.0,0.336,1,51.0,2,4429.0,33.0,0.19,26.0,0.115,1,29.0,1,4797.0,26.0,0.16,20.0,0.278,1,11.0,2,6.0
,860.0,2.0,4568.0,30.0,0.16,24.0,0.319,1,71.0,2,3776.0,43.0,0.16,8.0,0.247,1,64.0,2,4322.0,32.0,0.21,33.0,0.174,1,61.0,2,4288.0,34.0,0.18,49.0,0.361,1,62.0,3,4970.0,27.0,0.21,60.0,0.0,1,25.0,1,3694.0,47.0,0.14,61.0,0.12,1,14.0,2,12.0
,9470.0,3.0,3327.0,51.0,0.17,5.0,0.513,1,74.0,4,3245.0,54.0,0.16,7.0,0.318,1,52.0,3,4674.0,31.0,0.19,23.0,0.217,1,24.0,2,3338.0,53.0,0.16,2.0,0.191,1,18.0,2,4409.0,32.0,0.15,43.0,0.504,1,55.0,4,4640.0,27.0,0.17,18.0,0.265,1,26.0,2,23.0
,900.0,4.0,4504.0,30.0,0.16,37.0,0.5429999999999999,1,54.0,4,3360.0,49.0,0.19,58.0,0.414,1,56.0,3,4855.0,22.0,0.14,6.0,0.344,1,22.0,3,4925.0,26.0,0.12,9.0,0.19399999999999998,1,63.0,2,3488.0,51.0,0.14,28.0,0.337,1,17.0,3,4959.0,22.0,0.16,10.0,0.31,1,49.0,2,1.0
,2380.0,5.0,3532.0,47.0,0.17,42.0,0.503,1,27.0,4,4316.0,34.0,0.16,40.0,0.336,1,65.0,2,4005.0,40.0,0.17,36.0,0.275,1,13.0,2,4393.0,32.0,0.19,3.0,0.373,1,35.0,3,3331.0,50.0,0.15,50.0,0.45299999999999996,1,36.0,4,3563.0,49.0,0.19,27.0,0.402,1,39.0,3,4.0
,600.0,6.0,4213.0,34.0,0.16,62.0,0.204,1,72.0,2,3931.0,42.0,0.13,41.0,0.493,1,31.0,4,4290.0,34.0,0.13,51.0,0.5489999999999999,1,28.0,4,3578.0,46.0,0.19,65.0,0.28,1,30.0,2,4866.0,28.0,0.17,11.0,0.139,1,15.0,2,4007.0,39.0,0.14,4.0,0.336,1,51.0,2,26.0
,700.0,7.0,4081.0,39.0,0.19,63.0,0.254,1,69.0,2,4872.0,25.0,0.17,1.0,0.336,1,41.0,2,3245.0,54.0,0.16,7.0,0.318,1,52.0,3,4429.0,33.0,0.19,26.0,0.115,1,29.0,1,4818.0,27.0,0.2,64.0,0.20800000000000002,1,42.0,1,4970.0,27.0,0.21,60.0,0.0,1,25.0,1,5.0
,2410.0,8.0,4674.0,31.0,0.19,23.0,0.217,1,24.0,2,4797.0,26.0,0.16,20.0,0.278,1,11.0,2,4288.0,34.0,0.18,49.0,0.361,1,62.0,3,4600.0,34.0,0.15,38.0,0.353,1,59.0,3,4959.0,22.0,0.16,10.0,0.31,1,49.0,2,3772.0,44.0,0.16,25.0,0.221,1,68.0,2,10.0
,1540.0,9.0,4274.0,36.0,0.16,59.0,0.336,1,50.0,2,4496.0,31.0,0.17,19.0,0.488,1,21.0,4,3563.0,49.0,0.19,27.0,0.402,1,39.0,3,4866.0,28.0,0.17,11.0,0.139,1,15.0,2,4322.0,32.0,0.21,33.0,0.174,1,61.0,2,3546.0,49.0,0.16,22.0,0.42200000000000004,1,57.0,3,24.0
,7870.0,10.0,3360.0,49.0,0.19,58.0,0.414,1,56.0,3,4983.0,22.0,0.17,56.0,0.35100000000000003,1,60.0,3,3931.0,42.0,0.13,41.0,0.493,1,31.0,4,3327.0,51.0,0.17,5.0,0.513,1,74.0,4,3776.0,43.0,0.16,8.0,0.247,1,64.0,2,4832.0,32.0,0.17,39.0,0.355,1,58.0,3,19.0
,1750.0,11.0,3331.0,50.0,0.15,50.0,0.45299999999999996,1,36.0,4,3578.0,46.0,0.19,65.0,0.28,1,30.0,2,4081.0,39.0,0.19,63.0,0.254,1,69.0,2,4504.0,30.0,0.16,37.0,0.5429999999999999,1,54.0,4,4568.0,30.0,0.16,24.0,0.319,1,71.0,2,3338.0,53.0,0.16,2.0,0.191,1,18.0,2,61.0
,2940.0,12.0,4290.0,34.0,0.13,51.0,0.5489999999999999,1,28.0,4,4409.0,32.0,0.15,43.0,0.504,1,55.0,4,4316.0,34.0,0.16,40.0,0.336,1,65.0,2,4496.0,31.0,0.17,19.0,0.488,1,21.0,4,4657.0,31.0,0.16,21.0,0.397,1,37.0,3,4600.0,34.0,0.15,38.0,0.353,1,59.0,3,21.0
,1180.0,1.0,4832.0,32.0,0.17,39.0,0.355,1,58.0,3,4855.0,22.0,0.14,6.0,0.344,1,22.0,3,4872.0,25.0,0.17,1.0,0.336,1,41.0,2,4213.0,34.0,0.16,62.0,0.204,1,72.0,2,4959.0,22.0,0.16,10.0,0.31,1,49.0,2,4506.0,30.0,0.15,34.0,0.413,1,67.0,3,18.0
,950.0,2.0,3546.0,49.0,0.16,22.0,0.42200000000000004,1,57.0,3,4925.0,26.0,0.12,9.0,0.19399999999999998,1,63.0,2,4640.0,27.0,0.17,18.0,0.265,1,26.0,2,4409.0,32.0,0.15,43.0,0.504,1,55.0,4,3772.0,44.0,0.16,25.0,0.221,1,68.0,2,4866.0,28.0,0.17,11.0,0.139,1,15.0,2,63.0
,9830.0,3.0,4568.0,30.0,0.16,24.0,0.319,1,71.0,2,4005.0,40.0,0.17,36.0,0.275,1,13.0,2,4290.0,34.0,0.13,51.0,0.5489999999999999,1,28.0,4,3694.0,47.0,0.14,61.0,0.12,1,14.0,2,3360.0,49.0,0.19,58.0,0.414,1,56.0,3,4429.0,33.0,0.19,26.0,0.115,1,29.0,1,45.0
,15460.0,4.0,4288.0,34.0,0.18,49.0,0.361,1,62.0,3,3338.0,53.0,0.16,2.0,0.191,1,18.0,2,3331.0,50.0,0.15,50.0,0.45299999999999996,1,36.0,4,4657.0,31.0,0.16,21.0,0.397,1,37.0,3,4674.0,31.0,0.19,23.0,0.217,1,24.0,2,4970.0,27.0,0.21,60.0,0.0,1,25.0,1,82.0
,940.0,5.0,4496.0,31.0,0.17,19.0,0.488,1,21.0,4,4504.0,30.0,0.16,37.0,0.5429999999999999,1,54.0,4,3776.0,43.0,0.16,8.0,0.247,1,64.0,2,4872.0,25.0,0.17,1.0,0.336,1,41.0,2,3931.0,42.0,0.13,41.0,0.493,1,31.0,4,4316.0,34.0,0.16,40.0,0.336,1,65.0,2,2.0
,1470.0,6.0,4640.0,27.0,0.17,18.0,0.265,1,26.0,2,3488.0,51.0,0.14,28.0,0.337,1,17.0,3,3532.0,47.0,0.17,42.0,0.503,1,27.0,4,4797.0,26.0,0.16,20.0,0.278,1,11.0,2,4600.0,34.0,0.15,38.0,0.353,1,59.0,3,4818.0,27.0,0.2,64.0,0.20800000000000002,1,42.0,1,43.0
,2660.0,7.0,3694.0,47.0,0.14,61.0,0.12,1,14.0,2,4007.0,39.0,0.14,4.0,0.336,1,51.0,2,4925.0,26.0,0.12,9.0,0.19399999999999998,1,63.0,2,4274.0,36.0,0.16,59.0,0.336,1,50.0,2,4983.0,22.0,0.17,56.0,0.35100000000000003,1,60.0,3,4855.0,22.0,0.14,6.0,0.344,1,22.0,3,22.0
,8320.0,8.0,3563.0,49.0,0.19,27.0,0.402,1,39.0,3,4322.0,32.0,0.21,33.0,0.174,1,61.0,2,4429.0,33.0,0.19,26.0,0.115,1,29.0,1,4288.0,34.0,0.18,49.0,0.361,1,62.0,3,4393.0,32.0,0.19,3.0,0.373,1,35.0,3,3578.0,46.0,0.19,65.0,0.28,1,30.0,2,5.0
,13120.0,9.0,3772.0,44.0,0.16,25.0,0.221,1,68.0,2,4568.0,30.0,0.16,24.0,0.319,1,71.0,2,4496.0,31.0,0.17,19.0,0.488,1,21.0,4,4970.0,27.0,0.21,60.0,0.0,1,25.0,1,4213.0,34.0,0.16,62.0,0.204,1,72.0,2,4081.0,39.0,0.19,63.0,0.254,1,69.0,2,53.0
,9940.0,10.0,4600.0,34.0,0.15,38.0,0.353,1,59.0,3,4316.0,34.0,0.16,40.0,0.336,1,65.0,2,3360.0,49.0,0.19,58.0,0.414,1,56.0,3,3331.0,50.0,0.15,50.0,0.45299999999999996,1,36.0,4,3245.0,54.0,0.16,7.0,0.318,1,52.0,3,3327.0,51.0,0.17,5.0,0.513,1,74.0,4,23.0
,8740.0,11.0,3931.0,42.0,0.13,41.0,0.493,1,31.0,4,4506.0,30.0,0.15,34.0,0.413,1,67.0,3,4657.0,31.0,0.16,21.0,0.397,1,37.0,3,3546.0,49.0,0.16,22.0,0.42200000000000004,1,57.0,3,4290.0,34.0,0.13,51.0,0.5489999999999999,1,28.0,4,4983.0,22.0,0.17,56.0,0.35100000000000003,1,60.0,3,61.0
,2060.0,12.0,4409.0,32.0,0.15,43.0,0.504,1,55.0,4,4393.0,32.0,0.19,3.0,0.373,1,35.0,3,4504.0,30.0,0.16,37.0,0.5429999999999999,1,54.0,4,4832.0,32.0,0.17,39.0,0.355,1,58.0,3,4274.0,36.0,0.16,59.0,0.336,1,50.0,2,3532.0,47.0,0.17,42.0,0.503,1,27.0,4,5.0
,6420.0,1.0,4504.0,30.0,0.16,37.0,0.5429999999999999,1,54.0,4,4866.0,28.0,0.17,11.0,0.139,1,15.0,2,4322.0,32.0,0.21,33.0,0.174,1,61.0,2,3694.0,47.0,0.14,61.0,0.12,1,14.0,2,4855.0,22.0,0.14,6.0,0.344,1,22.0,3,4970.0,27.0,0.21,60.0,0.0,1,25.0,1,12.0
,7320.0,2.0,4832.0,32.0,0.17,39.0,0.355,1,58.0,3,4007.0,39.0,0.14,4.0,0.336,1,51.0,2,4797.0,26.0,0.16,20.0,0.278,1,11.0,2,4290.0,34.0,0.13,51.0,0.5489999999999999,1,28.0,4,4081.0,39.0,0.19,63.0,0.254,1,69.0,2,4213.0,34.0,0.16,62.0,0.204,1,72.0,2,74.0
,2030.0,3.0,3488.0,51.0,0.14,28.0,0.337,1,17.0,3,3776.0,43.0,0.16,8.0,0.247,1,64.0,2,4409.0,32.0,0.15,43.0,0.504,1,55.0,4,3772.0,44.0,0.16,25.0,0.221,1,68.0,2,3532.0,47.0,0.17,42.0,0.503,1,27.0,4,4005.0,40.0,0.17,36.0,0.275,1,13.0,2,54.0
,630.0,4.0,3931.0,42.0,0.13,41.0,0.493,1,31.0,4,3245.0,54.0,0.16,7.0,0.318,1,52.0,3,4568.0,30.0,0.16,24.0,0.319,1,71.0,2,4496.0,31.0,0.17,19.0,0.488,1,21.0,4,4393.0,32.0,0.19,3.0,0.373,1,35.0,3,4959.0,22.0,0.16,10.0,0.31,1,49.0,2,9.0
,7130.0,5.0,3578.0,46.0,0.19,65.0,0.28,1,30.0,2,4288.0,34.0,0.18,49.0,0.361,1,62.0,3,4274.0,36.0,0.16,59.0,0.336,1,50.0,2,4925.0,26.0,0.12,9.0,0.19399999999999998,1,63.0,2,4600.0,34.0,0.15,38.0,0.353,1,59.0,3,4640.0,27.0,0.17,18.0,0.265,1,26.0,2,76.0
,6440.0,6.0,3563.0,49.0,0.19,27.0,0.402,1,39.0,3,4983.0,22.0,0.17,56.0,0.35100000000000003,1,60.0,3,4429.0,33.0,0.19,26.0,0.115,1,29.0,1,3546.0,49.0,0.16,22.0,0.42200000000000004,1,57.0,3,3327.0,51.0,0.17,5.0,0.513,1,74.0,4,4674.0,31.0,0.19,23.0,0.217,1,24.0,2,5.0
,9410.0,8.0,3331.0,50.0,0.15,50.0,0.45299999999999996,1,36.0,4,3360.0,49.0,0.19,58.0,0.414,1,56.0,3,4393.0,32.0,0.19,3.0,0.373,1,35.0,3,4081.0,39.0,0.19,63.0,0.254,1,69.0,2,3488.0,51.0,0.14,28.0,0.337,1,17.0,3,4322.0,32.0,0.21,33.0,0.174,1,61.0,2,25.0
,2450.0,9.0,4316.0,34.0,0.16,40.0,0.336,1,65.0,2,4657.0,31.0,0.16,21.0,0.397,1,37.0,3,4674.0,31.0,0.19,23.0,0.217,1,24.0,2,4959.0,22.0,0.16,10.0,0.31,1,49.0,2,3578.0,46.0,0.19,65.0,0.28,1,30.0,2,3772.0,44.0,0.16,25.0,0.221,1,68.0,2,24.0
,780.0,11.0,4409.0,32.0,0.15,43.0,0.504,1,55.0,4,4832.0,32.0,0.17,39.0,0.355,1,58.0,3,4506.0,30.0,0.15,34.0,0.413,1,67.0,3,3245.0,54.0,0.16,7.0,0.318,1,52.0,3,4274.0,36.0,0.16,59.0,0.336,1,50.0,2,3563.0,49.0,0.19,27.0,0.402,1,39.0,3,2.0
,4390.0,1.0,4288.0,34.0,0.18,49.0,0.361,1,62.0,3,4640.0,27.0,0.17,18.0,0.265,1,26.0,2,4081.0,39.0,0.19,63.0,0.254,1,69.0,2,4983.0,22.0,0.17,56.0,0.35100000000000003,1,60.0,3,4005.0,40.0,0.17,36.0,0.275,1,13.0,2,4970.0,27.0,0.21,60.0,0.0,1,25.0,1,61.0
,13610.0,2.0,3360.0,49.0,0.19,58.0,0.414,1,56.0,3,4429.0,33.0,0.19,26.0,0.115,1,29.0,1,4855.0,22.0,0.14,6.0,0.344,1,22.0,3,3931.0,42.0,0.13,41.0,0.493,1,31.0,4,3772.0,44.0,0.16,25.0,0.221,1,68.0,2,4925.0,26.0,0.12,9.0,0.19399999999999998,1,63.0,2,72.0
,46250.0,3.0,3327.0,51.0,0.17,5.0,0.513,1,74.0,4,4213.0,34.0,0.16,62.0,0.204,1,72.0,2,3563.0,49.0,0.19,27.0,0.402,1,39.0,3,3338.0,53.0,0.16,2.0,0.191,1,18.0,2,4568.0,30.0,0.16,24.0,0.319,1,71.0,2,4506.0,30.0,0.15,34.0,0.413,1,67.0,3,116.0
,6240.0,4.0,3331.0,50.0,0.15,50.0,0.45299999999999996,1,36.0,4,4274.0,36.0,0.16,59.0,0.336,1,50.0,2,4872.0,25.0,0.17,1.0,0.336,1,41.0,2,4316.0,34.0,0.16,40.0,0.336,1,65.0,2,4657.0,31.0,0.16,21.0,0.397,1,37.0,3,4322.0,32.0,0.21,33.0,0.174,1,61.0,2,82.0
,940.0,5.0,3546.0,49.0,0.16,22.0,0.42200000000000004,1,57.0,3,3488.0,51.0,0.14,28.0,0.337,1,17.0,3,4007.0,39.0,0.14,4.0,0.336,1,51.0,2,4797.0,26.0,0.16,20.0,0.278,1,11.0,2,4970.0,27.0,0.21,60.0,0.0,1,25.0,1,4393.0,32.0,0.19,3.0,0.373,1,35.0,3,5.0
,2040.0,6.0,3578.0,46.0,0.19,65.0,0.28,1,30.0,2,4081.0,39.0,0.19,63.0,0.254,1,69.0,2,4600.0,34.0,0.15,38.0,0.353,1,59.0,3,4674.0,31.0,0.19,23.0,0.217,1,24.0,2,4855.0,22.0,0.14,6.0,0.344,1,22.0,3,3245.0,54.0,0.16,7.0,0.318,1,52.0,3,5.0
,71700.0,7.0,3338.0,53.0,0.16,2.0,0.191,1,18.0,2,3772.0,44.0,0.16,25.0,0.221,1,68.0,2,3776.0,43.0,0.16,8.0,0.247,1,64.0,2,4213.0,34.0,0.16,62.0,0.204,1,72.0,2,4640.0,27.0,0.17,18.0,0.265,1,26.0,2,4959.0,22.0,0.16,10.0,0.31,1,49.0,2,57.0
,23990.0,8.0,4657.0,31.0,0.16,21.0,0.397,1,37.0,3,3694.0,47.0,0.14,61.0,0.12,1,14.0,2,4925.0,26.0,0.12,9.0,0.19399999999999998,1,63.0,2,3327.0,51.0,0.17,5.0,0.513,1,74.0,4,4983.0,22.0,0.17,56.0,0.35100000000000003,1,60.0,3,4872.0,25.0,0.17,1.0,0.336,1,41.0,2,81.0
,880.0,9.0,4568.0,30.0,0.16,24.0,0.319,1,71.0,2,4393.0,32.0,0.19,3.0,0.373,1,35.0,3,4866.0,28.0,0.17,11.0,0.139,1,15.0,2,3578.0,46.0,0.19,65.0,0.28,1,30.0,2,4429.0,33.0,0.19,26.0,0.115,1,29.0,1,4316.0,34.0,0.16,40.0,0.336,1,65.0,2,4.0
,2960.0,10.0,4600.0,34.0,0.15,38.0,0.353,1,59.0,3,4288.0,34.0,0.18,49.0,0.361,1,62.0,3,4274.0,36.0,0.16,59.0,0.336,1,50.0,2,4007.0,39.0,0.14,4.0,0.336,1,51.0,2,3563.0,49.0,0.19,27.0,0.402,1,39.0,3,3360.0,49.0,0.19,58.0,0.414,1,56.0,3,5.0
,2080.0,11.0,3931.0,42.0,0.13,41.0,0.493,1,31.0,4,3245.0,54.0,0.16,7.0,0.318,1,52.0,3,3546.0,49.0,0.16,22.0,0.42200000000000004,1,57.0,3,4506.0,30.0,0.15,34.0,0.413,1,67.0,3,3694.0,47.0,0.14,61.0,0.12,1,14.0,2,3331.0,50.0,0.15,50.0,0.45299999999999996,1,36.0,4,4.0
,1280.0,12.0,4409.0,32.0,0.15,43.0,0.504,1,55.0,4,4290.0,34.0,0.13,51.0,0.5489999999999999,1,28.0,4,3532.0,47.0,0.17,42.0,0.503,1,27.0,4,4504.0,30.0,0.16,37.0,0.5429999999999999,1,54.0,4,4832.0,32.0,0.17,39.0,0.355,1,58.0,3,4496.0,31.0,0.17,19.0,0.488,1,21.0,4,5.0
,1230.0,1.0,4297.0,36.0,0.12,13.0,0.5670000000000001,1,20.0,4,4618.0,35.0,0.19,5.0,0.29100000000000004,1,19.0,2,4250.0,36.0,0.17,45.0,0.254,1,38.0,2,3750.0,48.0,0.19,33.0,0.138,1,26.0,2,3624.0,49.0,0.17,54.0,0.281,1,58.0,2,4185.0,38.0,0.18,21.0,0.13699999999999998,1,49.0,2,7.0
,1220.0,2.0,4607.0,29.0,0.19,22.0,0.32299999999999995,1,40.0,3,3276.0,52.0,0.2,57.0,0.218,1,13.0,2,4222.0,37.0,0.17,12.0,0.45299999999999996,1,33.0,3,4391.0,32.0,0.14,6.0,0.594,1,63.0,4,3626.0,49.0,0.14,53.0,0.18100000000000002,1,45.0,2,5018.0,19.0,0.19,20.0,0.0,1,34.0,2,69.0
,49470.0,3.0,3151.0,54.0,0.15,46.0,0.36700000000000005,1,73.0,2,3565.0,48.0,0.19,59.0,0.20199999999999999,1,30.0,2,4028.0,40.0,0.16,4.0,0.484,1,61.0,4,4630.0,31.0,0.16,1.0,0.308,1,67.0,2,4653.0,32.0,0.16,18.0,0.44,1,44.0,4,3984.0,41.0,0.16,24.0,0.513,1,52.0,4,117.0
,23620.0,4.0,4545.0,30.0,0.14,14.0,0.531,1,16.0,4,3755.0,47.0,0.21,30.0,0.18600000000000003,1,50.0,2,4512.0,29.0,0.18,17.0,0.44299999999999995,1,23.0,4,4757.0,29.0,0.13,32.0,0.546,1,53.0,4,4177.0,36.0,0.18,60.0,0.31,1,56.0,2,5022.0,24.0,0.2,52.0,0.015,1,22.0,1,53.0
,770.0,5.0,3981.0,41.0,0.13,3.0,0.385,1,46.0,3,4848.0,24.0,0.14,38.0,0.45299999999999996,1,42.0,4,3430.0,50.0,0.17,61.0,0.325,1,12.0,2,3660.0,49.0,0.18,44.0,0.153,1,70.0,2,3108.0,55.0,0.18,55.0,0.18600000000000003,1,32.0,2,3654.0,45.0,0.17,15.0,0.513,1,51.0,4,24.0
,1370.0,6.0,4250.0,36.0,0.17,45.0,0.254,1,38.0,2,3745.0,44.0,0.15,29.0,0.447,1,39.0,3,3970.0,42.0,0.16,35.0,0.35,1,57.0,2,3276.0,52.0,0.2,57.0,0.218,1,13.0,2,4076.0,40.0,0.21,16.0,0.375,1,18.0,3,4299.0,36.0,0.16,31.0,0.292,1,43.0,2,5.0
,550.0,7.0,4222.0,37.0,0.17,12.0,0.45299999999999996,1,33.0,3,4630.0,31.0,0.16,1.0,0.308,1,67.0,2,4248.0,36.0,0.16,48.0,0.258,1,11.0,2,3624.0,49.0,0.17,54.0,0.281,1,58.0,2,4202.0,36.0,0.2,19.0,0.282,1,74.0,2,5012.0,21.0,0.17,56.0,0.066,1,17.0,2,1.0
,3110.0,8.0,4757.0,29.0,0.13,32.0,0.546,1,53.0,4,4112.0,38.0,0.19,37.0,0.344,1,75.0,3,3984.0,41.0,0.16,24.0,0.513,1,52.0,4,3626.0,49.0,0.14,53.0,0.18100000000000002,1,45.0,2,4324.0,31.0,0.15,36.0,0.48100000000000004,1,60.0,4,4463.0,32.0,0.2,58.0,0.314,1,66.0,2,82.0
